,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
329,2015-10-30,44.43013723569519,41.90833972951262,46.362847058817785,44.43013723569519,44.43013723569519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24596993065529255,-0.24596993065529255,-0.24596993065529255,0.0,0.0,0.0,0.16696832158744176,0.16696832158744176,0.16696832158744176,-0.4129382522427344,-0.4129382522427344,-0.4129382522427344,0.0,0.0,0.0,44.1841673050399
330,2015-11-02,44.317862738081814,41.688609860979255,46.32749896598087,44.317862738081814,44.317862738081814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31370311485903246,-0.31370311485903246,-0.31370311485903246,0.0,0.0,0.0,0.10205473475575036,0.10205473475575036,0.10205473475575036,-0.41575784961478285,-0.41575784961478285,-0.41575784961478285,0.0,0.0,0.0,44.00415962322278
331,2015-11-03,44.28043790554401,41.8206240181741,46.41181593023468,44.28043790554401,44.28043790554401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254388850978521,-0.254388850978521,-0.254388850978521,0.0,0.0,0.0,0.15873288029946692,0.15873288029946692,0.15873288029946692,-0.4131217312779879,-0.4131217312779879,-0.4131217312779879,0.0,0.0,0.0,44.02604905456549
332,2015-11-04,44.243013073006225,41.54060332347963,46.21792687649189,44.243013073006225,44.243013073006225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18954723527097775,-0.18954723527097775,-0.18954723527097775,0.0,0.0,0.0,0.21868448410521746,0.21868448410521746,0.21868448410521746,-0.4082317193761952,-0.4082317193761952,-0.4082317193761952,0.0,0.0,0.0,44.053465837735246
333,2015-11-05,44.20558824046843,41.652220883595625,46.154936930508434,44.20558824046843,44.20558824046843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21651349733945613,-0.21651349733945613,-0.21651349733945613,0.0,0.0,0.0,0.18434501065309894,0.18434501065309894,0.18434501065309894,-0.40085850799255507,-0.40085850799255507,-0.40085850799255507,0.0,0.0,0.0,43.989074743128974
334,2015-11-06,44.168163407930635,41.388924059567955,45.93789926351891,44.168163407930635,44.168163407930635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22385585861064003,-0.22385585861064003,-0.22385585861064003,0.0,0.0,0.0,0.16696832158704655,0.16696832158704655,0.16696832158704655,-0.3908241801976866,-0.3908241801976866,-0.3908241801976866,0.0,0.0,0.0,43.944307549319994
335,2015-11-09,44.05588891031725,41.375004766007834,45.953539282753255,44.05588891031725,44.05588891031725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2419192205756802,-0.2419192205756802,-0.2419192205756802,0.0,0.0,0.0,0.10205473475580144,0.10205473475580144,0.10205473475580144,-0.3439739553314816,-0.3439739553314816,-0.3439739553314816,0.0,0.0,0.0,43.81396968974157
336,2015-11-10,44.018464077779456,41.50297526801439,46.160620867135876,44.018464077779456,44.018464077779456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16417425888317308,-0.16417425888317308,-0.16417425888317308,0.0,0.0,0.0,0.158732880299798,0.158732880299798,0.158732880299798,-0.3229071391829711,-0.3229071391829711,-0.3229071391829711,0.0,0.0,0.0,43.854289818896284
337,2015-11-11,43.98103924524166,41.76748346210003,46.20577323474953,43.98103924524166,43.98103924524166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009230691171148294,0.009230691171148294,0.009230691171148294,0.0,0.0,0.0,0.0,0.0,0.0,-0.0714824060622235,-0.0714824060622235,-0.0714824060622235,0.009230691171148294,0.009230691171148294,0.009230691171148294,0.2186844841052932,0.2186844841052932,0.2186844841052932,-0.29939758133866495,-0.29939758133866495,-0.29939758133866495,0.0,0.0,0.0,43.90955683917944
338,2015-11-12,43.94361441270387,41.61360899018552,46.34794972773442,43.94361441270387,43.94361441270387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08940444843869358,-0.08940444843869358,-0.08940444843869358,0.0,0.0,0.0,0.1843450106530457,0.1843450106530457,0.1843450106530457,-0.2737494590917393,-0.2737494590917393,-0.2737494590917393,0.0,0.0,0.0,43.85420996426518
339,2015-11-13,43.90618958016607,41.46667905637888,46.13730270700812,43.90618958016607,43.90618958016607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0793870388823538,-0.0793870388823538,-0.0793870388823538,0.0,0.0,0.0,0.1669683215866513,0.1669683215866513,0.1669683215866513,-0.2463553604690051,-0.2463553604690051,-0.2463553604690051,0.0,0.0,0.0,43.82680254128372
340,2015-11-16,43.793915082552694,41.59975910798677,46.11167527672134,43.7939150825527,43.7939150825527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05677967488656922,-0.05677967488656922,-0.05677967488656922,0.0,0.0,0.0,0.10205473475489758,0.10205473475489758,0.10205473475489758,-0.1588344096414668,-0.1588344096414668,-0.1588344096414668,0.0,0.0,0.0,43.73713540766612
341,2015-11-17,43.75649025001489,41.52110793888289,45.974160669670745,43.75649025001489,43.75649025001489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028797313049660295,0.028797313049660295,0.028797313049660295,0.0,0.0,0.0,0.15873288029967536,0.15873288029967536,0.15873288029967536,-0.12993556725001504,-0.12993556725001504,-0.12993556725001504,0.0,0.0,0.0,43.78528756306455
342,2015-11-18,43.719065417477104,41.533916099718105,46.211316841722905,43.719065417477104,43.719065417477104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11635367959829501,0.11635367959829501,0.11635367959829501,0.0,0.0,0.0,0.21868448410524402,0.21868448410524402,0.21868448410524402,-0.10233080450694898,-0.10233080450694898,-0.10233080450694898,0.0,0.0,0.0,43.8354190970754
343,2015-11-19,43.6816405849393,41.585992064671544,45.879454857934654,43.6816405849393,43.6816405849393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10758339775733165,0.10758339775733165,0.10758339775733165,0.0,0.0,0.0,0.1843450106531547,0.1843450106531547,0.1843450106531547,-0.07676161289582303,-0.07676161289582303,-0.07676161289582303,0.0,0.0,0.0,43.78922398269663
344,2015-11-20,43.644215752401514,41.43698733452491,45.97452892786568,43.644215752401514,43.644215752401514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11299000885954509,0.11299000885954509,0.11299000885954509,0.0,0.0,0.0,0.16696832158625605,0.16696832158625605,0.16696832158625605,-0.05397831272671096,-0.05397831272671096,-0.05397831272671096,0.0,0.0,0.0,43.75720576126106
345,2015-11-23,43.53194125478813,41.243505499787254,45.97570467980921,43.53194125478813,43.53194125478813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09244474488818383,0.09244474488818383,0.09244474488818383,0.0,0.0,0.0,0.10205473475483391,0.10205473475483391,0.10205473475483391,-0.009609989866650091,-0.009609989866650091,-0.009609989866650091,0.0,0.0,0.0,43.62438599967631
346,2015-11-24,43.49451642225033,41.34349826727269,45.98141381121712,43.49451642225033,43.49451642225033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15369886241585873,0.15369886241585873,0.15369886241585873,0.0,0.0,0.0,0.1587328802995527,0.1587328802995527,0.1587328802995527,-0.005034017883693959,-0.005034017883693959,-0.005034017883693959,0.0,0.0,0.0,43.648215284666186
347,2015-11-25,43.45709158971254,41.2217024246551,46.051964858234165,43.45709158971254,43.45709158971254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21217015562102787,0.21217015562102787,0.21217015562102787,0.0,0.0,0.0,0.21868448410527733,0.21868448410527733,0.21868448410527733,-0.0065143284842494155,-0.0065143284842494155,-0.0065143284842494155,0.0,0.0,0.0,43.66926174533357
348,2015-11-27,43.38224192463695,40.98008903461678,45.91737652123201,43.38224192463695,43.38224192463695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13766230173739535,0.13766230173739535,0.13766230173739535,0.0,0.0,0.0,0.16696832158708902,0.16696832158708902,0.16696832158708902,-0.029306019849693662,-0.029306019849693662,-0.029306019849693662,0.0,0.0,0.0,43.519904226374344
349,2015-11-30,43.269967427023566,41.0759678083054,45.569963163002754,43.269967427023566,43.269967427023566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01433735898865844,-0.01433735898865844,-0.01433735898865844,0.0,0.0,0.0,0.10205473475572518,0.10205473475572518,0.10205473475572518,-0.11639209374438363,-0.11639209374438363,-0.11639209374438363,0.0,0.0,0.0,43.25563006803491
350,2015-12-01,43.23254259448577,41.00748793288251,45.48260379866264,43.23254259448577,43.23254259448577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008266540879907195,-0.0008266540879907195,-0.0008266540879907195,0.0,0.0,0.0,0.15873288029943006,0.15873288029943006,0.15873288029943006,-0.15955953438742077,-0.15955953438742077,-0.15955953438742077,0.0,0.0,0.0,43.231715940397784
351,2015-12-02,43.19511776194797,40.91289911422582,45.52191217026967,43.19511776194797,43.19511776194797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009241684089166431,0.009241684089166431,0.009241684089166431,0.0,0.0,0.0,0.21868448410518818,0.21868448410518818,0.21868448410518818,-0.20944280001602175,-0.20944280001602175,-0.20944280001602175,0.0,0.0,0.0,43.20435944603714
352,2015-12-03,43.15769292941018,40.71177793752766,45.22195579277231,43.15769292941018,43.15769292941018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08130088111992842,-0.08130088111992842,-0.08130088111992842,0.0,0.0,0.0,0.18434501065297582,0.18434501065297582,0.18434501065297582,-0.2656458917729042,-0.2656458917729042,-0.2656458917729042,0.0,0.0,0.0,43.07639204829025
353,2015-12-04,43.12026809687239,40.77903014158892,45.33706180327535,43.12026809687239,43.12026809687239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16069108059210838,-0.16069108059210838,-0.16069108059210838,0.0,0.0,0.0,0.16696832158706854,0.16696832158706854,0.16696832158706854,-0.32765940217917694,-0.32765940217917694,-0.32765940217917694,0.0,0.0,0.0,42.95957701628028
354,2015-12-07,43.00799359925901,40.224055415643484,44.76323892030076,43.00799359925901,43.00799359925901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43994611182209564,-0.43994611182209564,-0.43994611182209564,0.0,0.0,0.0,0.10205473475482132,0.10205473475482132,0.10205473475482132,-0.5420008465769169,-0.5420008465769169,-0.5420008465769169,0.0,0.0,0.0,42.568047487436914
355,2015-12-08,42.97056876672121,40.163699487774245,44.83553102797283,42.97056876672121,42.97056876672121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4615718392125911,-0.4615718392125911,-0.4615718392125911,0.0,0.0,0.0,0.15873288029976107,0.15873288029976107,0.15873288029976107,-0.6203047195123522,-0.6203047195123522,-0.6203047195123522,0.0,0.0,0.0,42.50899692750862
356,2015-12-09,42.93314393418341,40.23888448003228,44.798988702950616,42.93314393418341,42.93314393418341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48192745394662284,-0.48192745394662284,-0.48192745394662284,0.0,0.0,0.0,0.21868448410530386,0.21868448410530386,0.21868448410530386,-0.7006119380519267,-0.7006119380519267,-0.7006119380519267,0.0,0.0,0.0,42.45121648023679
357,2015-12-10,42.89571910164562,39.926171281570426,44.57091120926214,42.89571910164562,42.89571910164562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.597679095351678,-0.597679095351678,-0.597679095351678,0.0,0.0,0.0,0.18434501065292258,0.18434501065292258,0.18434501065292258,-0.7820241060046005,-0.7820241060046005,-0.7820241060046005,0.0,0.0,0.0,42.29804000629394
358,2015-12-11,42.85829426910783,39.727000423970516,44.47508179003633,42.85829426910783,42.85829426910783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6966725101901652,-0.6966725101901652,-0.6966725101901652,0.0,0.0,0.0,0.16696832158629862,0.16696832158629862,0.16696832158629862,-0.8636408317764638,-0.8636408317764638,-0.8636408317764638,0.0,0.0,0.0,42.16162175891766
359,2015-12-14,42.746019771494446,39.454588275510886,44.12268009691188,42.746019771494446,42.746019771494446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.999028953542938,-0.999028953542938,-0.999028953542938,0.0,0.0,0.0,0.10205473475523515,0.10205473475523515,0.10205473475523515,-1.1010836882981732,-1.1010836882981732,-1.1010836882981732,0.0,0.0,0.0,41.746990817951506
360,2015-12-15,42.70859493895665,39.38104661782866,44.17592189336481,42.70859493895665,42.70859493895665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0163986487556036,-1.0163986487556036,-1.0163986487556036,0.0,0.0,0.0,0.1587328802993277,0.1587328802993277,0.1587328802993277,-1.1751315290549313,-1.1751315290549313,-1.1751315290549313,0.0,0.0,0.0,41.692196290201046
361,2015-12-16,42.67117010641885,39.30238301064631,43.94682425423787,42.67117010641885,42.67117010641885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0268085971659253,-1.0268085971659253,-1.0268085971659253,0.0,0.0,0.0,0.2186844841052548,0.2186844841052548,0.2186844841052548,-1.24549308127118,-1.24549308127118,-1.24549308127118,0.0,0.0,0.0,41.644361509252924
362,2015-12-17,42.63374527388106,39.372160650142156,43.82207330966669,42.63374527388106,42.63374527388106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.127276235625254,-1.127276235625254,-1.127276235625254,0.0,0.0,0.0,0.1843450106531938,0.1843450106531938,0.1843450106531938,-1.3116212462784478,-1.3116212462784478,-1.3116212462784478,0.0,0.0,0.0,41.50646903825581
363,2015-12-18,42.59632044134326,39.201330255808344,43.660157123278076,42.59632044134326,42.59632044134326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2061040633996867,-1.2061040633996867,-1.2061040633996867,0.0,0.0,0.0,0.16696832158713149,0.16696832158713149,0.16696832158713149,-1.3730723849868183,-1.3730723849868183,-1.3730723849868183,0.0,0.0,0.0,41.390216377943574
364,2015-12-21,42.48404594372989,38.81137941581415,43.46098282010045,42.484045943729896,42.484045943729896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4245295411706638,-1.4245295411706638,-1.4245295411706638,0.0,0.0,0.0,0.10205473475517146,0.10205473475517146,0.10205473475517146,-1.5265842759258352,-1.5265842759258352,-1.5265842759258352,0.0,0.0,0.0,41.059516402559225
365,2015-12-22,42.49734593303171,38.72019923906435,43.55182071812769,42.49734593303171,42.49734593303171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408374320460612,-1.408374320460612,-1.408374320460612,0.0,0.0,0.0,0.15873288029951577,0.15873288029951577,0.15873288029951577,-1.5671072007601277,-1.5671072007601277,-1.5671072007601277,0.0,0.0,0.0,41.0889716125711
366,2015-12-23,42.51064592233354,38.906192935642416,43.38384639012884,42.51064592233354,42.51064592233354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.383707309359025,-1.383707309359025,-1.383707309359025,0.0,0.0,0.0,0.2186844841052081,0.2186844841052081,0.2186844841052081,-1.6023917934642333,-1.6023917934642333,-1.6023917934642333,0.0,0.0,0.0,41.12693861297451
367,2015-12-24,42.52394591163536,38.859983203562216,43.34114432931371,42.52394591163536,42.52394591163536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4482915755077281,-1.4482915755077281,-1.4482915755077281,0.0,0.0,0.0,0.1843450106529421,0.1843450106529421,0.1843450106529421,-1.6326365861606704,-1.6326365861606704,-1.6326365861606704,0.0,0.0,0.0,41.07565433612763
