,ds,yhat,yhat_lower,yhat_upper
1262,2019-07-19,193.92438599383757,188.52097911376597,198.83006907904988
1263,2019-07-20,193.96210116769592,188.92984278945207,199.08002983341603
1264,2019-07-21,193.96772275936974,188.64760447307594,199.33797702732474
1265,2019-07-22,193.94717427529912,188.94459862128951,199.3549989729736
1266,2019-07-23,193.64292732774732,188.2448188797099,198.88531936257678
1267,2019-07-24,193.7031188030243,188.53572164323685,198.99298186362165
1268,2019-07-25,193.68621259008052,188.39360460464368,198.6919074968513
1269,2019-07-26,193.76045418571363,188.4509091393249,198.88759024485125
1270,2019-07-27,193.70644999093597,188.4664459087427,198.91275434678374
1271,2019-07-28,193.63484026882256,188.21376756658532,198.09730873532538
1272,2019-07-29,193.55342510251575,188.47317479277189,198.71532361908498
1273,2019-07-30,193.20614215891732,187.63216184474243,198.33714484942337
1274,2019-07-31,193.24214926948127,187.73751635349015,198.58086714906307
1275,2019-08-01,193.22046330446526,188.1387753471982,198.37645689419142
1276,2019-08-02,193.30940422038412,187.9463568615584,198.3572973216615
1277,2019-08-03,193.28917633119514,188.140695960684,198.01924939119633
1278,2019-08-04,193.2695556751103,188.26172082711193,198.53600973721228
1279,2019-08-05,193.2570423849502,187.92236213110215,198.54808656255665
1280,2019-08-06,192.99387611569796,188.01381368081599,198.14960319828543
1281,2019-08-07,193.1271664875205,188.16126436936653,198.2915849479977
1282,2019-08-08,193.21358869451484,188.28688491171033,198.11913570343697
1283,2019-08-09,193.41889159552017,188.43471716195148,198.4029140865163
1284,2019-08-10,193.5205485792096,188.50819084972,198.8011772161795
1285,2019-08-11,193.62551816988028,188.26640089304567,198.51799565902022
1286,2019-08-12,193.73747128118447,188.26020715952805,198.88086354701585
1287,2019-08-13,193.59588113022158,188.5291566255642,198.78797680255138
1288,2019-08-14,193.84522574446154,189.01815308566094,198.71752709723756
1289,2019-08-15,194.03975125691977,188.82284506341048,199.31768311759495
1290,2019-08-16,194.34304147591223,189.1668096965803,199.30786738422276
1291,2019-08-17,194.53072236684633,189.10733311135775,199.5619299302776
1292,2019-08-18,194.70826697862145,189.85825208102375,199.9023535840655
1293,2019-08-19,194.8782565487244,190.055696768183,199.9941753793202
1294,2019-08-20,194.77949291938938,189.80693881943324,200.14414829058572
1295,2019-08-21,195.05621163489272,189.86640563759997,200.249511596513
1296,2019-08-22,195.26284368626432,189.9364610793386,200.50374928531903
1297,2019-08-23,195.5635715003356,189.98380308008328,200.60343464478942
1298,2019-08-24,195.73500825781272,190.4696324646095,200.60579285428992
1299,2019-08-25,195.8839668444942,190.56225481046133,201.0459839895908
1300,2019-08-26,196.0146752439581,190.81307713535074,201.129252225459
1301,2019-08-27,195.86783485112036,190.81001629891318,200.60183448843088
1302,2019-08-28,196.0897726587995,190.68046602932293,200.9911506413388
1303,2019-08-29,196.2371370563472,191.29467109083382,201.41682813496175
1304,2019-08-30,196.47638475094965,191.1594242484333,201.71222093891322
1305,2019-08-31,196.58638989709115,191.51242818316493,201.69194228872016
1306,2019-09-01,196.67614376974362,191.19124275520443,202.15367581306327
1307,2019-09-02,196.7519037944095,191.40748467393092,201.93268676610282
1308,2019-09-03,196.5561903347808,191.34498081944096,201.82443270523427
1309,2019-09-04,196.73688397354633,191.17675685593872,201.92439621125763
1310,2019-09-05,196.8518746201209,191.64894468834711,202.3554893543888
1311,2019-09-06,197.0685113163117,191.71829315297202,202.26691782733099
1312,2019-09-07,197.1661849125195,191.85670988263178,202.74142997414825
1313,2019-09-08,197.25401273235522,192.0156209603681,202.6442840688487
1314,2019-09-09,197.33798449341785,191.72260406677458,202.61218289875805
1315,2019-09-10,197.15996799820743,191.84693400288182,202.5149932670474
1316,2019-09-11,197.36682709836822,191.37085076312212,202.58593283728464
1317,2019-09-12,197.51510269381632,192.35134944188673,202.62037940753606
1318,2019-09-13,197.77050474094972,192.2948336132646,203.05233855011164
1319,2019-09-14,197.9105462455715,192.57820979155102,203.4092838921458
1320,2019-09-15,198.04228689442635,192.6468558542035,203.66914491945954
1321,2019-09-16,198.16954390278465,192.77919827249272,203.8655765670655
1322,2019-09-17,198.03196672268302,192.48598008005195,203.46780305101112
1323,2019-09-18,198.2742261191156,193.10714478834132,203.99794234265
1324,2019-09-19,198.45076630952207,192.5536111931943,203.96603586775848
1325,2019-09-20,198.72536606273368,193.2757773237855,204.2844202462839
1326,2019-09-21,198.8738377021257,193.52698676220248,204.64739833245577
1327,2019-09-22,199.00182974104476,193.44959321437204,204.22080897681678
1328,2019-09-23,199.11208896230755,193.42339622439147,204.69766502320778
1329,2019-09-24,198.94357703178036,193.31546683152948,204.75135830265663
1330,2019-09-25,199.1406908547914,193.73756324231937,205.12236361779412
1331,2019-09-26,199.2580343663764,193.35363505571064,204.7050461016792
1332,2019-09-27,199.459986971105,193.68347502946875,205.33815941197133
1333,2019-09-28,199.52339724175854,193.52382821894722,205.0370894810453
1334,2019-09-29,199.55536762554934,194.25129650029825,205.4294509823083
1335,2019-09-30,199.560486347669,193.9150541859492,205.23388848601385
1336,2019-10-01,199.2799023287503,193.4451156792025,204.8462349266602
1337,2019-10-02,199.36049338152614,193.26087169269562,205.17847127059866
1338,2019-10-03,199.35957673615528,193.4564200968953,205.58624537490468
1339,2019-10-04,199.44440873379884,193.93942502231735,205.02319972791136
1340,2019-10-05,199.3948041427907,194.12552972864148,205.3814702022
1341,2019-10-06,199.32084286171275,193.79293941908767,205.34780610104337
1342,2019-10-07,199.2300223299211,193.33551243026707,205.1138128943038
1343,2019-10-08,198.86625364886245,192.75017400396948,204.49666537067716
1344,2019-10-09,198.8789538615374,193.17169899934072,204.8456131541396
1345,2019-10-10,198.82768555590667,193.099770385112,204.5280715983667
1346,2019-10-11,198.8815926232622,192.82063174437616,205.16376438339012
1347,2019-10-12,198.82196443622564,192.56995680029914,204.45307426964746
1348,2019-10-13,198.75989778882092,192.31321485440077,204.75434051456395
1349,2019-10-14,199.34215686327067,192.92044369615704,205.29688575276177
1350,2019-10-15,198.39644571102315,192.50564685871154,204.60252857825475
1351,2019-10-16,198.48789984532237,192.15246702555672,204.24916225458614
1352,2019-10-17,198.5363258804203,192.1834110534514,205.06227305578386
1353,2019-10-18,198.70936046868158,192.22483004319403,204.64569761526252
1354,2019-10-19,198.7863268315871,192.64096727196528,204.388304743717
1355,2019-10-20,198.87594190818717,192.38269298389986,204.92493739202368
1356,2019-10-21,198.9834919401661,192.82696491168682,205.36606332150467
1357,2019-10-22,198.84987401704126,192.16120910169067,205.40210576815568
1358,2019-10-23,199.1207549380682,192.74665271730623,205.765359272831
1359,2019-10-24,199.3512968826792,193.2313756690678,205.39867072715742
1360,2019-10-25,199.70569650723678,193.44904402259905,205.76212795851902
1361,2019-10-26,199.95986703934952,193.53287885015334,206.12953674749158
1362,2019-10-27,200.21922961113086,193.70236786424812,206.2727844460629
1363,2019-10-28,200.48597002823084,194.31080682255796,206.42836476731043
1364,2019-10-29,200.49815630939662,193.63655240278675,206.72149988444275
1365,2019-10-30,200.8989663015486,194.04755247486415,207.32484730535
1366,2019-10-31,201.2414730045431,194.67586151759411,208.35231365719966
1367,2019-11-01,201.6882326111555,195.2886598761914,208.1188364407214
1368,2019-11-02,202.01400351150454,194.99428374779296,208.32197022509976
1369,2019-11-03,202.32356150837384,195.60892146367965,209.13326157652946
1370,2019-11-04,202.61896680029514,195.52763699247436,209.35798745877443
1371,2019-11-05,202.63867780030745,196.26616296356292,208.93619041123088
1372,2019-11-06,203.02676120949675,196.87014320881897,209.54793451178804
1373,2019-11-07,203.3376464719285,196.70686448473342,210.07020080673064
1374,2019-11-08,203.73567047416736,196.8307842426545,210.48941169267215
1375,2019-11-09,203.99774193833142,196.52042622465345,210.68261519430115
1376,2019-11-10,204.23109226426155,197.28004894634103,210.67814633598334
1377,2019-11-11,205.5422004507437,198.61033251251456,212.48266967687215
1378,2019-11-12,204.3671770904242,197.7501786542821,211.32462361563393
1379,2019-11-13,204.6581952298578,197.70065482367502,211.6900304953373
1380,2019-11-14,204.8708581376484,197.97700124712216,212.3546033709345
1381,2019-11-15,205.17231250544782,197.94808947679624,212.43808400060453
1382,2019-11-16,205.34210261057726,197.82873945099817,212.2444145153275
1383,2019-11-17,205.48984647333162,198.33589945011778,212.4527255717765
1384,2019-11-18,205.6223631108324,198.44507428059168,212.91579791445548
1385,2019-11-19,205.48264981509888,198.02595712909124,212.7862693411758
1386,2019-11-20,205.71896264715767,198.34035705501503,212.52842550967975
1387,2019-11-21,205.88945185589472,198.49713140332395,213.2607675418458
1388,2019-11-22,206.16160137779838,198.34101099575295,213.54860676220696
1389,2019-11-23,206.31480477981998,198.39345642339828,213.29928785475278
1390,2019-11-24,206.458046854407,198.6915688138447,213.95461001906324
1391,2019-11-25,206.59705012696224,198.99690550816103,214.1094424103027
1392,2019-11-26,206.47328468615595,198.76788120708653,214.1405688752956
1393,2019-11-27,206.73309364591265,198.50064730895323,214.75289442609596
1394,2019-11-28,206.93238472305217,198.65172611743745,214.91332662712415
1395,2019-11-29,207.23613555385157,198.97572613337906,214.63290698161865
1396,2019-11-30,207.42104331253276,199.7073900770402,215.5809633789298
1397,2019-12-01,207.59328582435617,199.16027439498876,214.76878621252985
1398,2019-12-02,207.7557512551456,199.34652047575216,215.57600939269668
1399,2019-12-03,207.6471325066122,200.05525004025745,215.45040572839912
1400,2019-12-04,207.9111363048656,199.61913593895414,215.61069429773684
1401,2019-12-05,208.1012551675398,199.81326831345558,215.68291199994692
1402,2019-12-06,208.38034765971486,200.0458515716213,216.2215542120767
1403,2019-12-07,208.52335543420213,200.1186995662555,217.61189500388974
1404,2019-12-08,208.63512238323787,200.4953889935481,216.85846229073672
1405,2019-12-09,208.7176713701102,200.63722862817335,216.9700597806987
1406,2019-12-10,208.50933335280246,199.9654088073836,216.46071685933083
1407,2019-12-11,208.6539779012176,200.4820711392807,217.19928296502997
1408,2019-12-12,208.7057926655408,200.01776630710097,217.48692410014897
1409,2019-12-13,208.82885695263417,200.45879310157912,217.147797377772
1410,2019-12-14,208.79983803380665,199.85974315894663,217.02858234441885
1411,2019-12-15,208.72577601593903,199.94020581693383,217.06587391932678
1412,2019-12-16,208.611313612521,199.8765323294644,217.17395893753633
1413,2019-12-17,208.19776683387215,199.2437197613531,216.72483019702645
1414,2019-12-18,208.132287111454,199.55337241533965,216.8653557088889
1415,2019-12-19,207.97256419213926,198.69986255000532,216.49392524346044
1416,2019-12-20,207.88631695428649,198.41805095403828,216.37040283860657
1417,2019-12-21,207.65390292671725,198.59863459869177,216.81175854137436
1418,2019-12-22,207.38601460483756,197.9749287627284,216.42761990496166
1419,2019-12-23,207.0908212065182,197.9320900429612,216.15520428207572
1420,2019-12-24,206.5129541750528,197.68757214758222,214.85330236403126
1421,2019-12-25,206.30258915313837,196.89080644254315,214.84971933031426
1422,2019-12-26,206.0200758350624,196.70045282956178,215.20789187886112
1423,2019-12-27,205.83536472787398,196.43796565160727,214.98911032029122
1424,2019-12-28,205.53056323980866,195.51142186659433,214.73768168490406
1425,2019-12-29,205.21759054310132,195.55513125380043,214.71219872293415
1426,2019-12-30,204.90529088762813,195.61198508927495,215.00503497967935
1427,2019-12-31,204.33840436143623,194.31221086680523,213.4624865430186
1428,2020-01-01,204.16664814918514,194.1298016894529,212.8279115442881
1429,2020-01-02,203.94935965417926,193.92351576405304,213.48548057845733
1430,2020-01-03,203.85495010785544,193.8251093292384,212.9852862051238
1431,2020-01-04,203.66350032540586,193.48114254968777,213.2619697296224
1432,2020-01-05,203.48446696467863,192.5929091259594,212.89887915423594
1433,2020-01-06,203.3238575752436,193.23151270504695,213.30642973070445
1434,2020-01-07,202.92327178329208,192.88047447830212,213.16007430688393
1435,2020-01-08,202.92905979752024,192.88485533013144,212.453037605247
1436,2020-01-09,202.89704757122513,192.10776005653764,213.17392674111878
1437,2020-01-10,202.99207510419507,192.60727744980372,212.6382797532028
1438,2020-01-11,202.99067735043008,192.29405442594376,213.77893254172497
1439,2020-01-12,202.9988739020843,192.16526703699682,213.21001921191143
1440,2020-01-13,203.01942361334093,192.64671098662154,213.16666743676933
1441,2020-01-14,202.79093950585263,191.87418609791166,213.04071669724377
1442,2020-01-15,202.95711330779793,191.67186906355113,213.37536293189962
1443,2020-01-16,203.07149734651472,192.05994130749468,213.62696724216624
1444,2020-01-17,203.29708892145925,192.16443736737568,213.41124276446948
1445,2020-01-18,203.40904555851498,192.03061622812567,214.15258924504957
1446,2020-01-19,203.51249656808764,192.77339480374627,214.84716814936203
1447,2020-01-20,203.60980665646548,193.12956609942177,214.38245038193287
1448,2020-01-21,203.43968685903812,192.75850613141046,213.86386740131707
1449,2020-01-22,203.6464024140441,191.82187115742113,214.75030604750407
1450,2020-01-23,203.78452589243585,191.92698147640834,214.8739828335319
1451,2020-01-24,204.01848161602152,192.05612226078412,215.14115531119694
1452,2020-01-25,204.12521095282656,191.57085557480764,214.37380876511872
1453,2020-01-26,204.2119253481144,192.81090032633904,215.18564156411546
1454,2020-01-27,204.28330448392745,192.5152048031014,215.72732735592515
1455,2020-01-28,204.0805366409317,192.0019835888316,215.2254269933223
1456,2020-01-29,204.2504527987123,192.27200352763785,214.9940192662413
1457,2020-01-30,204.3502047682011,191.93443070405905,215.68369274514194
1458,2020-01-31,204.54673537428226,192.5186530099393,216.56872480573517
1459,2020-02-01,204.6193722190165,191.20606622088573,216.03213800723972
1460,2020-02-02,204.6775137305559,192.38309068064225,216.95245466497832
1461,2020-02-03,204.72776659525388,192.11686861422336,216.67457713581436
1462,2020-02-04,204.51293316649017,192.31521006345858,216.0656648864466
1463,2020-02-05,204.68110168398695,192.02632916674327,215.9161527941235
1464,2020-02-06,204.79029064174605,191.73516037817748,216.5585469714665
1465,2020-02-07,205.00789609030193,192.3069177766403,216.9471061487623
1466,2020-02-08,205.1132738782738,192.422772700651,216.8139043568557
1467,2020-02-09,205.21542571170752,192.51084556785102,217.12549919285303
1468,2020-02-10,205.32014800080069,192.37718688192234,216.8041589785409
1469,2020-02-11,205.16904166617982,192.29488080945836,217.72141237337956
1470,2020-02-12,205.40863503910725,192.7237237600252,218.3445319085804
1471,2020-02-13,205.59507023878672,192.75165685373145,218.49473343920565
1472,2020-02-14,205.8936006307089,192.9424146102071,218.50006786465045
1473,2020-02-15,206.08122999674598,192.46155024920526,219.65381955865269
1474,2020-02-16,206.26446076737412,192.25742332247285,218.99380913858712
1475,2020-02-17,206.44650864563928,191.9381062294361,218.9924507199575
1476,2020-02-18,206.36638008738575,192.03320182604148,218.75346425718044
1477,2020-02-19,206.66806304183422,192.533875601503,218.79096486222483
1478,2020-02-20,206.90527962758233,193.32301026375956,219.7226870445639
1479,2020-02-21,207.2410467053339,193.16958003347057,220.43823236436964
1480,2020-02-22,207.45037344166397,193.64913006630138,221.18749764277987
1481,2020-02-23,207.6380618210747,194.0007354395087,221.34605687802608
1482,2020-02-24,207.80596621877834,193.1733973644901,221.89812593959618
1483,2020-02-25,207.69210748470937,193.752412870672,220.95519322037782
1484,2020-02-26,207.93989115349214,193.54261669879483,221.96463027257087
1485,2020-02-27,208.10287790578954,193.56349893640814,221.92284245015117
1486,2020-02-28,208.34435194100737,193.9987416683515,222.56971079015864
1487,2020-02-29,208.44001630452834,193.8193416833612,222.63993192773856
1488,2020-03-01,208.495781321328,193.82699863292154,221.88430061562786
1489,2020-03-02,208.5150026778544,194.12665658125297,221.98643405036512
1490,2020-03-03,208.2375652505987,193.41647205102097,221.82259216384637
1491,2020-03-04,208.30906314069577,193.5523618109003,222.4791282899349
1492,2020-03-05,208.2855250553084,193.35940289868233,223.05408854498262
1493,2020-03-06,208.33293185201714,193.04655028569314,222.59032153952543
1494,2020-03-07,208.22985655425558,193.1871009516847,222.44069890657127
1495,2020-03-08,208.08519432883926,192.80089891906118,222.5834757377357
1496,2020-03-09,207.90534034613827,193.1231916887346,222.69164277499522
1497,2020-03-10,207.43321300452033,191.52722710287057,222.35550710977208
1498,2020-03-11,207.31737433247028,192.3968195149044,222.72617945973255
1499,2020-03-12,207.1166980021265,191.11331474048006,221.50927648676947
1500,2020-03-13,206.99983297333253,191.85778306307336,221.64777935053877
1501,2020-03-14,206.7477941631444,190.40845989325584,221.41675627991305
1502,2020-03-15,206.4716485809624,190.36617607403323,221.9538909796005
1503,2020-03-16,206.1796556436934,191.3426330092223,221.27068423657084
1504,2020-03-17,205.616259778272,189.3089039578551,220.6185469055799
1505,2020-03-18,205.43118757444006,188.7643993608315,221.1406387708733
1506,2020-03-19,205.1841001915278,188.98402849675534,220.30457489721715
1507,2020-03-20,205.04404913023427,188.1442350172377,221.60075837050792
1508,2020-03-21,204.79206668387354,187.58704985669334,220.40197987597367
1509,2020-03-22,204.53885926634283,187.5254994893878,220.2449392456925
1510,2020-03-23,204.29196193912188,187.22133365333733,220.5470292681208
1511,2020-03-24,203.79475171989102,186.24719045290865,220.30461518579318
1512,2020-03-25,203.69557129703261,186.2847828869534,220.29360651550502
1513,2020-03-26,203.5524131218845,186.6156746646056,220.20328100716932
1514,2020-03-27,203.53241118628813,186.5619708233814,219.55930778739446
1515,2020-03-28,203.41447094706143,187.07755262056233,219.90921680669467
1516,2020-03-29,203.3070047143204,185.62105686060622,219.96957293623487
1517,2020-03-30,203.21512993934562,185.52389246609116,220.32627192366027
1518,2020-03-31,202.8797271114661,186.09714688239285,219.6659514423731
1519,2020-04-01,202.94660804663826,185.24983743233747,219.43204198373857
1520,2020-04-02,202.97124374539408,185.04346611234783,219.5918229241032
1521,2020-04-03,203.11829839425224,184.85214668223605,219.84651328224652
1522,2020-04-04,203.16429931028372,185.63014589057977,219.1506850651777
1523,2020-04-05,203.2154095632626,184.83315779807225,220.17964818989782
1524,2020-04-06,203.274660213332,185.85998614672337,220.3011753678605
1525,2020-04-07,203.0810384631817,185.35980767602103,221.04279442361704
1526,2020-04-08,203.27868218437953,185.67954337581375,221.23111685031864
1527,2020-04-09,203.4216297578524,185.99902056626067,221.1286868515502
1528,2020-04-10,203.67337164626085,185.71445260744935,221.1199964415313
1529,2020-04-11,203.8095334174637,185.24281509034267,222.33743949552047
1530,2020-04-12,203.93565694208803,184.61108381709892,221.6775009493013
1531,2020-04-13,204.0544367533863,185.4877451146612,222.55633772383516
1532,2020-04-14,203.90480797237882,185.05882374633825,221.56385590662248
1533,2020-04-15,204.13113640787637,185.49968549583068,223.07859372524757
1534,2020-04-16,204.2879599597095,185.23443482232102,224.01802371024198
1535,2020-04-17,204.53952796276744,185.09369113166042,223.3237872506876
1536,2020-04-18,204.66246843635835,185.52611012860947,224.26382620937216
1537,2020-04-19,204.7635502277565,185.41553677526628,222.76776634030554
1538,2020-04-20,204.84689732060778,185.70504270132778,223.34988337928056
1539,2020-04-21,204.65305200771914,186.11631487362962,223.80495894960114
1540,2020-04-22,204.82813784686374,186.0215706769431,224.51756133386692
1541,2020-04-23,204.92857184903139,185.1678472395948,224.77175736655536
1542,2020-04-24,205.12057287025576,185.7538808937203,224.07382158745284
1543,2020-04-25,205.18279651863995,185.58517155953228,224.0238083527734
1544,2020-04-26,205.22406392751634,185.17643340284553,225.52880452497092
1545,2020-04-27,205.25054204405987,184.94429510818634,223.64440810262062
1546,2020-04-28,205.00477252950338,185.40546120083349,224.71856267893565
1547,2020-04-29,205.1348006050273,185.10135771431464,224.53586742918566
1548,2020-04-30,205.19885372709945,183.70740551765147,224.68656273366776
1549,2020-05-01,205.3648175157636,184.94247137162043,225.5024529486615
1550,2020-05-02,205.41283971554464,184.60302226260106,224.2792000340947
1551,2020-05-03,205.4530300200339,184.0923112630902,225.41080722012768
1552,2020-05-04,205.49261389647,183.7869609153396,226.80995791887943
1553,2020-05-05,205.27493799346348,183.32649720203528,225.66661440449735
1554,2020-05-06,205.44857894471266,184.09775355914982,225.67880380965383
1555,2020-05-07,205.5720059132174,184.20055116729208,225.96004957999924
1556,2020-05-08,205.81304473128952,183.95297533532437,226.3970735214692
1557,2020-05-09,205.9514748069397,185.39195196540828,227.37919577093095
1558,2020-05-10,206.09672696529952,184.02554273148093,226.62110210443655
1559,2020-05-11,206.25504063288386,184.8169080670551,227.7399613114647
1560,2020-05-12,206.16847814083962,184.26644249021857,227.3429693303244
1561,2020-05-13,206.48404806262988,185.01752278722122,227.48923997910924
1562,2020-05-14,206.75838793236775,183.83105636638524,227.75382480204397
1563,2020-05-15,207.15725409085024,185.01793918968679,228.65726476234522
1564,2020-05-16,207.45814960489952,186.07047747211627,229.01570539605626
1565,2020-05-17,207.76805808256947,185.97286019377998,228.649500273068
1566,2020-05-18,208.09064132343642,185.55776781372563,229.03466967070392
1567,2020-05-19,208.16529799070398,186.1801778309691,229.698023295243
1568,2020-05-20,208.6363345155148,187.27115536367148,231.13816155420471
1569,2020-05-21,209.05769776754883,185.96915930624505,231.22572174094665
1570,2020-05-22,209.59251633185212,186.63185976531813,231.23708550925122
1571,2020-05-23,210.015780350912,188.17256206543237,231.9803552516575
1572,2020-05-24,210.4321267070246,187.7566549950159,233.52662926325493
1573,2020-05-25,210.84308639728852,187.5964146902586,232.91032276897386
1574,2020-05-26,210.98619018537337,187.99420477470073,233.28762742468228
1575,2020-05-27,211.504182647924,188.6080243549288,233.9401364686044
1576,2020-05-28,211.94979309403618,188.38658898290169,235.08352423612806
1577,2020-05-29,212.4853092063269,187.79361322836533,236.24113155211245
1578,2020-05-30,212.88528246258994,188.41993113092252,235.97577756465148
1579,2020-05-31,213.2543313306878,189.5851067973293,235.35174375666986
1580,2020-06-01,213.59439844842746,190.4799512632365,237.21432206434108
1581,2020-06-02,213.64385739586785,189.35655021744708,237.04035581610347
1582,2020-06-03,214.04671888351982,189.59732895046426,238.27290089852215
1583,2020-06-04,214.35738473747193,189.14180930828917,238.07396026425855
1584,2020-06-05,214.74019563977717,191.23075004699476,238.18314162768297
1585,2020-06-06,214.97210200524967,190.21320332080938,240.56129768641432
1586,2020-06-07,215.1604245217774,190.73501056647802,239.73681614938226
1587,2020-06-08,215.31006130703358,190.9535608967225,238.58765729869458
1588,2020-06-09,215.16253822566034,190.08657770592245,239.930035006058
1589,2020-06-10,215.36515330589364,191.23700634852588,239.3206601318839
1590,2020-06-11,215.47566490918587,190.60842583816728,240.4003431539241
1591,2020-06-12,215.6617710140397,190.20173951003306,241.0275156531307
1592,2020-06-13,215.70371049761334,190.24003618905715,241.07245381159385
1593,2020-06-14,215.7119545096395,190.18178065865067,240.03155723665174
1594,2020-06-15,215.694346486911,189.77666941866124,241.2063271952293
1595,2020-06-16,215.39508893676492,189.4377466078079,242.4778785706033
1596,2020-06-17,215.46382946203073,189.52674161855018,240.94648334684936
1597,2020-06-18,215.46029712420122,190.12291586114011,240.82063605490183
1598,2020-06-19,215.5537378206247,189.52497853609017,240.9598038946787
1599,2020-06-20,215.5254807094103,189.66983832030198,240.4732365909186
1600,2020-06-21,215.48660472973268,188.7591238715647,242.41227704056254
1601,2020-06-22,215.4450644938319,189.55322490766918,242.39306906155124
1602,2020-06-23,215.14467415901694,189.31416006721332,240.93715623866467
1603,2020-06-24,215.23420196693687,187.7751801026059,241.82117681222803
1604,2020-06-25,215.2720264859267,188.9530725709901,240.74883537153968
1605,2020-06-26,215.42560289209288,188.74233337273282,241.98207920130457
1606,2020-06-27,215.4740707069948,189.3189697887458,243.32088898400335
1607,2020-06-28,215.52597115904413,188.19398461957636,242.24987412575874
1608,2020-06-29,215.5864323174594,187.98817051980078,241.6867675760908
1609,2020-06-30,215.3962192575327,187.15218272744096,241.59403718588544
1610,2020-07-01,215.6009004036399,187.5248926362812,241.80227405291842
1611,2020-07-02,215.75557939022903,188.15679165452042,242.18931884091475
1612,2020-07-03,216.02443896706268,189.51844472824308,243.227061104481
1613,2020-07-04,216.18342648813794,188.77248231928252,242.04081378013774
1614,2020-07-05,216.3380472509615,187.3127263130733,243.55418452895802
1615,2020-07-06,216.4906219610252,188.39404674188359,244.23978562010538
1616,2020-07-07,216.37940378099492,188.05337023373284,244.58387986354055
1617,2020-07-08,216.64780443364347,188.86692690129797,244.17487413153992
1618,2020-07-09,216.84917718758135,188.52170402861196,243.77722097223617
1619,2020-07-10,217.14640194780404,188.09404304383165,245.13415459887966
1620,2020-07-11,217.31460092872177,188.29087295398563,245.9208566523729
1621,2020-07-12,217.45895038681874,189.14904738939055,246.74331376878138
1622,2020-07-13,217.58194419328842,188.23361739339308,245.63183082669457
1623,2020-07-14,217.42250452193917,188.36248419681914,246.5221612534531
