,ds,yhat,yhat_lower,yhat_upper
1149,2019-11-28,121.46108029940797,113.91187173634921,130.11068263150312
1150,2019-11-29,121.45980895294085,113.58336592611643,129.98534824914282
1151,2019-11-30,125.17658194050507,117.47976148764126,134.2554676154898
1152,2019-12-01,125.2349396464593,116.87378680089108,134.12298743854538
1153,2019-12-02,121.46195032290476,113.6889043894261,130.4243842348637
1154,2019-12-03,121.62716075884383,113.6814845480088,130.82509831548214
1155,2019-12-04,121.77607962708585,113.9204120756178,130.58348989124963
1156,2019-12-05,121.87533571770044,113.41877119694706,131.0320148475949
1157,2019-12-06,121.89803387340109,113.34224506344812,131.12913051183503
1158,2019-12-07,125.62148136492699,117.29687145412701,134.98531151912698
1159,2019-12-08,125.66989236313151,117.09711154549424,135.1911188814146
1160,2019-12-09,121.8715597848777,113.05996725931587,130.93122033466597
1161,2019-12-10,121.99776632190975,113.14587603391352,131.0662907631697
1162,2019-12-11,122.09621361376148,113.27328559032067,132.1995432538245
1163,2019-12-12,122.1361133243597,113.45975587335809,132.35435352349543
1164,2019-12-13,122.09346484702262,113.24238440916679,132.21556911612433
1165,2019-12-14,125.74869459039094,116.71987559556028,135.3920062616432
1166,2019-12-15,125.72926695940241,116.50878705810462,135.69601999420536
1167,2019-12-16,121.86675893978689,112.55436910855585,132.53437238192393
1168,2019-12-17,121.93567282757662,112.22584197996851,132.47151558827667
1169,2019-12-18,121.98676882164406,112.32636902977508,132.5488561408773
1170,2019-12-19,121.99206394360586,113.09678968002306,132.85259283797146
1171,2019-12-20,121.9300245877921,112.10977076051402,132.50853854635005
1172,2019-12-21,125.58313003314926,115.92439610061277,136.82799108622055
1173,2019-12-22,125.5804191467255,115.72969194022387,137.19280435061
1174,2019-12-23,121.75451398040917,111.37700177383594,132.68686758628957
1175,2019-12-24,121.88039622502161,112.15273874061582,132.6143578949414
1176,2019-12-25,122.00871925206322,112.04924765285494,133.19496718963478
1177,2019-12-26,122.11080278382865,112.07331043276028,133.5878078187782
1178,2019-12-27,122.1638376190551,111.81121326138256,133.70289978898137
1179,2019-12-28,125.94847741711368,115.60327260842982,137.53069463548235
1180,2019-12-29,126.09142899824718,115.94198575270295,137.43380221601694
1181,2019-12-30,122.42253366909436,111.38700513248075,134.01884611156706
1182,2019-12-31,122.71361395866589,112.47158194093801,134.43670974110879
1183,2020-01-01,123.01186657544305,112.29312936905998,134.73473306285837
1184,2020-01-02,123.28494641906036,112.46517048173138,135.50774122416274
1185,2020-01-03,123.50626664180601,113.27450350271666,135.2932923980239
1186,2020-01-04,127.45268917350357,116.58774106147573,139.84785496715563
1187,2020-01-05,127.74721449288334,116.15676911341345,140.66396270400782
1188,2020-01-06,124.2161604684297,113.15731537351179,136.8408218875645
1189,2020-01-07,124.62810203101881,113.6138850597183,137.4039456491214
1190,2020-01-08,125.02734999979052,113.66205550203317,138.00728835564036
1191,2020-01-09,125.37911160790065,113.52903767898285,138.393112790779
1192,2020-01-10,125.65485570028457,114.14480474012214,138.27974423056085
1193,2020-01-11,129.63005531141886,117.1508603360962,142.713299454563
1194,2020-01-12,129.92691506306247,118.13700580467345,143.29787853517496
1195,2020-01-13,126.37157225942165,114.30524150085694,139.76471454048396
1196,2020-01-14,126.73304291595409,114.16256263329018,140.2761569340388
1197,2020-01-15,127.05669094970557,115.01393508975713,141.22775129448007
1198,2020-01-16,127.30936341514102,115.2786597820677,141.15254338488214
1199,2020-01-17,127.46471551357688,114.93418103354503,141.10925588343474
1200,2020-01-18,131.3008992349777,119.19502860310027,145.56878228234308
1201,2020-01-19,131.44322458275718,118.66839608274434,145.02669502972947
1202,2020-01-20,127.72128408501104,113.93434222756089,141.92226377929995
1203,2020-01-21,127.90781391724943,115.8685976409161,142.16260968187856
1204,2020-01-22,128.0520721562882,114.78640853768601,142.47820723670873
1205,2020-01-23,128.12487947955296,115.06720947167169,142.40191467406655
1206,2020-01-24,128.10384853857954,115.04915213940994,142.84448952488583
1207,2020-01-25,131.7709783676594,118.52862863219909,146.84687332186562
1208,2020-01-26,131.75522521331678,117.91234463706834,147.11832321745666
1209,2020-01-27,127.88954279015361,114.3537812895604,142.90706116218269
1210,2020-01-28,127.94966739596734,114.36902925317025,143.6742619111717
1211,2020-01-29,127.98743026371302,114.28069835295182,143.30244095030883
1212,2020-01-30,127.97574402559158,114.19137017507374,143.25937152825196
1213,2020-01-31,127.89379074247631,113.61833418994242,143.90203683650356
1214,2020-02-01,131.524588719312,117.24274145232297,147.0428140313055
1215,2020-02-02,131.49754996816375,117.69073002579047,147.92165319816448
1216,2020-02-03,127.64552141015633,113.16163029505395,144.31261523377322
1217,2020-02-04,127.74358494712837,113.4202874287745,143.7178525934263
1218,2020-02-05,127.84239810686132,113.3738169181386,143.42271324936527
1219,2020-02-06,127.91322111483939,113.67041442878633,144.14982590097625
1220,2020-02-07,127.93315651062434,113.63625143035125,144.04492617669882
1221,2020-02-08,131.68277692306648,117.16512944617419,148.2823549827887
1222,2020-02-09,131.7887510383281,116.69156117768405,148.7968098624237
1223,2020-02-10,128.08095885805204,113.21077080019677,143.898352232056
1224,2020-02-11,128.33136927719625,112.67358255493689,144.28289360758694
1225,2020-02-12,128.58745953773584,113.05324084254292,145.18062698928634
1226,2020-02-13,128.8173202783842,113.74310708016571,145.46340078760971
1227,2020-02-14,128.9949702405991,113.01435642036424,146.21508552732004
1228,2020-02-15,132.89805431842237,117.26658022590917,150.63112991978298
1229,2020-02-16,133.1505332429622,117.02853676432076,150.24128654175888
1230,2020-02-17,129.5798544845657,113.79267153165844,147.50070611480277
1231,2020-02-18,129.95587615490135,114.09285150995471,147.67333942792226
1232,2020-02-19,130.32432251503127,114.39255945184112,148.12324271217082
1233,2020-02-20,130.65191417670826,114.3147829589645,147.7588928742193
1234,2020-02-21,130.91169675258743,114.58935354507014,149.2745009291785
1235,2020-02-22,134.88074166774604,118.52207114313156,153.11298161764293
1236,2020-02-23,135.18282776902313,118.9466401441818,153.17293835170074
1237,2020-02-24,131.6455939632341,115.21233760396812,150.49660221513855
1238,2020-02-25,132.03943559154112,114.97733767654456,150.74164381753707
1239,2020-02-26,132.41092431213355,116.0038023047872,150.95517079669983
1240,2020-02-27,132.72789594654256,115.8942907655391,151.94190936065812
1241,2020-02-28,132.9647315679918,116.11939224853116,152.20018105134974
1242,2020-02-29,136.9000071727384,120.13753005327219,155.60456493241313
1243,2020-03-01,137.1591222525977,119.47510199414819,156.60872728901606
1244,2020-03-02,133.57139918268248,115.88536383351746,152.89542125127375
1245,2020-03-03,133.90892776391814,115.95257697794281,153.39272963706895
1246,2020-03-04,134.2199362251889,116.76999107684802,154.5896591786916
1247,2020-03-05,134.47383452910864,116.88643625187883,154.77498855483626
1248,2020-03-06,134.64645646415843,116.8691627606558,154.90589358119794
1249,2020-03-07,138.51767685163955,120.08491129750026,158.9703934268073
1250,2020-03-08,138.71401493045312,120.61620980928666,159.72223983499964
1251,2020-03-09,135.06571631800333,117.03488119510638,155.24983444371364
1252,2020-03-10,135.34558810171083,117.18171464582741,155.61597779383956
1253,2020-03-11,135.60236831124996,117.16972776632238,156.37985733338732
1254,2020-03-12,135.80577529844473,117.41196624999372,156.05986504023207
1255,2020-03-13,135.9317629457837,116.81214424838794,157.1414535979418
1256,2020-03-14,139.7601572482069,121.38724759204226,160.8214499298646
1257,2020-03-15,139.9172843567699,121.31400570785604,161.50395381904116
1258,2020-03-16,136.2330813533293,116.80627359889965,158.3115218761841
1259,2020-03-17,136.4799630677918,117.61123904176357,157.93950493568772
1260,2020-03-18,136.70622487513657,117.58364130149039,158.54677147640228
1261,2020-03-19,136.8811256616771,116.91567871296483,158.9719664096153
1262,2020-03-20,136.98017556527302,116.92364206116756,159.26705377161994
1263,2020-03-21,140.78280278371273,121.92042372560879,162.70324911803067
1264,2020-03-22,140.91500839650996,120.58448765353256,162.76867253475052
1265,2020-03-23,137.2064994718019,117.15603946506248,159.24562878706166
1266,2020-03-24,137.42957294935167,117.60483319937167,160.3793447049184
1267,2020-03-25,137.6325296212518,117.88766580791393,160.68286499672772
1268,2020-03-26,137.78476200737936,117.85284903577774,160.6742972008012
1269,2020-03-27,137.86204057329266,117.45622469776026,160.93176917130205
1270,2020-03-28,141.64417266707602,121.77506911064906,165.74784362007406
1271,2020-03-29,141.7576434377729,121.09936371827735,164.63760214650205
1272,2020-03-30,138.03272954740177,117.72810183804118,161.7738993200981
1273,2020-03-31,138.2423589117548,116.957163368097,161.95621844302588
1274,2020-04-01,138.4354967131404,116.96972950899698,161.93793448479687
1275,2020-04-02,138.58220254917458,117.63096826226561,162.6852822821287
1276,2020-04-03,138.65888434086312,117.82179720153037,162.97081034092636
1277,2020-04-04,142.44592461988475,121.22821576557098,166.08538082862043
1278,2020-04-05,142.57028972635993,121.60692956812449,166.74107100576722
1279,2020-04-06,138.862613978651,117.52862449774081,163.15742525248285
1280,2020-04-07,139.0960332386071,117.43649408304306,163.3626666558892
1281,2020-04-08,139.31954919921844,117.89507680811548,164.54422358120925
1282,2020-04-09,139.50307020203545,117.298160797396,164.03374802674603
1283,2020-04-10,139.6226549750404,118.45647864723925,164.80397644168747
1284,2020-04-11,143.4581354754048,121.44297641301557,168.50341596014687
1285,2020-04-12,143.63572970840295,121.77269901665946,168.69831590753603
1286,2020-04-13,139.98513668488238,116.92812133500652,164.90412104356244
1287,2020-04-14,140.27838779655423,117.33182159075821,165.9471082592824
1288,2020-04-15,140.56323554797564,118.20454131214143,166.50167581432345
1289,2020-04-16,140.8082248303782,118.02119384842992,167.41057183153086
1290,2020-04-17,140.9879722887972,117.80078450243371,167.0700519488852
1291,2020-04-18,144.8808289354568,122.14172339546914,171.11347835875063
1292,2020-04-19,145.11153568762617,122.10486969467505,171.00835583072003
1293,2020-04-20,141.5083626747248,118.41143348807253,167.78086133705852
1294,2020-04-21,141.84200519240702,119.2432502988917,168.59301119041945
1295,2020-04-22,142.15901580155665,119.16663464032597,168.41308833828145
1296,2020-04-23,142.4269163227013,117.68139010536864,169.6204197526095
1297,2020-04-24,142.61951389565002,118.0746857512163,169.00557190493208
1298,2020-04-25,146.51459497350902,123.04135209567309,174.19324722571085
1299,2020-04-26,146.7366057863568,123.02966281264254,173.86910498126292
1300,2020-04-27,143.11380915600128,118.8117014684674,170.4644303469435
1301,2020-04-28,143.41718978902463,119.23170065955317,171.21946471631162
1302,2020-04-29,143.6938870366395,119.27053927983609,171.6425456573695
1303,2020-04-30,143.91229862232225,118.69933252711057,172.76123762424467
1304,2020-05-01,144.04737953122182,119.14965061466795,172.8007143040399
1305,2020-05-02,147.87831023107452,122.36718523733876,176.59746965641295
1306,2020-05-03,148.03114333291362,122.51896506135839,176.26438789334145
1307,2020-05-04,144.3359194051684,119.20974083767048,172.84422465008242
1308,2020-05-05,144.56552513845799,119.49381059637268,173.7169342913638
1309,2020-05-06,144.76907412829527,119.08595571819501,173.2285898843019
1310,2020-05-07,144.9169552289977,119.75001277398337,174.64026680821152
1311,2020-05-08,144.98607425635694,119.2221758200046,174.32977285841048
1312,2020-05-09,148.757464878226,123.32926470516676,178.829066659246
1313,2020-05-10,148.85887950681183,122.54480027673024,178.33260455171802
1314,2020-05-11,145.12185259708647,118.85371611115879,173.85048451949564
1315,2020-05-12,145.32051117308603,119.0315462808043,175.23722687072143
1316,2020-05-13,145.50491435806333,118.9798664325573,175.40762935047252
1317,2020-05-14,145.64606820706385,119.24906497596687,174.7695684592907
1318,2020-05-15,145.7211427589939,119.37821677162749,175.96221953122404
1319,2020-05-16,149.51106804366393,123.4161433702214,179.64173741513804
1320,2020-05-17,149.64312048065923,122.44165210236373,179.91309200637394
1321,2020-05-18,145.94799240134026,118.45516430819205,176.5693925825171
1322,2020-05-19,146.19861953293105,119.11762912399202,177.88950539033917
1323,2020-05-20,146.44354792310085,119.13412683952741,177.42341131129658
1324,2020-05-21,146.65198599516387,119.54243927356099,177.80726024062477
1325,2020-05-22,146.79906774630604,119.12232885973965,178.35464595931532
1326,2020-05-23,150.66350264489657,123.46498539709675,182.2290663803799
1327,2020-05-24,150.87022224130672,123.61039043108113,182.6358053908492
1328,2020-05-25,147.24751459596067,119.91632064058008,179.20509147828093
1329,2020-05-26,147.56591957624298,120.20221345776379,179.28137220357902
1330,2020-05-27,147.8716646029623,120.18346938285487,178.97766275653993
1331,2020-05-28,148.1317845831762,119.41769054916973,178.6939862672838
1332,2020-05-29,148.31945008779192,120.17358986168493,180.2308905708291
1333,2020-05-30,152.2116774329583,123.68411132924538,184.14942106283547
1334,2020-05-31,152.43202889396065,124.33830236334413,184.28129724503862
1335,2020-06-01,148.80779253529792,119.87014195291525,181.15621011317876
1336,2020-06-02,149.10891330072047,120.0374702152802,181.3232680525511
1337,2020-06-03,149.38145379295426,121.44048916628005,181.92894838079349
1338,2020-06-04,149.59272762033538,120.47196970077908,182.2515862575312
1339,2020-06-05,149.71662882858814,119.99636126333903,182.9941760288627
1340,2020-06-06,153.53133087471232,124.34094441671127,186.8585641665726
1341,2020-06-07,153.66196351673997,123.65708941289564,186.56138150468885
1342,2020-06-08,149.93775759414478,119.60294255463992,184.29635743462504
1343,2020-06-09,150.1309301693549,119.70620098237923,183.4290566668183
1344,2020-06-10,150.29008960144432,120.4626881130354,184.6375529541153
1345,2020-06-11,150.38530485573796,120.04648654720408,184.6347408659849
1346,2020-06-12,150.39336424113495,119.76605686738938,184.8007211042066
1347,2020-06-13,154.09539890713233,123.8004749269916,188.22102659432738
1348,2020-06-14,154.1194814995953,123.8030118152029,188.05387476128774
1349,2020-06-15,150.29769206926443,119.87774716453984,185.01372785165503
1350,2020-06-16,150.4049258577338,119.72524419113887,185.4896132956322
1351,2020-06-17,150.49222466057506,119.76022564850942,184.55070710868046
1352,2020-06-18,150.53177811486754,119.05800940182473,186.29997712900425
1353,2020-06-19,150.50212200275718,119.65189644604862,185.87185131775038
1354,2020-06-20,154.18571060566322,122.16602469810199,190.05468665046362
1355,2020-06-21,154.21147496483422,122.8401228845918,189.59223340817172
1356,2020-06-22,150.41186031044666,119.76147994912608,185.75252547739476
1357,2020-06-23,150.56161813109838,118.97927732040857,186.42839115588504
1358,2020-06-24,150.7111350827556,118.16011401676747,187.06763746177748
1359,2020-06-25,150.8314452226663,118.32910316705954,186.67805528698042
1360,2020-06-26,150.89945243068638,118.86332418366956,186.44552208706534
1361,2020-06-27,154.6955394623429,121.76940927981732,191.25803123242724
1362,2020-06-28,154.84617455298545,122.10711821114764,191.34759458143373
1363,2020-06-29,151.1810075786649,117.94613158226538,188.82536753793255
1364,2020-06-30,151.47172970309995,118.53091590314331,187.87135650982975
1365,2020-07-01,151.7654769242922,118.71518421365256,188.46423633437945
1366,2020-07-02,152.02992202706582,119.57929913473828,188.26012350449207
1367,2020-07-03,152.2385796862586,118.94856809164503,188.80807001248206
1368,2020-07-04,156.1684989675959,122.12610863123982,193.00149418347493
1369,2020-07-05,156.44295192990052,121.72986925857779,194.16579507915068
1370,2020-07-06,152.8886081619146,117.07995048152583,190.3554289264833
1371,2020-07-07,153.27446711417448,119.71611514474654,191.02711496642087
1372,2020-07-08,153.64532673216462,118.54973003976505,190.6442208623084
1373,2020-07-09,153.96693120263825,119.71157684565031,191.60180044046888
1374,2020-07-10,154.21132112454012,119.56082373002738,192.7706337590126
1375,2020-07-11,158.15455921712893,123.51012929646267,196.80241751053399
1376,2020-07-12,158.4194394646154,123.28356702815026,196.91644963736567
1377,2020-07-13,154.83266907695364,119.61745042745078,193.48476000870076
1378,2020-07-14,155.1637950355598,120.194881626804,193.57865986227264
