,ds,yhat,yhat_lower,yhat_upper
1260,2019-07-17,43.074047856712596,41.070910703536505,45.116443782643415
1261,2019-07-18,43.1008056525939,41.12309661252816,45.16172804705491
1262,2019-07-19,43.12467889431742,41.05659736330925,45.11902576019096
1263,2019-07-20,43.25373966307568,41.23260260673932,45.36155216602226
1264,2019-07-21,43.294174112660066,41.16993647196969,45.309878326470205
1265,2019-07-22,43.2517526485647,41.06977278546126,45.2928161194069
1266,2019-07-23,43.29379441808231,41.28484003669458,45.189032979823075
1267,2019-07-24,43.34309381275885,41.27102245982639,45.446551801496064
1268,2019-07-25,43.30826100128004,41.34528916197239,45.32544717074855
1269,2019-07-26,43.26470786323347,41.07605481386939,45.32922854478465
1270,2019-07-27,43.321585405007426,41.358637692473245,45.2891467550684
1271,2019-07-28,43.28623263058096,41.3690465715262,45.321724107181595
1272,2019-07-29,43.16562351912829,41.07146197062881,45.15142144508725
1273,2019-07-30,43.12830767395663,41.13972186306229,45.147071151518404
1274,2019-07-31,43.098312868950664,41.07800294431847,45.12996710613236
1275,2019-08-01,42.98546202745454,40.924630048427176,44.95879584095876
1276,2019-08-02,42.86633650101385,40.995641638125356,44.8337495012327
1277,2019-08-03,42.851192195033875,40.748536435289914,44.82751007902741
1278,2019-08-04,42.74838893849565,40.69559920312932,44.657621490196824
1279,2019-08-05,42.56582012353918,40.39895392941617,44.582332281904414
1280,2019-08-06,42.47283849525793,40.46241709642587,44.50767059588066
1281,2019-08-07,42.39414656957605,40.41778773131644,44.40086104186018
1282,2019-08-08,42.24010439744933,40.12426363672263,44.23811553704119
1283,2019-08-09,42.08768665518629,39.92578364237839,44.119208013819744
1284,2019-08-10,42.04739564870954,40.05694861397298,44.05356678555969
1285,2019-08-11,41.927690599101474,39.86679206342593,44.00384126568543
1286,2019-08-12,41.73642013771701,39.59380872661314,43.89278014609993
1287,2019-08-13,41.642753730335116,39.60497004484826,43.6992602263562
1288,2019-08-14,41.57108028984693,39.500207014838,43.60762622077897
1289,2019-08-15,41.43132642699171,39.35299761391462,43.54095781639187
1290,2019-08-16,41.2999260079608,39.18323863081917,43.154983346155745
1291,2019-08-17,41.28674726247,39.15865828614843,43.354458301674704
1292,2019-08-18,41.199537441645546,39.077731313448595,43.34189173401903
1293,2019-08-19,41.045371572056,38.940381569027636,43.26297302780988
1294,2019-08-20,40.992600639216676,38.99414823543193,43.20126680860327
1295,2019-08-21,40.964767079342934,38.74413305771696,43.05919530689993
1296,2019-08-22,40.87093966258627,38.71464224152783,43.09073475385898
1297,2019-08-23,40.78669909315297,38.50285851746901,42.84733775779668
1298,2019-08-24,40.821080256753646,38.645561820620486,43.04080103886785
1299,2019-08-25,40.781030838253905,38.42032049509858,42.929284546671994
1300,2019-08-26,40.672872621179444,38.41021232024245,42.73165766895042
1301,2019-08-27,40.66426061340196,38.37648512322487,42.828189318355555
1302,2019-08-28,40.67810773689504,38.40026686185551,42.67974801178099
1303,2019-08-29,40.62292707314796,38.33623952823269,42.75436291571558
1304,2019-08-30,40.57382294691863,38.35695850392986,42.745490470862634
1305,2019-08-31,40.639436783429495,38.36380356589344,42.718074466272654
1306,2019-09-01,40.62640751109873,38.30441947246307,42.9029600267582
1307,2019-09-02,40.540832911383994,38.32581021647589,42.80882393647472
1308,2019-09-03,40.55022718587926,38.38940141615521,42.59649550776681
1309,2019-09-04,40.577442634716526,38.36306323545012,42.69849608382369
1310,2019-09-05,40.53100761823703,38.16339070387646,42.70284039787656
1311,2019-09-06,40.48611228273781,38.12258885968904,42.894473136785635
1312,2019-09-07,40.551548194636034,38.10683744699817,42.72398045638964
1313,2019-09-08,40.53416186890036,38.110148859406436,42.730813604895104
1314,2019-09-09,40.440308805275166,38.18007586136655,42.76302413828621
1315,2019-09-10,40.437803506644016,37.86501447883647,42.73913755399576
1316,2019-09-11,40.44983356472376,38.162542621956966,42.87667302233287
1317,2019-09-12,40.38529015848848,38.0708798913153,42.86070645507814
1318,2019-09-13,40.31974659812343,37.93239867389811,42.707621977127296
1319,2019-09-14,40.36239118645972,37.843817286722356,42.62902991419732
1320,2019-09-15,40.32047448513957,37.91051041511628,42.578523577765885
1321,2019-09-16,40.20075767321831,37.626711241493716,42.49971349412783
1322,2019-09-17,40.17145751960565,37.918390550773694,42.47151876758517
1323,2019-09-18,40.1561560753703,37.629313156726816,42.49749305248785
1324,2019-09-19,40.06412742776316,37.45850312396286,42.23063648755334
1325,2019-09-20,39.9713131233148,37.50065834242504,42.309619307256476
1326,2019-09-21,39.98725248784898,37.4554331263178,42.373569958866604
1327,2019-09-22,39.91952787147453,37.376546005022675,42.304820421061876
1328,2019-09-23,39.77521143603704,37.140069600815515,42.119291645607774
1329,2019-09-24,39.72280892930784,37.31642292597742,42.2719251334793
1330,2019-09-25,39.68616847211448,37.196506139493614,42.18932157767842
1331,2019-09-26,39.57480662182054,37.04225765201237,42.010152362507554
1332,2019-09-27,39.46488324619703,36.77837108829294,42.00835497391453
1333,2019-09-28,39.46613137074653,36.761251476761814,41.86631132855504
1334,2019-09-29,39.386301974116044,36.745816256602254,41.852051347831626
1335,2019-09-30,39.232610309254255,36.56157020765939,41.71828376694243
1336,2019-10-01,39.17367916988254,36.57005061032583,41.52850803527741
1337,2019-10-02,39.13344711973327,36.47824966310705,41.77418588781374
1338,2019-10-03,39.021493955174265,36.27588218964825,41.518094295889306
1339,2019-10-04,38.9140149578133,36.33101612980019,41.448402058289965
1340,2019-10-05,38.920750136599025,36.22608670196356,41.68560320742162
1341,2019-10-06,38.84942848243599,35.96763265267956,41.505771587483245
1342,2019-10-07,38.70721387067362,35.95158202426975,41.35982446879992
1343,2019-10-08,38.66264809507337,35.673470076607,41.378592123045436
1344,2019-10-09,38.639559117707336,35.6681931497493,41.35338551613127
1345,2019-10-10,38.54738687184528,35.58010256782143,41.22471061786163
1346,2019-10-11,38.46215823670893,35.65002963196581,41.13227314111752
1347,2019-10-12,38.49341743823343,35.31680373655892,41.33774445307658
1348,2019-10-13,38.448671942535704,35.29634944595099,41.20214797606822
1349,2019-10-14,38.69033730341666,35.62581816816808,41.27725887358364
1350,2019-10-15,38.32019888810304,35.3784170164611,40.91159698673759
1351,2019-10-16,38.32829127981447,35.188760361286526,41.090618747527586
1352,2019-10-17,38.268259805594525,35.26799530721669,41.04532040355825
1353,2019-10-18,38.21582362904489,34.958984022019024,40.84628176660135
1354,2019-10-19,38.280213879899044,35.22583064957978,41.13361370954794
1355,2019-10-20,38.268624378091836,35.15620126404611,41.07372989091291
1356,2019-10-21,38.18766472265982,35.05845090022922,41.093298946724644
1357,2019-10-22,38.20531112959946,34.95779344573977,41.423150370162105
1358,2019-10-23,38.24482297434045,35.09061065621289,40.97730261158755
1359,2019-10-24,38.21507722020661,35.142320546561756,41.08042042556667
1360,2019-10-25,38.19155217275966,34.83756484596071,41.275640815099166
1361,2019-10-26,38.28326661651862,34.912841002074146,41.404610006173485
1362,2019-10-27,38.29723418997976,34.944337724204416,41.20107386171964
1363,2019-10-28,38.23991944652176,34.519732094324354,41.24775290238339
1364,2019-10-29,38.27919088069749,34.7869937721801,41.3441796828156
1365,2019-10-30,38.338238789242126,34.682076370733206,41.3204308328198
1366,2019-10-31,38.32591008371194,34.94564192489119,41.43594672969853
1367,2019-11-01,38.31769145506933,35.01672951920293,41.47330528593815
1368,2019-11-02,38.42264693427345,34.72796281941606,41.66245077748044
1369,2019-11-03,38.44786972102516,34.881576558302456,41.63348701349062
1370,2019-11-04,38.3999347737361,34.822183668040154,41.58941398108096
1371,2019-11-05,38.44684751468182,34.795691872570615,41.717224450136776
1372,2019-11-06,38.511956621871136,34.95558770382665,41.82390367200131
1373,2019-11-07,38.50428315234813,34.99346866946656,41.7105029300565
1374,2019-11-08,38.49949754760889,34.53629100391045,42.05741156629507
1375,2019-11-09,38.606850734327104,34.92503193490277,41.99318500811783
1376,2019-11-10,38.63361937587531,34.8741491887051,42.08481936954713
1377,2019-11-11,40.05993230335907,36.410341870075456,43.4806076262198
1378,2019-11-12,38.63381127382987,34.798472347509495,42.04677976391289
1379,2019-11-13,38.69888142792381,34.65485887007646,42.18671366632661
1380,2019-11-14,38.690891865641994,34.57664602908604,42.13726962874789
1381,2019-11-15,38.68559007411043,34.65029572185907,42.268862410545914
1382,2019-11-16,38.79226936551477,35.017130032240324,42.368343776873964
1383,2019-11-17,38.81821191023096,34.95847701588741,42.557423415195416
1384,2019-11-18,38.77013380541392,34.993133800925165,42.26877819503966
1385,2019-11-19,38.81612779388661,34.97288436047076,42.481826811502955
1386,2019-11-20,38.87957182752922,34.88883205456863,42.455280929758096
1387,2019-11-21,38.869455896543705,34.55221077513701,42.54418684879577
1388,2019-11-22,38.86135879926725,34.44706592916837,42.732943869116674
1389,2019-11-23,38.96438113179549,34.72918279767419,42.69845799378744
1390,2019-11-24,38.98559455738555,34.61319756578705,42.60957176378719
1391,2019-11-25,38.931493982121765,34.543457581743475,42.741013641202784
1392,2019-11-26,38.96994806415618,34.37498882156254,42.7744917663313
1393,2019-11-27,39.02411603731179,34.65727713422802,42.977540232911515
1394,2019-11-28,39.00278303668046,34.70174046218523,43.03691325888599
1395,2019-11-29,38.98134535309351,34.38279376810611,42.878535594993096
1396,2019-11-30,39.06875164072803,34.408446670906216,43.06699010988943
1397,2019-12-01,39.071959882844396,34.51482651405243,43.25428111474044
1398,2019-12-02,38.99739649457234,34.34987835011808,43.44359268589521
1399,2019-12-03,39.01291275726299,34.687273936500965,43.15316331547768
1400,2019-12-04,39.04170635427947,34.533508714308596,43.14428135358675
1401,2019-12-05,38.99266001343,34.40097294097691,43.35133823526478
1402,2019-12-06,38.94132853498885,34.252272254692144,43.23009938175718
1403,2019-12-07,38.99688012121934,34.203791523020634,43.20894415379978
1404,2019-12-08,38.966551747741,34.02008972534796,43.238997901191674
1405,2019-12-09,38.85710493765639,33.8477233055422,43.35530382406148
1406,2019-12-10,38.83677716329027,33.60744417198086,43.377854139434035
1407,2019-12-11,38.829196724430524,33.88233590231303,43.63259620277914
1408,2019-12-12,38.74371323500402,33.86014191718625,43.111748533320956
1409,2019-12-13,38.65637516914732,33.20064652769009,43.23501822014904
1410,2019-12-14,38.67686059624664,33.46518335158618,43.48491839233933
1411,2019-12-15,38.612921095626355,33.0473262727754,43.32911021841398
1412,2019-12-16,38.47182549276948,33.07436746141906,43.063634724571834
1413,2019-12-17,38.422298946492816,33.24356868503072,43.03869906489673
1414,2019-12-18,38.38842555630692,33.265293253367226,43.50787982831189
1415,2019-12-19,38.2799669495929,32.78284049398064,43.06366964900565
1416,2019-12-20,38.17332862583927,32.975162696236616,42.99261307843399
1417,2019-12-21,38.17848050347123,32.790404193756515,43.05428615811244
1418,2019-12-22,38.103391956799705,32.72844118055736,42.834822713032615
1419,2019-12-23,37.95546825429009,32.3711403777535,43.256244637025944
1420,2019-12-24,37.90348416153457,32.61582621036879,43.057551311546426
1421,2019-12-25,37.87148306976006,32.210452859644285,42.92899795681575
1422,2019-12-26,37.76909425278421,32.228909200810406,42.598948226126126
1423,2019-12-27,37.6725001198475,31.595718974739636,42.90062338666348
1424,2019-12-28,37.691359943534444,32.175141623282535,43.056538026844
1425,2019-12-29,37.63325032553318,31.92516263178807,43.10509731055132
1426,2019-12-30,37.50510922779337,31.772077734515243,43.07157944713683
1427,2019-12-31,37.475179191092245,31.69216396555428,43.04136156667384
1428,2020-01-01,37.46691790547093,31.865305752918633,43.218162007085226
1429,2020-01-02,37.38932848825641,31.268299420438208,43.06527761314872
1430,2020-01-03,37.31794104471161,31.384646430520316,42.92604018828653
1431,2020-01-04,37.36175165980894,31.350171350668784,43.09291123083845
1432,2020-01-05,37.32767872281811,31.095448486817364,43.09637252875615
1433,2020-01-06,37.22202302971762,30.956736155574802,42.756873502723366
1434,2020-01-07,37.212426890972644,30.785039267613975,43.07430195757367
1435,2020-01-08,37.22180001268021,30.684365903855856,42.82477450736039
1436,2020-01-09,37.15866411848879,30.73696358235984,43.03879191521078
1437,2020-01-10,37.09814751719831,30.72160185510378,43.01143238941294
1438,2020-01-11,37.148935422189645,30.921325876467947,43.14577578335255
1439,2020-01-12,37.11773561887027,30.467241927046338,43.18218356812581
1440,2020-01-13,37.01074566460455,30.251693943935805,43.13486804132467
1441,2020-01-14,36.995616640161096,30.466927821226697,43.07347091754436
1442,2020-01-15,36.9953810699733,30.19352440039207,43.235594246105265
1443,2020-01-16,36.918796890064534,30.491293431197462,42.97801887211008
1444,2020-01-17,36.841338644897434,30.093109037552065,42.7539858009778
1445,2020-01-18,36.87214176172746,29.957171757417406,43.33626249979257
1446,2020-01-19,36.818459606587346,30.061278067006043,43.25962737881141
1447,2020-01-20,36.68711967765321,29.710535346684644,43.45518507170349
1448,2020-01-21,36.646474185795796,29.74586938242542,43.403508593685864
1449,2020-01-22,36.62031292457989,29.446398255792317,42.82758285860945
1450,2020-01-23,36.51819064097158,29.614743355351784,43.108419949382785
1451,2020-01-24,36.41640045995524,29.097773789017896,43.06518736840469
1452,2020-01-25,36.42489961416992,29.23517890519885,43.50676122518736
1453,2020-01-26,36.35174760609917,28.938496258282,43.0341147421976
1454,2020-01-27,36.20454359258713,28.58836686559835,43.29428768557457
1455,2020-01-28,36.15235867564716,28.429494918855784,43.36711394577926
1456,2020-01-29,36.11963142556981,28.216109550232723,42.874721566216984
1457,2020-01-30,36.01647925074682,28.665566417818983,43.45035262795671
1458,2020-01-31,35.91965754022022,28.004177486738637,42.9663573735662
1459,2020-02-01,35.93947316364678,28.42509668608747,43.00260996525259
1460,2020-02-02,35.88421274262509,28.1905752748972,43.18931625212434
1461,2020-02-03,35.76157271568698,27.826343542160416,43.2472731123267
1462,2020-02-04,35.740587054193035,28.044774622078506,43.36162031678449
1463,2020-02-05,35.745521065309646,28.099647978415906,43.2609825270951
1464,2020-02-06,35.68618394121173,27.72976475741745,43.024555532579384
1465,2020-02-07,35.63889195916675,27.645774312688054,42.81677870647326
1466,2020-02-08,35.71338883067541,27.87279311724034,43.41247905351795
1467,2020-02-09,35.71728346445714,27.455922326957296,43.18844385327349
1468,2020-02-10,35.65749195783701,27.463015752715304,43.426661690741554
1469,2020-02-11,35.70217941281028,27.774618464063334,43.535062347231616
1470,2020-02-12,35.774669705450144,27.2721179469479,43.687793444760096
1471,2020-02-13,35.7837755213905,27.57871463342915,43.66265027581178
1472,2020-02-14,35.804780185283335,27.178903438978022,43.63219672209171
1473,2020-02-15,35.94637738437061,27.46513050331549,43.98576344441955
1474,2020-02-16,36.01512864120087,27.323680776301973,44.0758291678309
1475,2020-02-17,36.01692493812274,27.376532434393614,44.17183919696505
1476,2020-02-18,36.11894768526162,27.672817482988847,44.242777120334075
1477,2020-02-19,36.24359677254703,27.32648229700033,44.49914009849984
1478,2020-02-20,36.29883765544426,27.8125602006826,44.49858203937044
1479,2020-02-21,36.359198671974625,27.45986720867061,44.56568003075707
1480,2020-02-22,36.5327244004275,27.85444237901119,44.45621963918492
1481,2020-02-23,36.6254446672737,27.718461867683967,44.61262624371628
1482,2020-02-24,36.64284541207853,27.678241455890305,45.01329152195804
1483,2020-02-25,36.751836458081264,27.241284779922914,45.22829734485484
1484,2020-02-26,36.87468384052959,27.45239835385624,45.318633275186556
1485,2020-02-27,36.91935860891556,27.522943338913873,45.6159501807601
1486,2020-02-28,36.96053332121767,27.336803321961007,45.82045681109783
1487,2020-02-29,37.10653211189996,27.501072695706497,46.20933368057898
1488,2020-03-01,37.1637940639744,27.452985651924696,45.783914720683654
1489,2020-03-02,37.13833625674146,27.495879100935582,46.41842235305126
1490,2020-03-03,37.19771174140888,27.716007009654522,46.234822801336904
1491,2020-03-04,37.264930332854924,27.93443401070892,46.31605687162557
1492,2020-03-05,37.24879439595994,28.168550327649182,46.48919600355234
1493,2020-03-06,37.224881126024385,27.31899248590042,46.71958475300304
1494,2020-03-07,37.30247749852788,26.918824186654206,46.88014123576828
1495,2020-03-08,37.28902791708789,27.726883292139803,46.66515585990967
1496,2020-03-09,37.19158122803537,27.267877070106394,46.73119798915644
1497,2020-03-10,37.17873264247984,27.181942106457562,46.82512637754517
1498,2020-03-11,37.17452872882933,27.22046325825182,46.54048360492386
1499,2020-03-12,37.08878790977018,27.05014153793036,46.799622271315606
1500,2020-03-13,36.99806819533806,26.84096894604962,47.15162458921142
1501,2020-03-14,37.01258853250986,26.496212445928492,46.86700201769508
1502,2020-03-15,36.940663975833786,26.426718569683832,47.06776971523423
1503,2020-03-16,36.7901414920675,26.144266338264703,47.08563591494192
1504,2020-03-17,36.730332052420664,25.805806798627163,46.31562735240365
1505,2020-03-18,36.68590725648951,26.412636883179935,46.66249675960742
1506,2020-03-19,36.56721297241058,25.82911972153611,46.52900873746884
1507,2020-03-20,36.45123174654951,25.88718413641753,46.21848011488227
1508,2020-03-21,36.44850035838234,25.376033152386015,46.44181707126645
1509,2020-03-22,36.367542696745154,25.18637468032486,46.94766512738598
1510,2020-03-23,36.21630472176691,25.012026111492215,47.06009829070358
1511,2020-03-24,36.16408710058883,25.346181062833523,46.96137971733037
1512,2020-03-25,36.135443682222245,24.90217063006315,47.31264232277482
1513,2020-03-26,36.04049820759339,24.863016918731404,47.2310289842244
1514,2020-03-27,35.955910913250996,24.58033944923385,46.59412824986566
1515,2020-03-28,35.99180130622926,24.593706580308446,46.73931397924272
1516,2020-03-29,35.95618718744566,24.481431099160314,46.51963668177279
1517,2020-03-30,35.856426590709205,24.243801357983617,47.30694369565053
1518,2020-03-31,35.861158131457415,24.496188806021603,47.39417289897825
1519,2020-04-01,35.894207840954365,23.799520589022368,47.185653275314664
1520,2020-04-02,35.864914797309424,23.64835560696952,46.659084341363965
1521,2020-04-03,35.849107132044445,24.244497609549125,46.97792160723763
1522,2020-04-04,35.956034614382105,24.082339246071335,47.20172167343521
1523,2020-04-05,35.99281781881073,23.84100750214597,47.567479011998614
1524,2020-04-06,35.96590047332406,24.031779573050944,47.45215821860884
1525,2020-04-07,36.04300041336691,24.485484820355182,47.489851368754685
1526,2020-04-08,36.14702714690949,23.992166813923987,47.84269252752782
1527,2020-04-09,36.186418268725234,24.389649098582602,47.84264394132228
1528,2020-04-10,36.236126224534985,23.590975568876804,47.73078565947543
1529,2020-04-11,36.40456154284254,23.90590158562617,48.492326356899724
1530,2020-04-12,36.49805244808585,24.112595357508816,48.50092800810531
1531,2020-04-13,36.52230735214189,23.76666360366278,48.28247191575376
1532,2020-04-14,36.64437554005644,23.628628482903963,48.78358221358971
1533,2020-04-15,36.78657393762703,24.0782172318871,49.09366310039171
1534,2020-04-16,36.856832073265025,23.509514291399256,49.16784500869435
1535,2020-04-17,36.929686602719734,24.34982232943503,49.84980494988044
1536,2020-04-18,37.11323137797065,24.27234142973738,49.64526269379782
1537,2020-04-19,37.2135828356144,24.44500093121328,50.03883902349594
1538,2020-04-20,37.2363470648501,23.985216509605014,50.12788213012404
1539,2020-04-21,37.34858373900897,23.817925826641094,49.72179717022956
1540,2020-04-22,37.472734675337605,24.696554074455587,50.50361552448471
1541,2020-04-23,37.5169690257874,24.57457678873403,50.60813584504517
1542,2020-04-24,37.556176375333315,24.260748472873793,50.765430754041
1543,2020-04-25,37.69891365899228,23.997074206326385,50.99041199789265
1544,2020-04-26,37.751865628772315,23.93523511063844,50.880715287717734
1545,2020-04-27,37.72130521640543,24.30642995139298,50.7433100090903
1546,2020-04-28,37.77504899462615,24.00263425484722,50.8420491339533
1547,2020-04-29,37.83637555625077,24.382745983164316,51.10431468649068
1548,2020-04-30,37.8143589058717,23.643048065756332,50.965075760955536
1549,2020-05-01,37.78484827123339,23.24251155195806,51.40962548426689
1550,2020-05-02,37.857400414391975,23.88472961178193,50.88757693081089
1551,2020-05-03,37.83972438010869,23.593782048965878,51.38940530740118
1552,2020-05-04,37.739125268613336,23.68325750271349,51.49363298612209
1553,2020-05-05,37.72444250853767,23.541525152124933,51.74787120351299
1554,2020-05-06,37.719950749695336,23.67476569432409,51.76658796024146
1555,2020-05-07,37.63567579294665,23.681252727412378,51.600670389101865
1556,2020-05-08,37.54835730236383,22.695442744321294,51.36938548863676
1557,2020-05-09,37.56836472660597,23.597761536724036,51.6285716913834
1558,2020-05-10,37.504126714765036,22.99318467664771,51.69907764776974
1559,2020-05-11,37.363560954488605,22.715075579720803,51.60345159393029
1560,2020-05-12,37.316000233391925,21.877226024205385,51.900667020536645
1561,2020-05-13,37.286083144795555,22.336854371692894,51.689156761914944
1562,2020-05-14,37.184062124412534,22.571503052013682,51.344699629994345
1563,2020-05-15,37.08676079284303,22.403114047812906,51.47630246085764
1564,2020-05-16,37.104487213691186,22.066160644070138,52.164671790050924
1565,2020-05-17,37.04546348249436,21.695938971924505,51.50993457252205
1566,2020-05-18,36.91725864617641,21.79703568785557,51.77881408357453
1567,2020-05-19,36.88872076403427,21.58834330549745,51.42417759852409
1568,2020-05-20,36.88387647696622,21.38444887681812,51.38174990298225
1569,2020-05-21,36.81225065194446,21.489589586586458,51.493094571339505
1570,2020-05-22,36.749837892373556,21.249140752350087,52.1886892726747
1571,2020-05-23,36.8060322775696,20.920686371282244,52.200036134948306
1572,2020-05-24,36.78807544154277,20.99194878486087,51.990959268146675
1573,2020-05-25,36.70250963279063,20.933793043401643,51.926391012511026
1574,2020-05-26,36.71713116205851,20.88244766315665,52.46813886002069
1575,2020-05-27,36.754912162916185,20.900531284826464,52.36964800715848
1576,2020-05-28,36.72434276194164,20.776931066493123,52.392552417771356
1577,2020-05-29,36.700424960907725,20.37360322343794,52.31029249922127
1578,2020-05-30,36.79162409905259,21.469920750258968,52.89984259871647
1579,2020-05-31,36.804337515027946,21.201122510907172,52.101442520807915
1580,2020-06-01,36.744366575910604,20.292957726925952,53.4544447725856
1581,2020-06-02,36.778887033693955,20.63635367035318,52.864289918164175
1582,2020-06-03,36.83038522648808,20.70263331463517,52.92753940191956
1583,2020-06-04,36.80701186288445,20.11131320078741,52.95227689393359
1584,2020-06-05,36.783584392237,19.918204800154015,53.98317573026806
1585,2020-06-06,36.86854359613052,20.154999230067897,53.412157697788274
1586,2020-06-07,36.868423861303256,20.063430127817078,53.331856937486336
1587,2020-06-08,36.7893232205651,19.86339950694106,53.48613308021976
1588,2020-06-09,36.79886812290445,20.141102865927508,53.00583041421749
1589,2020-06-10,36.82014053365131,19.659780570599047,53.72988697392456
1590,2020-06-11,36.762019268841804,19.718711377380973,53.95342414183833
1591,2020-06-12,36.70016681153365,19.590986227211445,53.53579599914043
1592,2020-06-13,36.74396756484461,19.6986830440744,53.45166862817629
1593,2020-06-14,36.70097738940267,19.91323632183944,53.78235969189709
1594,2020-06-15,36.578370958698486,19.174285559104504,53.17197107180991
1595,2020-06-16,36.54488239013847,18.95747384805797,54.176496093447184
1596,2020-06-17,36.52470728766795,19.119354521001068,53.826682378713635
1597,2020-06-18,36.427818661294026,18.675787171134466,53.34483126467097
1598,2020-06-19,36.33092854554971,18.748189285593412,53.40016145251691
1599,2020-06-20,36.3444018456556,18.865810754477756,53.66705962775977
1600,2020-06-21,36.27668281915682,18.18775802889084,53.6791361933514
1601,2020-06-22,36.13572125939108,18.11592864453017,53.39654337013985
1602,2020-06-23,36.090894331464696,18.216855599749156,53.449204821671195
1603,2020-06-24,36.0668926376028,17.67702229292184,53.6492384979974
1604,2020-06-25,35.9740233556145,17.785776953566298,54.32689262946318
1605,2020-06-26,35.88916257910772,17.579998719168493,53.71465117883452
1606,2020-06-27,35.92266361542201,17.46992831985221,53.69607535895457
1607,2020-06-28,35.882781791222925,17.35332335773151,53.77362829698356
1608,2020-06-29,35.77710288561195,17.057320145692653,55.12443459822388
1609,2020-06-30,35.77447110476656,17.639178195686302,54.519629117784014
1610,2020-07-01,35.79888504880273,16.83051278342443,54.137431846956986
1611,2020-07-02,35.75981430180297,17.388862806261642,54.36084346923808
1612,2020-07-03,35.733168479103185,17.136089182469988,54.088495833438145
1613,2020-07-04,35.82822511847411,16.446955776756063,54.47036404609608
1614,2020-07-05,35.85207652970248,17.136990580887737,54.550911815284245
1615,2020-07-06,35.81108223119668,17.605913321551004,54.59722862193592
1616,2020-07-07,35.87282235222504,16.965034823053383,54.87168936547316
1617,2020-07-08,35.96001988460064,16.308741765385356,54.893985379523556
1618,2020-07-09,35.98088382976055,16.419142721189687,55.151835898436566
1619,2020-07-10,36.0101044860557,16.122217274443795,55.77344176934942
1620,2020-07-11,36.15580668314139,16.886231762228828,55.65411638815896
1621,2020-07-12,36.22402052131889,16.81833453914823,55.76856883917051
1622,2020-07-13,36.22015572381886,15.978490660924082,55.40212940225698
1623,2020-07-14,36.31097450798087,16.86027173520874,56.1259033140661
