,ds,yhat,yhat_lower,yhat_upper
1261,2019-07-18,50.367007551347534,47.72090576617054,52.95106482970341
1262,2019-07-19,50.26383680439455,47.70380674301295,52.78269419754554
1263,2019-07-20,50.44135555041616,47.921338838360995,52.89770989812406
1264,2019-07-21,50.32856090048964,47.700342841289704,52.82222991443258
1265,2019-07-22,49.939037214489424,47.42648025459883,52.268334643094356
1266,2019-07-23,49.88488306016218,47.6227879192268,52.490956206955175
1267,2019-07-24,49.72464801004266,47.234170196683614,52.23676694405371
1268,2019-07-25,49.57311169828073,47.19387743808588,52.10448382611925
1269,2019-07-26,49.461716115689114,47.062719234614484,51.939680808367264
1270,2019-07-27,49.63585492966022,47.08779575754413,52.15010639814038
1271,2019-07-28,49.52473807696447,46.96628454217573,51.77951696469685
1272,2019-07-29,49.142020978838644,46.833412843367825,51.735894682851985
1273,2019-07-30,49.09972608466186,46.745884448457645,51.71648989028478
1274,2019-07-31,48.95617844619771,46.511574967452624,51.543137691840926
1275,2019-08-01,48.825787855309514,46.23191357527274,51.43525828391042
1276,2019-08-02,48.73948851214236,46.101427704609954,51.3521512689074
1277,2019-08-03,48.94203987539029,46.44880883149874,51.33703299766678
1278,2019-08-04,48.86190668599928,46.3739431971553,51.41648267250836
1279,2019-08-05,48.51190714089065,45.93042882886245,51.13460713276795
1280,2019-08-06,48.50315644303446,46.060456569625046,51.036916878982154
1281,2019-08-07,48.393026854763306,45.877631132691796,50.822735269261884
1282,2019-08-08,48.29495613211231,45.70569408205022,50.75688499807671
1283,2019-08-09,48.23891458943199,45.82518672134606,50.85384380514525
1284,2019-08-10,48.46873368508149,45.935563493355495,50.81278190851241
1285,2019-08-11,48.41201333659653,45.72442097331514,50.92194631823625
1286,2019-08-12,48.08079615878665,45.451390192114054,50.67051662972681
1287,2019-08-13,48.08553508990452,45.62188711531259,50.89666819049085
1288,2019-08-14,47.98307481542172,45.270736016399304,50.54284120674069
1289,2019-08-15,47.886478214607685,45.241139520766446,50.61385190144297
1290,2019-08-16,47.82550751060696,45.28518900920131,50.38926503245619
1291,2019-08-17,48.04396254761106,45.33605975017784,50.56010671494633
1292,2019-08-18,47.969593052190866,45.3999622675188,50.70243263320356
1293,2019-08-19,47.614772848321536,45.1875340650426,50.19818166984999
1294,2019-08-20,47.590462402799375,45.00620058433337,50.20236118382442
1295,2019-08-21,47.45418016202959,44.84915761843617,50.13809062458097
1296,2019-08-22,47.31981409714733,44.685212466120404,49.89833326678071
1297,2019-08-23,47.218083466935745,44.73066352884889,49.79962842103406
1298,2019-08-24,47.39385368053604,44.78640534848839,49.99662728753319
1299,2019-08-25,47.27602169411041,44.510682944581504,50.150048580976076
1300,2019-08-26,46.87816059231411,44.148904275416285,49.598767481693486
1301,2019-08-27,46.81245049935957,43.925496330925654,49.534937010254154
1302,2019-08-28,46.63761711531319,43.99618626027795,49.30705270206031
1303,2019-08-29,46.4687101737183,43.823781496512765,49.28983238600394
1304,2019-08-30,46.33753272982578,43.73798303610343,49.09352210100247
1305,2019-08-31,46.48992505748439,43.65740997417629,49.3529382539107
1306,2019-09-01,46.35562145642189,43.575301516336836,49.0825880399488
1307,2019-09-02,45.9488694357026,43.20380845897137,48.67803222719429
1308,2019-09-03,45.88233915744335,43.2191776889047,48.702995966108915
1309,2019-09-04,45.715045078982136,42.8587857413006,48.47493781807018
1310,2019-09-05,45.562112616688395,42.69993297482888,48.17967415182951
1311,2019-09-06,45.45520113664133,42.60964791239881,48.493062153982194
1312,2019-09-07,45.6397873027357,42.82477421422679,48.495482993201435
1313,2019-09-08,45.54502718456377,42.730387092229066,48.569754404886694
1314,2019-09-09,45.184386535197234,42.29158559322975,48.120417594992276
1315,2019-09-10,45.16956691084222,42.429935095016454,47.994049019175435
1316,2019-09-11,45.05844920612517,42.172319933444676,48.148906881701976
1317,2019-09-12,44.96488691968747,41.94617660372364,47.996110004649836
1318,2019-09-13,44.91915981507496,42.09814397727937,48.14555431129975
1319,2019-09-14,45.165291251384886,42.37436556741103,48.327536130225695
1320,2019-09-15,45.130946733405466,42.2506392825769,48.1619189757278
1321,2019-09-16,44.828102164139175,42.01754814316303,47.95064997113045
1322,2019-09-17,44.8670084941201,41.961350520931475,47.94861374409132
1323,2019-09-18,44.80417333903519,41.7497584601055,47.96029326352827
1324,2019-09-19,44.75219088006019,41.60232426851672,47.835928703447394
1325,2019-09-20,44.74022974022941,41.77851128273589,47.90614459672794
1326,2019-09-21,45.01138119444295,41.86397300611286,48.42798729115561
1327,2019-09-22,44.99258442552327,41.749293032221495,48.39808811933339
1328,2019-09-23,44.69531657429187,41.32925471065545,47.806978209635545
1329,2019-09-24,44.72957366573171,41.4230810424518,48.02417857245479
1330,2019-09-25,44.651862510009586,41.579002374546576,47.93067266354608
1331,2019-09-26,44.57503457299649,41.53464849240105,47.91411299805982
1332,2019-09-27,44.52877135213359,41.46601577954667,47.67702005116746
1333,2019-09-28,44.75692362512237,41.56535598561655,48.330505096235136
1334,2019-09-29,44.68742146163076,41.465851847839744,47.99539529703961
1335,2019-09-30,44.332943087811046,40.87525076738192,48.02804193638654
1336,2019-10-01,44.30486918322993,40.960265472379064,47.5939331028633
1337,2019-10-02,44.16124334980728,40.72640331293113,47.71183369620581
1338,2019-10-03,44.01657051514927,40.74173226322708,47.69038792156775
1339,2019-10-04,43.90226368108739,40.57985028149694,47.530626215691726
1340,2019-10-05,44.06394234440614,40.66292704546118,47.748114145567676
1341,2019-10-06,43.93130049909534,40.43774148706528,47.57317695514791
1342,2019-10-07,43.518733362117786,40.00840722648211,47.13087151766519
1343,2019-10-08,43.43925046008235,40.12273732144369,47.13738377476818
1344,2019-10-09,43.252396852174925,39.39872082302136,46.91067336889897
1345,2019-10-10,43.074015238336095,39.31014161618744,46.95737745908684
1346,2019-10-11,42.936660275219594,39.47639765399444,46.46976594296513
1347,2019-10-12,43.08686923994168,39.402433782920454,47.027525370289354
1348,2019-10-13,42.95500764413057,39.08726961679559,46.85013172107255
1349,2019-10-14,43.18806115081903,39.51328046553818,47.25480011204202
1350,2019-10-15,42.50263024856689,39.020255875304926,46.52074901146059
1351,2019-10-16,42.3546644579156,38.46199040872203,46.40023405323335
1352,2019-10-17,42.22741096046518,38.53122660435516,46.063738099889285
1353,2019-10-18,42.15274680748358,38.289337399692194,46.1380966651535
1354,2019-10-19,42.37628382557349,38.22160764412782,46.496393056036396
1355,2019-10-20,42.32723598536657,38.37390417242933,46.47843215361203
1356,2019-10-21,42.019056705103694,38.07487302273324,46.502461648884996
1357,2019-10-22,42.063373427439146,37.982158495312895,46.412418983985695
1358,2019-10-23,42.017940670418966,38.037422977945255,46.73699931162271
1359,2019-10-24,41.99644346782344,38.090567114993185,46.3367931062143
1360,2019-10-25,42.02896145095639,37.82154119538656,46.512590290205
1361,2019-10-26,42.35929643368461,38.042934607531485,46.78520910902207
1362,2019-10-27,42.41488065152575,38.33547645679734,47.0257829695254
1363,2019-10-28,42.207453765616016,37.96876630635181,46.90022908391371
1364,2019-10-29,42.3470349928518,38.25041267192303,47.215191549605
1365,2019-10-30,42.389910650594615,38.47022692502167,47.128548540301935
1366,2019-10-31,42.44846820637563,38.17267585166471,47.573560178797855
1367,2019-11-01,42.55168636868302,38.39319925905769,47.644773763735856
1368,2019-11-02,42.942483491131924,38.28839183135992,47.652961423641486
1369,2019-11-03,43.04764099213198,38.453723045537856,48.148282330648925
1370,2019-11-04,42.878489603398485,38.405629650605015,47.938450737763155
1371,2019-11-05,43.044884668588104,38.37253533774951,47.58379918346398
1372,2019-11-06,43.10319079985491,38.66144239121485,48.45118975500098
1373,2019-11-07,43.16610715933436,38.43298497004891,48.37902843426512
1374,2019-11-08,43.26314322877006,38.78073432314341,48.18581433194828
1375,2019-11-09,43.637947806849695,38.69136539302427,49.55036441736139
1376,2019-11-10,43.71820852954666,38.95162800293964,49.437194628213106
1377,2019-11-11,44.37393747754696,39.635080278593776,49.64688070943741
1378,2019-11-12,43.643280538731226,38.68610395160691,49.08005229639532
1379,2019-11-13,43.65673971960412,38.64324837536768,49.12005988498342
1380,2019-11-14,43.67069385412141,38.76685830157003,49.20122855751313
1381,2019-11-15,43.71597520551051,38.560930200353596,49.50746096329836
1382,2019-11-16,44.03753757874963,38.93604486831949,49.82455768043844
1383,2019-11-17,44.064323458617594,38.914311776603775,49.664617509681726
1384,2019-11-18,43.80989246049672,38.16808427452578,49.99458376505429
1385,2019-11-19,43.886338849925764,38.735536605943864,50.06510842899851
1386,2019-11-20,43.85221994390041,38.63293144199502,50.059763737059455
1387,2019-11-21,43.822328096581046,38.44788940258005,50.26142655206174
1388,2019-11-22,43.82811746113582,38.66280890302317,49.941643018716604
1389,2019-11-23,44.114989454501384,38.81548550873466,50.3708666811699
1390,2019-11-24,44.112155236440984,38.64674471976939,50.195158976239604
1391,2019-11-25,43.8332645381944,38.55891795742307,50.066606626615624
1392,2019-11-26,43.890328457479995,38.713528446178614,50.55490370613261
1393,2019-11-27,43.84165776152461,38.16071477135291,50.750340503842
1394,2019-11-28,43.8016490072546,38.028737667025574,50.57562408214007
1395,2019-11-29,43.801229167731336,38.47369334502925,50.4434690460782
1396,2019-11-30,44.085162095838825,38.30661045219298,50.63180151197697
1397,2019-12-01,44.0819344660735,38.40507316748935,51.11168775304984
1398,2019-12-02,43.80440980459992,37.895774140913204,50.70288506981805
1399,2019-12-03,43.86377746607191,37.83099896299939,50.642742355736175
1400,2019-12-04,43.81751732953849,37.65647553157433,51.053926669410146
1401,2019-12-05,43.779211764111494,37.358078335643725,51.01225469846822
1402,2019-12-06,43.77901482737049,37.23674137982406,51.2297385178537
1403,2019-12-07,44.060981353844106,37.624008253894694,50.74720155665788
1404,2019-12-08,44.05297297154071,37.52645805613046,51.81972375823775
1405,2019-12-09,43.767329140674384,37.16486507336002,50.88082231971512
1406,2019-12-10,43.81482965718272,37.39920209800955,50.977945830132796
1407,2019-12-11,43.75266908780498,37.28751623351555,51.46584378181789
1408,2019-12-12,43.694274499120056,37.095666201084306,51.76580599416766
1409,2019-12-13,43.66977637582719,36.92790163786799,51.17665892099519
1410,2019-12-14,43.92333543842284,37.220480318262425,51.970540632408124
1411,2019-12-15,43.88304256787194,36.93161318953848,52.00770150158014
1412,2019-12-16,43.5615802108399,36.67283469632967,51.881070216342025
1413,2019-12-17,43.57017208721853,36.59449148365393,51.715254289697896
1414,2019-12-18,43.46654213265714,36.256690607095415,51.7710935983396
1415,2019-12-19,43.364714575983,36.116439709371534,51.32508535180774
1416,2019-12-20,43.29546563870408,36.442520703731525,51.1663215730644
1417,2019-12-21,43.50363019453209,35.95854894035256,51.87870120695123
1418,2019-12-22,43.41798124086079,36.20790252935552,51.94497714738517
1419,2019-12-23,43.05187119707677,35.44658441478776,51.962709621794765
1420,2019-12-24,43.01716247051117,35.77534137493785,51.630220432859645
1421,2019-12-25,42.8721688011879,35.910541949276436,52.19268355427202
1422,2019-12-26,42.73143980623709,35.087543894836344,52.15594201475224
1423,2019-12-27,42.62619965962649,35.180738918791945,52.07545416633447
1424,2019-12-28,42.80164360846848,35.05222121997753,51.50958462811503
1425,2019-12-29,42.686810446012274,34.64905243992319,51.52527130220124
1426,2019-12-30,42.295220122230795,34.25328776389863,51.66899817613156
1427,2019-12-31,42.238803992757056,34.56120452039167,51.06906063851177
1428,2020-01-01,42.075849170587865,34.16075786719419,51.4633186719118
1429,2020-01-02,41.92078925044508,33.982486854476896,51.559001863615116
1430,2020-01-03,41.804652091943375,34.10153597773286,51.634724541407344
1431,2020-01-04,41.97236802328371,33.567789359910876,51.218515078706446
1432,2020-01-05,41.852656167245456,33.88847803374216,51.27725785901177
1433,2020-01-06,41.45867758663609,33.29995977825157,51.20960856769359
1434,2020-01-07,41.40198221623409,33.08629538577899,51.098798192561105
1435,2020-01-08,41.240470478551316,32.96636504389424,51.14668932343921
1436,2020-01-09,41.088201270536985,32.879951477496434,51.22347383078953
1437,2020-01-10,40.9758564268796,32.50652841408554,51.16306279200578
1438,2020-01-11,41.14806446118754,32.857768327099556,51.50626045307908
1439,2020-01-12,41.033300763538286,32.58870032364335,50.946854831827736
1440,2020-01-13,40.64455248137821,31.576025004839952,51.05657525320012
1441,2020-01-14,40.593274647844034,31.93300305259012,50.53313514943913
1442,2020-01-15,40.437358131362195,31.759846867852147,50.72976190961215
1443,2020-01-16,40.290940859320486,31.28663506352302,50.46706012506394
1444,2020-01-17,40.18487228332499,31.284960765694706,50.344141126239776
1445,2020-01-18,40.3640338495165,31.187122257175215,51.42888710412626
1446,2020-01-19,40.25723271610811,31.19428197251659,50.980051773926114
1447,2020-01-20,39.877857108369476,30.59641210930582,50.66745228944646
1448,2020-01-21,39.83782013316867,30.748161714763967,50.62746107133977
1449,2020-01-22,39.69551297212503,30.74705140068118,50.7916316051003
1450,2020-01-23,39.565599328364215,30.536216099682512,50.39106785788235
1451,2020-01-24,39.47946158118452,30.203986844232688,50.814958246239264
1452,2020-01-25,39.68250194923454,30.257765343092007,50.47102077383146
1453,2020-01-26,39.60401647609028,30.2169407614026,51.51479928348601
1454,2020-01-27,39.257830818092664,29.212098669423256,51.41049449029547
1455,2020-01-28,39.25622524693571,29.414187180633547,50.84787279691304
1456,2020-01-29,39.15787035995523,29.379010089410514,50.8741852521929
1457,2020-01-30,39.07760591396105,28.699073913519012,51.01278475310746
1458,2020-01-31,39.046873728954196,28.756857360927246,51.17378454173537
1459,2020-02-01,39.31100839140551,29.1047523067089,51.325872960501734
1460,2020-02-02,39.29910392465693,29.50484202138291,51.04223412040528
1461,2020-02-03,39.02464567445956,28.616169452805085,51.04943655953377
1462,2020-02-04,39.09943499693904,29.08208374619085,51.71262429425071
1463,2020-02-05,39.08152831849812,28.61144528487629,50.88897062125103
1464,2020-02-06,39.08502295942666,28.545241006178976,51.170445040473034
1465,2020-02-07,39.140500543616554,29.263935449347784,51.28369779594165
1466,2020-02-08,39.492331503602976,29.034545297237024,51.80058496836761
1467,2020-02-09,39.568558537696276,28.924662127194427,51.5355382648971
1468,2020-02-10,39.3815478747498,28.72728407776109,52.14506757792173
1469,2020-02-11,39.541935470594375,28.857791758434914,52.04646352905975
1470,2020-02-12,39.606589184414695,28.571247187941243,51.97844206305232
1471,2020-02-13,39.68841876198164,28.663074330428884,52.146664705615486
1472,2020-02-14,39.81684385515234,28.533973385187707,53.144502962675205
1473,2020-02-15,40.23512298183483,29.17534750317866,53.535869375473894
1474,2020-02-16,40.37026068252522,28.868139928938998,53.21359818384362
1475,2020-02-17,40.23368114872154,29.29654925603109,53.40661288542529
1476,2020-02-18,40.43519490280338,29.15054346021738,53.705754882962125
1477,2020-02-19,40.53097908329108,28.725946684131475,53.88102907967953
1478,2020-02-20,40.633402730793186,28.857384122076226,54.268401877835274
1479,2020-02-21,40.77150694607351,29.089015190076605,54.52845179512203
1480,2020-02-22,41.188342548802254,29.26988711236023,54.996332946597036
1481,2020-02-23,41.31088230613182,28.919576358711254,55.087979112611265
1482,2020-02-24,41.150695911904414,28.67043186501339,54.8498456308249
1483,2020-02-25,41.317914295361625,29.26722390632286,54.97770460859096
1484,2020-02-26,41.369203904863376,29.49421995177525,55.291878508632074
1485,2020-02-27,41.417582542092724,29.429861067899147,55.86474047115814
1486,2020-02-28,41.49288688061147,28.834277650590412,56.14676239561434
1487,2020-02-29,41.83909463372649,29.316050752223973,56.08282204227753
1488,2020-03-01,41.884218840884046,29.687319477508094,55.68910519191405
1489,2020-03-02,41.64096290540377,29.16254747192412,56.73515885803105
1490,2020-03-03,41.72066345337637,29.1820477548317,56.151554888128345
1491,2020-03-04,41.6812421753367,29.646887578987037,56.75476533267127
1492,2020-03-05,41.636998753344685,29.22941741410878,56.89979853507504
1493,2020-03-06,41.61905553135022,28.646689188574683,56.41595554168291
1494,2020-03-07,41.87265740099931,28.7253781124383,56.5404221755255
1495,2020-03-08,41.82704484959465,28.761242694469072,56.53886105054798
1496,2020-03-09,41.49608923904418,29.035332168665562,57.100254283566834
1497,2020-03-10,41.492217769955886,28.482702630623486,56.58335850061354
1498,2020-03-11,41.37434961661467,27.912130270525985,57.36182430031955
1499,2020-03-12,41.25767559276987,27.981312554226857,57.28703635574903
1500,2020-03-13,41.17409219216221,27.70401951772759,56.85256906007609
1501,2020-03-14,41.369493588373416,28.476180159161093,57.34594127635356
1502,2020-03-15,41.273639579395784,27.463448299517072,56.976165127912104
1503,2020-03-16,40.900788512662196,27.20553905094563,56.40234203102152
1504,2020-03-17,40.86362254381031,27.379713436491755,56.469446915587014
1505,2020-03-18,40.72118655205522,26.475182168335873,56.75570511133168
1506,2020-03-19,40.58867285467057,26.208553700800135,56.7925233099564
1507,2020-03-20,40.49786230125024,26.619685044112217,57.63146798385735
1508,2020-03-21,40.6944250330528,26.466712807587186,57.139642551659634
1509,2020-03-22,40.607798567927375,26.12830422301578,56.975407108476745
1510,2020-03-23,40.25183190696795,26.131649870339853,56.41924179907741
1511,2020-03-24,40.238722672568166,26.00694896231977,56.4927487265186
1512,2020-03-25,40.12696826376739,25.70784495963186,57.08794146161776
1513,2020-03-26,40.03116285074923,25.515505111315637,57.16936985409207
1514,2020-03-27,39.9824504938177,25.55931572732836,57.14861317978886
1515,2020-03-28,40.22583740972841,25.615137467497245,57.141773797750695
1516,2020-03-29,40.19008082268519,25.21532670247634,57.690414287735365
1517,2020-03-30,39.888342916817486,25.16564208924335,57.691306547313765
1518,2020-03-31,39.93213676739922,24.60929673957064,56.3767578307105
1519,2020-04-01,39.87928515244331,24.94641293524445,56.62265798958875
1520,2020-04-02,39.843724030005184,24.746489364784193,57.31017921380686
1521,2020-04-03,39.85596097561613,24.635208497676814,57.856746240945384
1522,2020-04-04,40.16039165381062,25.47502907230448,57.85121827176568
1523,2020-04-05,40.18519184916017,24.8711267601085,58.23192523418824
1524,2020-04-06,39.94297369256811,24.83636451812775,57.79769112877784
1525,2020-04-07,40.044733102900295,24.722733877075456,58.2950093642392
1526,2020-04-08,40.04780950447488,24.219189720405957,58.3002954615732
1527,2020-04-09,40.065689772857766,24.40048026454277,57.92366732241195
1528,2020-04-10,40.128466870544216,24.479791107685454,58.83760146094099
1529,2020-04-11,40.48015640600075,24.280981031394663,58.94092029066188
1530,2020-04-12,40.54858878605521,24.536382546715735,58.78956778614082
1531,2020-04-13,40.34606572058095,24.744307867707487,59.03644209722433
1532,2020-04-14,40.483308195969094,24.13765778166077,58.977308995684886
1533,2020-04-15,40.517417043337986,24.09500397215921,59.11878307083588
1534,2020-04-16,40.56167808553237,24.39387759078133,59.624132030656455
1535,2020-04-17,40.64602232092372,23.49266203906841,59.64975200119375
1536,2020-04-18,41.014344338852915,24.700911430590537,60.30068106623431
1537,2020-04-19,41.09439656466149,23.713417148716502,59.82747542442793
1538,2020-04-20,40.89844799084966,24.358623375310767,60.3583910919545
1539,2020-04-21,41.037234382479,24.476463900561946,60.61723485276475
1540,2020-04-22,41.06792093394101,24.234246718882723,60.54827507947979
1541,2020-04-23,41.103909198355076,24.325678013198413,61.13550508428567
1542,2020-04-24,41.17529857806029,23.965099902905173,60.728818798994105
1543,2020-04-25,41.5262054023786,24.26620700443535,60.85824384916303
1544,2020-04-26,41.58465703060474,24.206063642017938,61.65449252215388
1545,2020-04-27,41.36324949317561,23.741816934309476,61.704291003239696
1546,2020-04-28,41.473095539142925,23.40068023707336,61.6789930018923
1547,2020-04-29,41.471783977350185,24.211980257246406,63.0599244439256
1548,2020-04-30,41.473182078625726,24.17520232917444,62.042005615216304
1549,2020-05-01,41.50789131385541,23.8724174081473,62.230450932551825
1550,2020-05-02,41.8205594838473,24.597069051641828,63.10922095056452
1551,2020-05-03,41.839766753638195,23.587394327591632,62.83396238247125
1552,2020-05-04,41.5786742238448,23.39864554819873,62.848709029354154
1553,2020-05-05,41.648962070101014,23.616808252295897,62.402681528175165
1554,2020-05-06,41.60877834089709,23.57625309700541,62.45924630045925
1555,2020-05-07,41.572530419248295,22.952246674241103,62.902736676068436
1556,2020-05-08,41.57132969008142,22.800356165240686,62.40012218204278
1557,2020-05-09,41.850292757723146,23.272388350906024,63.9990322928495
1558,2020-05-10,41.83841702753586,23.32282345727929,63.40023803364773
1559,2020-05-11,41.549219589344304,22.592526959922253,62.467091942208384
1560,2020-05-12,41.594666732632895,23.098866656004763,63.08749325737443
1561,2020-05-13,41.5331154667838,22.76697589128388,63.138010884505675
1562,2020-05-14,41.47909930901283,22.93084219436254,63.047800650622776
1563,2020-05-15,41.46376910416318,21.978615355900406,63.165538853142486
1564,2020-05-16,41.73219239964622,22.81966453439285,63.62116499985021
1565,2020-05-17,41.71322931781505,22.61198517637173,64.34097915268066
1566,2020-05-18,41.42017393503003,22.522059877986838,63.039567296226046
1567,2020-05-19,41.464688508102306,22.418448646319437,63.17064477721976
1568,2020-05-20,41.404751868626576,22.331328913627893,63.346981141307936
1569,2020-05-21,41.35445413098994,21.510992298410045,63.767732813558595
1570,2020-05-22,41.34444829864882,21.348595768806693,64.08137777083081
1571,2020-05-23,41.61926205297822,22.10568254479937,63.858787229523834
1572,2020-05-24,41.60718737391929,21.812590288132792,64.3687770608206
1573,2020-05-25,41.32093666158881,20.70225689499837,64.62773739899957
1574,2020-05-26,41.37159232118881,21.110886169282356,64.79455841735091
1575,2020-05-27,41.31657072520773,21.672729981216683,64.62654924331332
1576,2020-05-28,41.269432275337614,20.67675859403327,64.86158922667536
1577,2020-05-29,41.26034772046419,20.357174563561216,64.59022082210141
1578,2020-05-30,41.53342359453245,21.11711374585121,65.24164887900208
1579,2020-05-31,41.51660402321176,21.55802086777656,64.65112456709069
1580,2020-06-01,41.22233720082408,20.100062252944632,64.38717918995401
1581,2020-06-02,41.26153317619221,20.06713120285828,65.78172093081596
1582,2020-06-03,41.191533592413236,20.741016970541878,64.77027553646866
1583,2020-06-04,41.1259248976818,20.2090852049332,64.79199926932296
1584,2020-06-05,41.095005049380745,20.169096312953343,65.13350566052284
1585,2020-06-06,41.343106517687694,20.650567924604093,65.38270118814336
1586,2020-06-07,41.2984928599323,20.614741081692078,65.13420723662003
1587,2020-06-08,40.97401727030024,19.65095082110183,65.36915709909162
1588,2020-06-09,40.98106992610357,20.114413010482732,65.02572027712361
1589,2020-06-10,40.87753503378482,18.788023899207396,65.55354738296921
1590,2020-06-11,40.77758941945606,18.99537203521378,65.70166759887717
1591,2020-06-12,40.71215307507761,19.428018240108067,65.91721794846089
1592,2020-06-13,40.926194906369425,19.645380394180634,66.13979508996962
1593,2020-06-14,40.848611432556105,18.79205266824875,65.65236591660674
1594,2020-06-15,40.492867347100585,18.088510058244843,64.81965842952235
1595,2020-06-16,40.470925276617635,18.32049063755205,65.78102217002836
1596,2020-06-17,40.341186153580516,17.62518064957277,64.74789572356693
1597,2020-06-18,40.21827254157125,18.06625859827419,64.89697195834141
1598,2020-06-19,40.13346578480583,17.41164651012091,65.41842423247175
1599,2020-06-20,40.33200064137482,17.916297597548706,65.67783513783158
1600,2020-06-21,40.24293550350194,17.51175512515761,65.17421510741195
1601,2020-06-22,39.87978739571339,17.138778232141547,65.39497843841005
1602,2020-06-23,39.85445928909245,17.788005966914717,65.41925779014731
1603,2020-06-24,39.72518126022698,16.1561695816834,65.94227839374908
1604,2020-06-25,39.60629785402566,15.773523516248392,65.79201364605284
1605,2020-06-26,39.528712447927475,15.591978219139602,64.70234361691396
1606,2020-06-27,39.73719210886884,16.35020604044956,64.91220903715879
1607,2020-06-28,39.660250787848945,15.884219647289257,65.458629209673
1608,2020-06-29,39.31079970036194,15.49112848939143,65.91770616803818
1609,2020-06-30,39.300092012870245,16.34824659388698,65.85631811174653
1610,2020-07-01,39.18568288163637,15.309205392328643,65.22197475087074
1611,2020-07-02,39.08123666971774,15.260312105186332,64.96797823906145
1612,2020-07-03,39.01699157002688,14.532731386416161,66.12553430278003
1613,2020-07-04,39.23708453610085,14.495277919703003,65.57839942385056
1614,2020-07-05,39.169453772577675,14.240329850327038,65.56022985784176
1615,2020-07-06,38.82650705497856,14.383949805378343,65.45269882809208
1616,2020-07-07,38.81908245158788,14.886150674030725,65.68514204144414
1617,2020-07-08,38.70442199420465,14.916765775274504,66.275546769685
1618,2020-07-09,38.5959896870489,13.548213644684797,65.57263651782931
1619,2020-07-10,38.52394372204587,13.454911289120794,65.59564389020052
1620,2020-07-11,38.73246553082585,14.144446161223385,66.31743285569603
1621,2020-07-12,38.64966275178823,13.64612654058217,66.72433173896358
1622,2020-07-13,38.288234312302585,12.596901722870374,66.82663671991611
1623,2020-07-14,38.25942423701216,13.501083972275447,65.78153415033077
