,ds,yhat,yhat_lower,yhat_upper
1190,2019-06-18,34.30436345219456,32.34294465494466,36.383520100435064
1191,2019-06-19,34.24193000920198,32.34445788738412,36.110870404910834
1192,2019-06-20,34.13342385598447,32.36775931252562,35.943862721654085
1193,2019-06-21,34.071878065411255,32.12602012089479,35.963257269020346
1194,2019-06-24,33.85682598986087,32.05319415261298,35.709038189608044
1195,2019-06-25,33.866455784002866,31.897746272168792,36.00758485698296
1196,2019-06-26,33.803651832410814,31.836161024212636,35.67138288789083
1197,2019-06-27,33.700287605910354,31.822662432669752,35.568047761885964
1198,2019-06-28,33.64907612245287,31.705334257241034,35.69561848433896
1199,2019-07-01,33.49140794119566,31.56362113474384,35.347335010220505
1200,2019-07-02,33.526948508542695,31.66850712521515,35.45808925495825
1201,2019-07-03,33.492291684301236,31.525252243324026,35.37328938069328
1202,2019-07-05,33.39773800309082,31.454377609372774,35.326156264397866
1203,2019-07-08,33.32845378726035,31.409934656413295,35.46796101937298
1204,2019-07-09,33.390344676891246,31.373053697552827,35.27511715872506
1205,2019-07-10,33.37954697026335,31.321102494340327,35.31235647718705
1206,2019-07-11,33.326749708735264,31.265745123131687,35.37570609889133
1207,2019-07-12,33.32356704821702,31.382269790828307,35.31005946473551
1208,2019-07-15,33.28552441644687,31.352901284239458,35.1413212049626
1209,2019-07-16,33.350415288715865,31.438495910071964,35.29415978358991
1210,2019-07-17,33.339053463447314,31.45377521144229,35.31709700853394
1211,2019-07-18,33.28233953010773,31.18595681115472,35.14130683763061
1212,2019-07-19,33.27216962378428,31.412706345318146,35.22517825835119
1213,2019-07-20,32.46451878382302,30.637662469046223,34.28848735573068
1214,2019-07-21,32.44766146440693,30.504748131575678,34.24234241848443
1215,2019-07-22,33.19835994520823,31.315645330366216,35.05719640974146
1216,2019-07-23,33.24777046729715,31.371823009784382,35.257667018321115
1217,2019-07-24,33.219873963106984,31.24308671770939,35.22129063636952
1218,2019-07-25,33.14599831408884,31.215413712785512,35.02914872273749
1219,2019-07-26,33.11844380875535,31.252068356047488,35.15265692728495
1220,2019-07-27,32.293555160890236,30.39287394532248,34.26670656914015
1221,2019-07-28,32.25993231624472,30.2573655028384,33.98996107698719
1222,2019-07-29,32.994611060380635,31.12983813808778,34.96821520541123
1223,2019-07-30,33.0289634527519,31.053909951473184,35.01955659654747
1224,2019-07-31,32.98712508566436,31.13031789297398,34.880186543707275
1225,2019-08-01,32.90051615842194,31.12397162020907,34.886079858358954
1226,2019-08-02,32.86146802172835,30.940701564671624,34.80809169162908
1227,2019-08-03,32.026298461643265,30.079681769038068,33.95546831638118
1228,2019-08-04,31.98352779149692,29.988675945858397,33.90322729168492
1229,2019-08-05,32.710066540791686,30.89711539107914,34.62180131243918
1230,2019-08-06,32.737124486275995,30.821460057447894,34.46173807809974
1231,2019-08-07,32.68864769706241,30.659736490407454,34.603183937301324
1232,2019-08-08,32.595850220960365,30.689350474338784,34.74594393233321
1233,2019-08-09,32.55085167948314,30.669181293986725,34.5037278109381
1234,2019-08-10,31.709763641116698,29.792368652054083,33.705186190513466
1235,2019-08-11,31.660916442337136,29.658949681571716,33.556397604924406
1236,2019-08-12,32.38105685997049,30.507604212388422,34.39760140058527
1237,2019-08-13,32.40126602055172,30.4071517156376,34.37634332527576
1238,2019-08-14,32.34540389642964,30.322289443383838,34.36549342819422
1239,2019-08-15,32.244646741352824,30.22582798351264,34.1978784985401
1240,2019-08-16,32.19112851530142,30.192251514819738,34.133319719467835
1241,2019-08-17,31.341029014166754,29.213423753865776,33.40613128906054
1242,2019-08-18,31.282800288725685,29.309199301950862,33.28077016047791
1243,2019-08-19,31.993361743461694,30.10205925128753,33.896052384547446
1244,2019-08-20,32.004013360583684,29.9128144376698,33.93526161096942
1245,2019-08-21,31.93887352993203,29.944379814721366,33.81361347806147
1246,2019-08-22,31.82940803616106,29.751788589668557,33.81086457406438
1247,2019-08-23,31.76806151326213,29.669757677867814,33.79697384598085
1248,2019-08-24,30.91133439646343,28.977409345756715,32.80926264037296
1249,2019-08-25,30.847997314865108,28.83290723973741,32.89567094490416
1250,2019-08-26,31.555273707885032,29.374285831518264,33.54711733009522
1251,2019-08-27,31.564740524941488,29.584939834468063,33.527611599919595
1252,2019-08-28,31.500753911905928,29.34314300189229,33.52702029172925
1253,2019-08-29,31.394966854037868,29.38480527473895,33.35739364386308
1254,2019-08-30,31.33995048628127,29.186262065346146,33.316440625276684
1255,2019-08-31,30.492262471327933,28.302387024236687,32.53855611281384
1256,2019-09-01,30.44065471693991,28.386920395050648,32.56214907666935
1257,2019-09-02,31.162251490649084,29.119694123849907,33.26121556511119
1258,2019-09-03,31.188448003987865,29.239728383510347,33.4287928383566
1259,2019-09-04,31.143336512749222,29.164166435340135,32.98426901817575
1260,2019-09-05,31.058226970680234,29.101955196756983,33.0277413664875
1261,2019-09-06,31.02527393678586,28.8982891595678,33.042127052369906
1262,2019-09-07,30.200553046558298,28.0935030313745,32.38877948629036
1263,2019-09-08,30.17227915067325,27.989721047417433,32.228221384976216
1264,2019-09-09,30.916996937276462,28.78806603517114,32.94306074000019
1265,2019-09-10,30.965493799982244,28.938386837107537,33.17013893111899
1266,2019-09-11,30.941241628269584,28.746391156797685,33.004593636805524
1267,2019-09-12,30.874934138040672,28.681980119922653,32.95379724433545
1268,2019-09-13,30.85813098470727,28.80657584971022,32.91790508442272
1269,2019-09-14,30.046351486012743,28.01435669076787,32.295367099055056
1270,2019-09-15,30.02730956348521,27.89801367229315,32.120861237922355
1271,2019-09-16,30.77712022675972,28.587536098596715,32.775221109187356
1272,2019-09-17,30.82622688808355,28.484792288408197,32.868981924760064
1273,2019-09-18,30.797855740009986,28.76146721066172,33.10614501036135
1274,2019-09-19,30.722563414752603,28.54764627199437,32.76499813210408
1275,2019-09-20,30.691888824773617,28.461428135485928,32.75992733133129
1276,2019-09-21,29.861451736206835,27.845896783532336,32.083344490015776
1277,2019-09-22,29.81918948432071,27.60059499055521,31.947087590096544
1278,2019-09-23,30.541562038312907,28.353671618452907,32.67550817087035
1279,2019-09-24,30.559474672854837,28.188214116005877,32.758302170817075
1280,2019-09-25,30.49672453858415,28.103894519515677,32.735920926048514
1281,2019-09-26,30.38453749775756,27.983595462050257,32.62832034480046
1282,2019-09-27,30.315206357773647,28.050942338902477,32.46270773088952
1283,2019-09-28,29.445173367243086,27.134426646410216,31.63044703683865
1284,2019-09-29,29.36324876894273,27.139425434594138,31.483683174269657
1285,2019-09-30,30.046796064115103,27.829549396129075,32.46723316059546
1286,2019-10-01,30.02763374304757,27.68502966487338,32.319287676678115
1287,2019-10-02,29.93046030858605,27.54683336220836,32.09049477837482
1288,2019-10-03,29.787369515728663,27.54003675132834,32.17645607155194
1289,2019-10-04,29.691467524282,27.24853502548499,31.99750603193454
1290,2019-10-05,28.799935385261275,26.337170267753415,31.054217624077637
1291,2019-10-06,28.702229187746074,26.211027962919268,30.95375753545722
1292,2019-10-07,29.376249014563236,26.934278034094003,31.868112349807642
1293,2019-10-08,29.354226903301793,26.741412530271486,31.63843678383083
1294,2019-10-09,29.261141016020357,26.955400105359548,31.624332285574532
1295,2019-10-10,29.12922324199981,26.655962469213193,31.478174753277628
1296,2019-10-11,29.051572147405313,26.841846275880826,31.49312165665601
1297,2019-10-12,28.18521481879607,25.776172146202573,30.54764878982617
1298,2019-10-13,28.119309958897713,25.689204757295915,30.440233525642977
1299,2019-10-14,29.527972680252383,26.98268569193451,32.01385377671792
1300,2019-10-15,28.852925504888304,26.172612988118253,31.24730444425258
1301,2019-10-16,28.808419113579628,26.235991090255784,31.3100648207548
1302,2019-10-17,28.729262087293158,25.99571224599512,31.245309703993318
1303,2019-10-18,28.707698795413968,26.0667967051931,31.154238747245667
1304,2019-10-19,27.899841916362856,25.157625943167282,30.463519528765065
1305,2019-10-20,27.89389695545553,25.28011336296209,30.382935663032733
1306,2019-10-21,28.666359922486272,26.050781499719484,31.220799994545153
1307,2019-10-22,28.747937624954247,26.130505571483102,31.16600704171727
1308,2019-10-23,28.761996943437115,25.961481112871514,31.458070425405655
1309,2019-10-24,28.73910940306248,26.012973987051243,31.35961324787696
1310,2019-10-25,28.770701995689013,26.180800687694088,31.451619472363284
1311,2019-10-26,28.012156817763312,25.280477747354027,30.680356764343284
1312,2019-10-27,28.05105090437101,25.406398779986542,30.656693578722162
1313,2019-10-28,28.863366396546635,26.08684751565782,31.46521420001474
1314,2019-10-29,28.9794201893165,26.235487720549752,31.441905366557265
1315,2019-10-30,29.022319205176462,26.24424375040802,31.737505051403033
1316,2019-10-31,29.022507477993873,26.252109673514532,31.581618716785982
1317,2019-11-01,29.071415968899693,26.3963792985424,31.713670904512824
1318,2019-11-02,28.324557742974562,25.28034238961159,30.92879173029324
1319,2019-11-03,28.3697600457834,25.446887481525966,31.089601224234645
1320,2019-11-04,29.183363665488276,26.18988991255922,32.024123744069996
1321,2019-11-05,29.296139059576397,26.424160024033302,32.087690615352166
1322,2019-11-06,29.33172579597424,26.390473273195433,32.17103609815743
1323,2019-11-07,29.32116196040419,26.27660707591075,32.04328408115485
1324,2019-11-08,29.35651496718091,26.330560749446928,32.192092072302344
1325,2019-11-09,28.593956951849176,25.34204696314035,31.56893066248978
1326,2019-11-10,28.621976852874052,25.686191294874337,31.620517497290084
1327,2019-11-11,29.993400911303468,26.85713516254015,32.83891209448032
1328,2019-11-12,29.512086216332808,26.3417643532575,32.59132717074846
1329,2019-11-13,29.529750598651603,26.28209896045061,32.41616280312437
1330,2019-11-14,29.502078966459866,26.266290672528402,32.43312322759929
1331,2019-11-15,29.521544987977364,26.260275731723844,32.37648981943746
1332,2019-11-16,28.744635430920294,25.338663347425733,31.619106649830876
1333,2019-11-17,28.760054951291092,25.410373830647284,31.539402551145102
1334,2019-11-18,29.54490170506953,26.339270388724128,32.6301424758631
1335,2019-11-19,29.630563916443776,26.22390121364816,32.82518247201414
1336,2019-11-20,29.641144482767974,26.227539765039424,32.516235202590856
1337,2019-11-21,29.60798065969429,26.346352347244864,32.70556790695358
1338,2019-11-22,29.623270505707257,26.305919800305347,32.546805490103154
1339,2019-11-23,28.8431493503834,25.41480517482631,32.05337337514054
1340,2019-11-24,28.85590832139128,25.274213062844563,31.906578228489277
1341,2019-11-25,29.638185658642616,26.19273031125927,32.707179763660825
1342,2019-11-26,29.72088047479346,26.020106982255147,32.92192524970331
1343,2019-11-27,29.72759552494793,26.050537721178095,32.91587028618464
1344,2019-11-28,29.689175483398362,26.015671454290604,32.76204209580468
1345,2019-11-29,29.697351848469935,26.055784393862286,32.88618602884517
1346,2019-11-30,28.90783718497195,25.070829236015967,32.3482398950741
1347,2019-12-01,28.90856020360019,25.003695057501343,32.35361519235283
1348,2019-12-02,29.675871904555954,26.211233704015925,32.9904914287557
1349,2019-12-03,29.740471992140794,26.02892720457852,33.07670296910942
1350,2019-12-04,29.72586173248716,26.094854733502558,33.14639087854711
1351,2019-12-05,29.662889434413298,25.968503933769803,33.002429862735625
1352,2019-12-06,29.64339943862639,25.915031495608524,33.01134412773913
1353,2019-12-07,28.823327177713637,24.835929988175316,32.37476712901309
1354,2019-12-08,28.790931752355252,24.849091693328646,32.38906602966157
1355,2019-12-09,29.522996291814287,25.65304869181836,32.99294733913282
1356,2019-12-10,29.550745440166093,25.456454989347797,33.27509170649528
1357,2019-12-11,29.498286365243985,25.436086827656077,32.973411123750665
1358,2019-12-12,29.397139779193854,25.439559112476257,32.9366885468802
1359,2019-12-13,29.3398722403384,25.26907800161438,32.714100618383576
1360,2019-12-14,28.483172748191688,24.441173964368975,32.094703087403076
1361,2019-12-15,28.416065578980138,24.182598340336494,32.160578674816236
1362,2019-12-16,29.11609017032196,25.059721854185945,32.796881583108124
1363,2019-12-17,29.11519796076709,24.800971337392976,32.76031909284196
1364,2019-12-18,29.038173153459827,24.86367457171825,33.2164821637993
1365,2019-12-19,28.91714445737724,24.826822776577455,32.87533516042552
1366,2019-12-20,28.845199616918304,24.377931404100746,32.72441477225923
1367,2019-12-21,27.979446244461105,23.54994401604261,31.965774222781885
1368,2019-12-22,27.909211353692974,23.468856859133428,31.60897196493066
1369,2019-12-23,28.612210788169996,24.08869994380848,32.65512759078415
1370,2019-12-24,28.62043876109739,24.1341365775894,32.58531612576533
1371,2019-12-25,28.55858470209828,24.092869675550993,32.262384725804615
1372,2019-12-26,28.458544600525265,24.087842103204487,32.346455378382856
1373,2019-12-27,28.41303869828915,23.743932360690934,32.2848088741073
1374,2019-12-28,27.578678993702862,22.783094616134377,31.9385709280021
1375,2019-12-29,27.544178807198374,23.07811654144364,31.635104335048542
1376,2019-12-30,28.286535366435547,23.669694836086734,32.20858268493794
1377,2019-12-31,28.33693530636545,23.644300104677693,32.685550590116016
1378,2020-01-01,28.31918988448118,23.42963361123873,32.50442049178758
1379,2020-01-02,28.264266641053354,23.396552527899335,32.64799539406987
1380,2020-01-03,28.26392884541089,23.159245930400715,32.456995418205935
1381,2020-01-04,27.47382563955047,22.768829423220414,31.763854653433523
1382,2020-01-05,27.481724555933997,22.417781570939752,31.91123948174635
1383,2020-01-06,28.26371678460363,23.664235755770342,32.83757034861804
1384,2020-01-07,28.350144509532942,23.556353467753212,32.95867425930462
1385,2020-01-08,28.364056560966816,23.36495913817493,32.871070039713146
1386,2020-01-09,28.335758596459335,23.207198472828004,32.94774493791571
1387,2020-01-10,28.356468684457084,23.438410232100072,33.04933840103061
1388,2020-01-11,27.58142079638357,22.408120205724074,32.24677826434098
1389,2020-01-12,27.59810755089217,22.482239196895858,32.119384291005325
1390,2020-01-13,28.382492332516247,23.188289573214,32.828038831003454
1391,2020-01-14,28.464939938389165,23.36874320088512,33.139380651952685
1392,2020-01-15,28.468671923614192,23.38810304586966,33.05706589755365
1393,2020-01-16,28.42431287344576,22.79563318453562,33.12199245407078
1394,2020-01-17,28.42353858205912,22.860393651373904,33.17261101399472
1395,2020-01-18,27.622168836750564,22.186066929270076,32.38409047457113
1396,2020-01-19,27.608396425413382,22.413435801601405,32.45028836465814
1397,2020-01-20,28.358982837216193,22.78115199145588,32.86918458477723
1398,2020-01-21,28.405170221651684,22.71570824554969,33.11786003148833
1399,2020-01-22,28.371116240762955,22.963091434716517,33.20946389776573
1400,2020-01-23,28.288418547139777,22.64095627416551,33.29123755221419
1401,2020-01-24,28.24974039887915,22.43432347420557,33.240961037719785
1402,2020-01-25,27.411880654865417,21.853313754741244,32.39635562635749
1403,2020-01-26,27.363980311898448,21.805240079965426,32.27171469280163
1404,2020-01-27,28.083696582711877,22.28269827744712,33.2298569516771
1405,2020-01-28,28.103094581482715,22.15045546440821,33.257289336824975
1406,2020-01-29,28.04706371323859,22.39629182011365,33.19221169439731
1407,2020-01-30,27.947825910499283,21.859910670418042,33.15204810475728
1408,2020-01-31,27.898547578977556,22.114105098330597,33.093489330981946
1409,2020-02-01,27.05639877841411,21.05396222610606,32.19543872214202
1410,2020-02-02,27.010752009279084,20.950893138903723,32.46472668766875
1411,2020-02-03,27.739351736178975,21.695262307247372,33.008519278450635
1412,2020-02-04,27.77420476761347,21.846479521595242,33.322441492858225
1413,2020-02-05,27.73999856289697,21.58910758828062,33.27086511495285
1414,2020-02-06,27.668614508217004,21.837222006354004,33.253911561886056
1415,2020-02-07,27.652747850586675,21.280211151974356,33.123490857891454
1416,2020-02-08,26.848977577378776,20.89708884469643,32.32580173225231
1417,2020-02-09,26.845978316027878,20.663175853718897,32.14751054588306
1418,2020-02-10,27.620705039836935,21.39774405718842,33.34668749623945
1419,2020-02-11,27.704300315836246,21.417324468705175,33.14759898044183
1420,2020-02-12,27.72053075370882,21.169243794366896,33.58145815450405
1421,2020-02-13,27.700319268931942,21.31605586731556,33.134674847502126
1422,2020-02-14,27.73538441416097,21.421930164579404,33.417447620535064
1423,2020-02-15,26.981329636899222,20.2632186187613,32.82103275689441
1424,2020-02-16,27.025874123824575,20.325780528856416,32.962968259798
1425,2020-02-17,27.84505562856297,21.493655086304017,33.795739087383204
1426,2020-02-18,27.96915466339723,21.528378792483824,33.79113296922242
1427,2020-02-19,28.021146399402703,21.27054736944851,33.92999463744245
1428,2020-02-20,28.03124662063308,21.271704604386212,34.025838667537016
1429,2020-02-21,28.090562770244258,21.104234068808303,34.413609874663905
1430,2020-02-22,27.354192784721167,20.53755792453496,33.47748951782959
1431,2020-02-23,27.409463270198565,20.619884800071812,33.263786252854906
1432,2020-02-24,28.232137366645198,21.023190054512185,34.617586477023785
1433,2020-02-25,28.352341682657112,21.33842363117918,34.457938219522624
1434,2020-02-26,28.393018698140708,20.958702313165663,34.45723952643552
1435,2020-02-27,28.38447107906443,21.35885164937431,34.542356152444086
1436,2020-02-28,28.418009081400783,21.41901919946485,34.77688682989435
1437,2020-02-29,27.64904391390745,20.3229286969892,34.28486192289311
1438,2020-03-01,27.665318814834013,20.430194150106757,34.131307393370626
1439,2020-03-02,28.44310840973271,20.93638137047647,35.05945593620406
1440,2020-03-03,28.513135967686306,20.730557824795007,35.004011571987604
1441,2020-03-04,28.499015193786406,21.107013004216032,35.190343179353185
1442,2020-03-05,28.431783241718602,20.99479747330855,34.99699275667884
1443,2020-03-06,28.40353635625966,20.9104973422049,35.020185910674705
1444,2020-03-07,27.570511235391933,20.170414796229856,34.225436808897555
1445,2020-03-08,27.521304069923453,19.565671981218838,34.159483792733916
1446,2020-03-09,28.23305800968972,20.4582875100417,34.8638555821837
1447,2020-03-10,28.237368831965586,20.485564180560964,35.01167666248419
1448,2020-03-11,28.158715583042532,20.5207302097207,34.95070170168326
1449,2020-03-12,28.028982984454373,19.96466600579609,34.95067879172072
1450,2020-03-13,27.941087096019054,20.308705276691832,34.85365341228568
1451,2020-03-14,27.052047384252823,19.104495455253595,33.971295775913944
1452,2020-03-15,26.951197191485825,19.086018477930494,33.77157589532107
1453,2020-03-16,27.616363373879675,19.796931696206045,34.74706370813055
1454,2020-03-17,27.57976488822558,19.636744285932256,34.940971732450706
1455,2020-03-18,27.46643709171643,19.36341352483524,34.59817482250881
1456,2020-03-19,27.30874853242455,19.073832800282172,34.75954864209915
1457,2020-03-20,27.2000217058784,18.897237783601433,34.3971334346885
1458,2020-03-21,26.297600910218243,18.181098730336767,33.81904780352499
1459,2020-03-22,26.191059183365212,17.837580918229854,33.5956781063796
1460,2020-03-23,26.858375085295293,18.78529103313507,33.97803283292477
1461,2020-03-24,26.831829109462756,18.912080954735828,34.701876513166226
1462,2020-03-25,26.736426502052133,18.660457295913208,34.110783505038114
1463,2020-03-26,26.604413292367962,17.947070742081028,33.952749245249265
1464,2020-03-27,26.52889704601185,18.176344439063847,34.09265590630412
1465,2020-03-28,25.66691551903159,17.170450103501597,34.0325421787115
1466,2020-03-29,25.60764524960319,16.955819800989367,33.313767664894684
1467,2020-03-30,26.328580908099234,17.78457414588532,34.100933273897944
1468,2020-03-31,26.36143524844017,17.690675333368027,34.072654760924635
1469,2020-04-01,26.33056649542381,17.812211716745978,34.52565366099708
1470,2020-04-02,26.267500020095575,17.586307936354487,34.48710596992687
1471,2020-04-03,26.264555851792732,17.64847813367642,34.44826076453312
1472,2020-04-04,25.47792522570109,16.399255274474754,33.40131023839902
1473,2020-04-05,25.49588820242197,16.46810493748245,33.48002808664484
1474,2020-04-06,26.29500315579268,16.460612415874888,34.053950614614415
1475,2020-04-07,26.406017919101426,17.359750982951567,34.52541001978323
1476,2020-04-08,26.45230934125887,17.142297825776453,34.56240442769386
1477,2020-04-09,26.464417989374333,17.470130794893095,34.6056717512637
1478,2020-04-10,26.533689397945334,17.851104319479337,34.599892778538305
1479,2020-04-11,25.815364882581264,16.515753234855843,33.919378107969806
1480,2020-04-12,25.896813743018686,16.78135052524165,34.247707922284974
1481,2020-04-13,26.753737412040373,17.5763859390668,35.00985261934779
1482,2020-04-14,26.91609507685481,17.166267860276406,35.089656479691726
1483,2020-04-15,27.006557242170473,17.657292226883687,35.60311462499723
1484,2020-04-16,27.05505367642708,17.61871801071366,35.68913273411666
1485,2020-04-17,27.15242684080678,17.81047750366023,35.50042833443558
1486,2020-04-18,26.45353352031988,16.800762861781912,34.99601065115455
1487,2020-04-19,26.545486193320002,17.12962679635507,35.03831889731845
1488,2020-04-20,27.403864426102775,17.82131593180548,36.14251946996073
1489,2020-04-21,27.558645576093447,17.6935293743505,36.2074250587952
1490,2020-04-22,27.632661064683198,17.987214941720215,35.99653162849449
1491,2020-04-23,27.656144495485613,18.150861989501333,36.23408948021524
1492,2020-04-24,27.72038260109172,17.992432923854906,36.38609913435957
1493,2020-04-25,26.9808116760141,17.235048663812407,35.853030302791154
1494,2020-04-26,27.02525102988485,17.05386675219456,36.190662582253175
1495,2020-04-27,27.830103807700667,17.624047200229356,36.78748494631614
1496,2020-04-28,27.926274584660018,17.733825901368547,36.988433949891345
1497,2020-04-29,27.93761018423894,17.90990621363371,37.04422130373367
1498,2020-04-30,27.895430244731426,17.681551682832925,37.223752463704514
1499,2020-05-01,27.89215882461582,17.907174661355594,37.13650746602152
1500,2020-05-02,27.08440006443162,16.99221135392904,36.190241175885674
1501,2020-05-03,27.06114984476132,17.25603700674355,36.03893375360494
1502,2020-05-04,27.7999742297329,17.508317635698887,37.74383305159026
1503,2020-05-05,27.832904573500056,17.79117013605841,37.170680798419106
1504,2020-05-06,27.78485622485796,17.18765238677995,37.15620919095608
1505,2020-05-07,27.68813784652998,17.302926064871333,37.26659557190235
1506,2020-05-08,27.636063123758095,17.289928840638147,36.955501359314546
1507,2020-05-09,26.786008344677096,16.15603590035528,36.437140006286626
1508,2020-05-10,26.72760822546917,16.11284045188145,36.57158195589088
1509,2020-05-11,27.43892116005412,17.16236031502923,37.37395593317688
1510,2020-05-12,27.452314108433658,16.46516027814595,37.8495069703114
1511,2020-05-13,27.392874332082602,17.20879404135152,36.95977406223825
1512,2020-05-14,27.292915194759342,16.137946058263502,37.10967306448248
1513,2020-05-15,27.245587927150524,16.637342751520613,37.08227826130264
1514,2020-05-16,26.40794287911117,15.82297194178047,36.33451211377269
1515,2020-05-17,26.369132588611258,15.409801753252571,36.3300048716693
1516,2020-05-18,27.1065877178416,15.931047529275753,37.030589485024954
1517,2020-05-19,27.151915857595768,16.13660711913925,37.187049796092644
1518,2020-05-20,27.129330115672857,16.179763510910927,37.477846725434716
1519,2020-05-21,27.070174341645124,16.336382283313228,37.499727056959955
1520,2020-05-22,27.06655645492783,15.573534975181884,37.26693039670522
1521,2020-05-23,26.27443291315797,14.745269012631232,36.57314307884724
1522,2020-05-24,26.2818361193345,15.372332901864143,36.92184737694405
1523,2020-05-25,27.06507525649943,15.411857308263556,37.68742906424736
1524,2020-05-26,27.15465997205725,15.805512131977766,37.96037372170541
1525,2020-05-27,27.173753245590063,16.098816608655206,38.05329858484166
1526,2020-05-28,27.15271972215104,15.459648238563574,37.55546325344081
1527,2020-05-29,27.182780433740774,15.519574166980197,37.705871028330236
1528,2020-05-30,26.4191164415413,14.61279895818347,37.34847558658313
1529,2020-05-31,26.44911274587249,15.00403598553051,37.302411250710136
1530,2020-06-01,27.24857256543363,15.289899481080074,38.23096647327857
1531,2020-06-02,27.347651095461533,15.706561734371503,38.663096312551986
1532,2020-06-03,27.369314848692348,15.839132879442971,38.49706920724562
1533,2020-06-04,27.343892719967467,15.813610841749249,38.252719543180945
1534,2020-06-05,27.36272964854568,15.624496861063003,38.62843557044091
1535,2020-06-06,26.581285455914937,14.966778622737905,37.44562251337392
1536,2020-06-07,26.58737034406317,14.572298123931185,37.46967306041537
1537,2020-06-08,27.357347383089838,15.633322694685884,38.63610413905307
1538,2020-06-09,27.422051408460746,15.483927260606942,38.96876821504631
1539,2020-06-10,27.405230817876244,15.431145869339232,38.49935447221569
1540,2020-06-11,27.338078859937927,15.404607523912706,38.777946938026595
1541,2020-06-12,27.31286579358239,15.195893733373623,38.88129775177873
1542,2020-06-13,26.486015041333076,14.149850193563111,38.03893064768023
1543,2020-06-14,26.446315392698327,13.857691143460134,38.0356219673693
1544,2020-06-15,27.171100169189575,15.24001486414613,38.906766972139465
1545,2020-06-16,27.19214334987372,14.745381557879709,38.86025386626294
1546,2020-06-17,27.134079707069898,15.028070822838053,38.62930816606697
1547,2020-06-18,27.028916070455917,14.371021871800991,38.27938732436469
1548,2020-06-19,26.969645577650763,14.377829678218399,39.15973184191684
1549,2020-06-20,26.113308454105077,13.449716096611539,37.84652880120495
1550,2020-06-21,26.04919172847719,13.576421270751046,37.81832198109771
1551,2020-06-22,26.75499906635427,14.242573796801894,38.897979814508105
1552,2020-06-23,26.762740907337843,14.541588144255705,38.54743334907218
1553,2020-06-24,26.69715205213787,14.122631427240307,39.052169416564716
1554,2020-06-25,26.590203823736974,13.793849940255491,39.02672458036009
1555,2020-06-26,26.534722576300933,13.801706165374997,38.64985414814973
1556,2020-06-27,25.687457923040263,12.788668687080532,37.75932405293372
1557,2020-06-28,25.637292836000668,12.38148015895952,38.5407142415704
1558,2020-06-29,26.36142647348328,13.80085605262428,38.7574744466175
1559,2020-06-30,26.391279528758446,13.54246772373333,38.76995254781153
1560,2020-07-01,26.35092880241638,12.897168810828779,39.00611438718097
1561,2020-07-02,26.27163763802695,13.175838802593614,38.88915631655104
1562,2020-07-03,26.245493483913645,13.27967075232011,39.16802946743271
1563,2020-07-04,25.42849542929832,12.702341249781192,37.42366416406529
1564,2020-07-05,25.408783347276557,11.90527293994004,38.13401603776142
1565,2020-07-06,26.16283899658373,12.621751607254843,38.48581499257859
1566,2020-07-07,26.2214084026177,13.113228967190768,39.60848282758277
1567,2020-07-08,26.207951790011993,12.428388595349189,38.99190120552711
1568,2020-07-09,26.15318733119125,12.542491070859976,39.26762596890653
1569,2020-07-10,26.148739662700063,12.26247111005957,39.55486719089936
1570,2020-07-11,25.350235778865336,11.732740123987364,38.52875905474154
1571,2020-07-12,25.345539774394954,11.461181754364686,38.2880937213779
1572,2020-07-13,26.110956708353285,12.138762121208073,39.35914064706282
1573,2020-07-14,26.177154912770412,12.413559160271445,39.18769242585339
