,ds,yhat,yhat_lower,yhat_upper
720,2017-05-23,51.974404403751016,50.053599423826384,53.69669656289916
721,2017-05-24,51.988956614222694,50.27182363892899,53.711373720120505
722,2017-05-25,51.97910363974153,50.29083191664256,53.703462849511695
723,2017-05-26,52.0375315601689,50.211759003974095,53.9122237395314
724,2017-05-30,52.254566716903334,50.516784011374284,54.10875752032615
725,2017-05-31,52.29940751702435,50.636208112057204,54.14217643506876
726,2017-06-01,52.311979390337896,50.58321013945946,54.05568991913337
727,2017-06-02,52.38441586381456,50.696802606474904,54.09352593730755
728,2017-06-05,52.4991710443516,50.75759466649133,54.195275227059106
729,2017-06-06,52.56951391549151,50.91118327798257,54.24533068580467
730,2017-06-07,52.58526802005514,51.00828788477296,54.39967428336807
731,2017-06-08,52.56137596022348,50.79985415063307,54.29202662208388
732,2017-06-09,52.5908219860874,50.82472606306936,54.231753892573316
733,2017-06-12,52.548080370026135,50.7431786408516,54.474146394628704
734,2017-06-13,52.56048448473952,50.76105867115033,54.458387265307806
735,2017-06-14,52.517773407749274,50.700330422318046,54.251853057212784
736,2017-06-15,52.43623589283125,50.59729598984315,54.060635338087856
737,2017-06-16,52.4101781422612,50.63401984620168,54.13765763607711
738,2017-06-19,52.225998995104504,50.52758889832179,54.03363072473384
739,2017-06-20,52.20316578275567,50.36604941998023,53.91183678255441
740,2017-06-21,52.13260221117194,50.369237080471024,54.01097788441609
741,2017-06-22,52.03120886852648,50.20516009390294,53.83877085265286
742,2017-06-23,51.99372066252786,50.1011806676177,53.79931728086919
743,2017-06-26,51.82721894203429,50.161170384870026,53.52192223647758
744,2017-06-27,51.82711881913591,50.120742074546556,53.526591707756936
745,2017-06-28,51.787012620293325,50.117818256060666,53.621596606006904
746,2017-06-29,51.723135729934214,49.96372072671835,53.52823291341192
747,2017-06-30,51.72941673682832,49.98261859331483,53.507752795122585
748,2017-07-03,51.722023420286014,49.864673341421096,53.41705278923153
749,2017-07-05,51.80011391758431,50.06211577339835,53.49739522365436
750,2017-07-06,51.79562478329878,49.99183950590199,53.516957494455355
751,2017-07-07,51.85996414977433,49.99604984999554,53.541851066523556
752,2017-07-10,52.008719037144395,50.38678624336555,53.744431009608924
753,2017-07-11,52.110480236390565,50.48242078252336,53.83105037158996
754,2017-07-12,52.16758434792944,50.38109718851999,53.81437145107501
755,2017-07-13,52.194645214193535,50.340575609486926,53.84247387221653
756,2017-07-14,52.28415003405065,50.44621705865125,53.972824421713355
757,2017-07-17,52.46892833056304,50.71630379139989,54.243640161512836
758,2017-07-18,52.56984160163028,50.82831415375024,54.27675044241023
759,2017-07-19,52.62013413507393,50.88265926818863,54.36319306787229
760,2017-07-20,52.6348590486621,50.9090262088465,54.40292410015399
761,2017-07-21,52.70702756737382,51.06501386377268,54.52782946268294
762,2017-07-24,52.81591875809126,51.02275868086189,54.49249050934122
763,2017-07-25,52.88577810217206,51.21487681624719,54.64720633581564
764,2017-07-26,52.90325148058217,51.0274388563555,54.69093716822539
765,2017-07-27,52.88403070471257,51.15558502181772,54.528153681240525
766,2017-07-28,52.94654656110862,51.26523881296616,54.732615678934444
767,2017-07-31,53.02837533510146,51.21571336904642,54.68935850941152
768,2017-08-01,53.091177722815225,51.34367601692525,54.92459342990006
769,2017-08-02,53.10304403578979,51.4789093606089,54.92181628709885
770,2017-08-03,53.07982519671197,51.46472234196409,54.91782223945081
771,2017-08-04,53.11521039617494,51.3873899937865,54.89401176425433
772,2017-08-07,53.125574149663855,51.40125620267679,54.933571796132505
773,2017-08-08,53.16751448747259,51.328322685470596,55.057794417308706
774,2017-08-09,53.15972485748183,51.443144948947904,54.85994472955039
775,2017-08-10,53.11785917712787,51.33785178440936,54.961607670595455
776,2017-08-11,53.13540623194928,51.32914611134506,54.9068051243355
777,2017-08-14,53.095316448945134,51.3348513340637,54.811607247374155
778,2017-08-15,53.12101093848163,51.427050979604275,54.88140502657883
779,2017-08-16,53.097143276948344,51.377567911653,54.78034735148731
780,2017-08-17,53.03937343515435,51.32326161551332,54.84507141306037
781,2017-08-18,53.041252215357574,51.25268341947116,54.830684738642375
782,2017-08-21,52.95701610414268,51.17705914532034,54.68833919588224
783,2017-08-22,52.969675049582264,51.09994446397048,54.67788898670398
784,2017-08-23,52.93407355518765,51.09444658813692,54.61453106901675
785,2017-08-24,52.86618718803618,51.11151185851228,54.52057888163223
786,2017-08-25,52.85989151408851,51.17338634456099,54.60180143918337
787,2017-08-28,52.76588875336892,50.932550474117335,54.51834296333863
788,2017-08-29,52.78110223897665,51.03966913463164,54.51361942928801
789,2017-08-30,52.75128800139932,50.99744495846221,54.46949016583831
790,2017-08-31,52.692522518473076,50.94858772002242,54.5880878242532
791,2017-09-01,52.69870472224881,50.81413734832936,54.37408179719285
792,2017-09-05,52.700822415462305,50.965925837651845,54.43325030172837
793,2017-09-06,52.6975526484119,50.914467643285,54.37753128700256
794,2017-09-07,52.66698402364041,50.92550478561046,54.45983578591463
795,2017-09-08,52.702445282501465,50.89437140144683,54.394471014008744
796,2017-09-11,52.75278688540673,51.13616229782639,54.522617051971906
797,2017-09-12,52.819342156465915,51.027077525259735,54.50549578270244
798,2017-09-13,52.840676514963064,51.22239212873545,54.6620674849239
799,2017-09-14,52.831686668821476,50.994955187305315,54.657865994916925
800,2017-09-15,52.88506636540038,51.117818132156934,54.562827545450226
801,2017-09-18,52.96191333481782,51.247401315761806,54.74275240236191
802,2017-09-19,53.02692549965368,51.1248723821784,54.73771296813879
803,2017-09-20,53.04116145541243,51.26919831816626,54.800347277040544
804,2017-09-21,53.019488217663124,51.34073499253181,54.74876696921988
805,2017-09-22,53.0547050647717,51.4165300534951,54.7791147944232
806,2017-09-25,53.04728082532284,51.21782394287025,54.94626973700338
807,2017-09-26,53.075956716456716,51.20048929133017,54.79497184814088
808,2017-09-27,53.05086881477451,51.148039122375856,54.871912756843045
809,2017-09-28,52.98771465290729,51.2829649893081,54.58436068783485
810,2017-09-29,52.98019998260229,51.31160721634874,54.79349234391407
811,2017-10-02,52.84685055102329,51.27385499188682,54.61888451963522
812,2017-10-03,52.837644543128675,51.14012883881793,54.57092308658653
813,2017-10-04,52.778347457832425,50.99610126793862,54.504119455153706
814,2017-10-05,52.685558332626485,50.862826463422564,54.3965623651813
815,2017-10-06,52.65380399167703,50.84492830349712,54.36648337920163
816,2017-10-09,52.99649035825209,51.246067299375106,54.735737684151225
817,2017-10-10,52.48079619885656,50.716389022244826,54.20599156615358
818,2017-10-11,52.4324765085648,50.6975000842813,54.18629061573052
819,2017-10-12,52.35836067515076,50.57569465341341,54.20974566536742
820,2017-10-13,52.35282945660429,50.71386130780399,54.153971275643514
821,2017-10-16,52.305944522569305,50.52831449511462,54.16742356575166
822,2017-10-17,52.35199617748499,50.617559563813025,54.170485096029694
823,2017-10-18,52.360305230653196,50.61909974453305,54.13097953092196
824,2017-10-19,52.34656926676071,50.57167740147689,54.18355567131567
825,2017-10-20,52.40418614472517,50.70255876914001,54.113171582610995
826,2017-10-23,52.55297875321552,51.05706701935518,54.27704040064904
827,2017-10-24,52.66285846976854,50.864688359006465,54.402590764022875
828,2017-10-25,52.73263219842089,50.971430915073235,54.440636195832845
829,2017-10-26,52.7770890145742,50.975638014316985,54.554792346860175
830,2017-10-27,52.88880600156191,51.20549126736259,54.80845402734637
831,2017-10-30,53.168778648128914,51.38794084907735,54.87607529999249
832,2017-10-31,53.31045185876105,51.56632414028182,55.074466589655096
833,2017-11-01,53.40561117881787,51.64965081423413,55.27556066163667
834,2017-11-02,53.46898868020364,51.542295247098146,55.08708762184764
835,2017-11-03,53.59323935817166,51.7100627635712,55.25657375732538
836,2017-11-06,53.87512138013915,52.04600669399417,55.66365810526463
837,2017-11-07,54.00694238574816,52.215417608845776,55.6886185221668
838,2017-11-08,54.08792118647003,52.333391214616775,55.76356242560184
839,2017-11-09,54.133428730665486,52.44935026548171,55.898066084692196
840,2017-11-10,53.2895800895097,51.663393031602624,55.01739570710183
841,2017-11-13,54.444663656160316,52.60401371253273,56.15523872655223
842,2017-11-14,54.550172466099646,52.86413225904599,56.330775533502134
843,2017-11-15,54.604966711375255,52.86354079016377,56.42060518697671
844,2017-11-16,54.62488217125438,52.94513114659726,56.427723333511096
845,2017-11-17,54.703623004115144,52.82976400114549,56.5179875604754
846,2017-11-20,54.84578469439585,53.06923204953327,56.67370045561599
847,2017-11-21,54.93237748079743,53.10714211491204,56.63491979920523
848,2017-11-22,54.969635214887305,53.182788189572015,56.5561085920141
849,2017-11-24,55.03644910348658,53.14940268074436,56.731154122930796
850,2017-11-27,55.133705620392,53.24332812397568,56.850159889293195
851,2017-11-28,55.20438083471324,53.492813766754416,56.959368947393415
852,2017-11-29,55.22447786343697,53.41621696404553,56.90662407132754
853,2017-11-30,55.2091782200515,53.570544650224704,56.85436728777113
854,2017-12-01,55.25148613028885,53.54528555138036,57.06819592681357
855,2017-12-04,55.26996951396574,53.43251108391434,57.06962012990944
856,2017-12-05,55.30836594092351,53.58965916406566,57.037905056668805
857,2017-12-06,55.293041637685036,53.53279267854214,56.964917022014816
858,2017-12-07,55.239250643837,53.6824376704559,57.10537500489742
859,2017-12-08,55.24017586210856,53.401974426095265,56.92752236226602
860,2017-12-11,55.120511040461444,53.3375996898818,56.87835245978908
861,2017-12-12,55.10978944719789,53.37573994590608,56.74478648218423
862,2017-12-13,55.044820744225255,53.3926919677594,56.78182102383098
863,2017-12-14,54.94156281424116,53.1928925363553,56.86741022754589
864,2017-12-15,54.893947128341985,53.05616546268943,56.678705280786524
865,2017-12-18,54.64200299420801,52.97873748850478,56.43719277487964
866,2017-12-19,54.594202857715935,52.869997055786854,56.52147462399075
867,2017-12-20,54.496866801750414,52.71367994450096,56.25032062008519
868,2017-12-21,54.366589994437085,52.57568900758517,56.16108981860951
869,2017-12-22,54.297861758589406,52.514429762745415,56.03825249362646
870,2017-12-26,53.980390323631546,52.14849620455824,55.83414483155824
871,2017-12-27,53.89621537120322,52.0570867554604,55.59096374337912
872,2017-12-28,53.78607204623487,52.15307206862511,55.52424960997791
873,2017-12-29,53.74420033169672,51.99207625381977,55.43768444354821
874,2018-01-02,53.59243998139954,51.83049726773837,55.4079108620262
875,2018-01-03,53.56117947859114,51.7539518884686,55.314224075408916
876,2018-01-04,53.50704637684822,51.708377572763524,55.19368926396736
877,2018-01-05,53.523442520365215,51.82464076257717,55.162066292790584
878,2018-01-08,53.54412621314674,51.76997452858014,55.2932579850028
879,2018-01-09,53.61013047820296,51.94335106483436,55.41426863574144
880,2018-01-10,53.63566202144104,52.06862008603594,55.39043726243863
881,2018-01-11,53.635673422043126,52.015330560888586,55.325736622709314
882,2018-01-12,53.702920555694334,51.99835483846406,55.47683774727159
883,2018-01-16,53.950274815876185,52.14794234006473,55.74944920566096
884,2018-01-17,54.00370842571788,52.30067621123911,55.72692951905037
885,2018-01-18,54.02644868988771,52.404641049856394,55.89054858909666
886,2018-01-19,54.067490877181825,52.36258565127592,55.84933868884771
887,2018-01-22,54.108320300476365,52.385745239849086,55.79327714058552
888,2018-01-23,54.16291788287525,52.429910761711604,55.91200372015316
889,2018-01-24,54.168314802881255,52.345180336575226,55.97432269516941
890,2018-01-25,54.13989791748603,52.212219065762596,55.85147653176382
891,2018-01-26,54.170992839643326,52.40219539993403,55.802323286064784
892,2018-01-29,54.171856316968956,52.390817066370325,55.80808202143979
893,2018-01-30,54.21156603087232,52.44470662231748,55.914870336021124
894,2018-01-31,54.202149402981924,52.39109432953877,55.86788177926487
895,2018-02-01,54.1594571090963,52.44774764418103,55.94824737490093
896,2018-02-02,54.17723225487469,52.43157665756891,55.85618801439691
897,2018-02-05,54.147209421679825,52.42672953277236,56.0384149472791
898,2018-02-06,54.18044967370152,52.39303572578908,55.83274277028463
899,2018-02-07,54.16671234296017,52.437318730357795,55.850882139653734
900,2018-02-08,54.12188909021045,52.39499169863623,56.04032909588677
901,2018-02-09,54.139698638292884,52.23641771135047,55.89671201208674
902,2018-02-12,54.12161328077638,52.348921715789466,56.014820734000494
903,2018-02-13,54.16211810676048,52.36624556937008,55.81108736840001
904,2018-02-14,54.156840993997946,52.39786750577411,56.01261056336754
905,2018-02-15,54.12134810785905,52.322566644926354,55.858909690492126
906,2018-02-16,54.1490039828656,52.41813921275767,55.93733768222198
907,2018-02-20,54.208272937796615,52.53978395979588,55.998700048190464
908,2018-02-21,54.20959420152331,52.35142374703525,56.11830310740715
909,2018-02-22,54.178876683399935,52.33095134897864,55.94107132005732
910,2018-02-23,54.20912087611184,52.46304563695742,55.863603988315624
911,2018-02-26,54.21122626204295,52.450706908484705,55.83980903426254
912,2018-02-27,54.25050972481508,52.49653682222512,55.964317854246275
913,2018-02-28,54.23900846280849,52.3449662834013,55.97034977734792
914,2018-03-01,54.19175221623495,52.53983113751488,55.925382551520336
915,2018-03-02,54.20163556687704,52.54595559095651,56.076359364218604
916,2018-03-05,54.11945992479008,52.27892469090067,55.84494518159163
917,2018-03-06,54.12310970976866,52.39354767400149,55.864307761652896
918,2018-03-07,54.07244845256374,52.35754801381948,55.85734865422209
919,2018-03-08,53.98274303781096,52.11999274666208,55.84149578502732
920,2018-03-09,53.947186472319345,52.21347009784464,55.671190823711335
921,2018-03-12,53.714635813706046,51.981676903686626,55.52174313702761
922,2018-03-13,53.66506115955673,52.028639861524425,55.35852771793701
923,2018-03-14,53.56055267257004,51.72630633903523,55.33577004200917
924,2018-03-15,53.41700468248433,51.62922797492534,55.24378116275577
925,2018-03-16,53.328277019928215,51.5955776390867,55.060474176886416
926,2018-03-19,52.94733917718907,51.22138198361373,54.74569026207378
927,2018-03-20,52.8544554018851,51.241600318860506,54.6167372907929
928,2018-03-21,52.71093927150114,50.82817137685369,54.46571157219021
929,2018-03-22,52.53339698161816,50.83242915926877,54.39360741636907
930,2018-03-23,52.41636720551366,50.47465258893227,54.24645682560667
931,2018-03-26,51.99069156605471,50.20765077701811,53.77077989058353
932,2018-03-27,51.897939916265535,50.17065974853285,53.72438986836984
933,2018-03-28,51.7626866597423,49.98895374808925,53.568905959272925
934,2018-03-29,51.601747157093584,49.79192651320974,53.44931727865785
935,2018-04-02,51.20875826933588,49.53359188822193,52.96210993040237
936,2018-04-03,51.17308857499505,49.35309731852668,52.93897769707116
937,2018-04-04,51.1018358075619,49.412374713320325,52.83966179645402
938,2018-04-05,51.01111162973388,49.348069792727,52.84371512148618
939,2018-04-06,50.994718483301746,49.2986009394206,52.72717314816894
940,2018-04-09,50.94295106435828,49.34754235192272,52.64178976712828
941,2018-04-10,50.99408354831223,49.24346010919379,52.60962915028971
942,2018-04-11,51.00946330134159,49.25370812842345,52.72338137663894
943,2018-04-12,51.00392856617064,49.30004343785375,52.736157702930484
944,2018-04-13,51.07000412792952,49.32438386816524,52.95415494230888
945,2018-04-16,51.236982707727776,49.58532388865509,53.123876239830345
946,2018-04-17,51.34768169781662,49.66524016796187,53.019475729835634
947,2018-04-18,51.414296262554686,49.703636176619064,53.295956639934474
948,2018-04-19,51.45086038454974,49.807971528222296,53.09967243582759
949,2018-04-20,51.54924827849747,49.90358436875343,53.35400650234965
950,2018-04-23,51.75055385969022,49.97939126082248,53.45516887715972
951,2018-04-24,51.85147161062244,50.05168339791369,53.52002800760898
952,2018-04-25,51.89800629474463,50.1279797090531,53.57234378412413
953,2018-04-26,51.90467331928958,50.144476941762036,53.57757634907821
954,2018-04-27,51.96401589977559,50.229856626067324,53.67097290457571
955,2018-04-30,52.00253347160633,50.18474069792196,53.6767323845668
956,2018-05-01,52.03777473371962,50.373394964895084,53.838496102547
957,2018-05-02,52.01511181946896,50.23472795377012,53.79875720840854
958,2018-05-03,51.950487181900314,50.19177264467996,53.71886312060079
959,2018-05-04,51.93790756970859,50.287658735242545,53.745042752512134
960,2018-05-07,51.771409660512305,49.95081055695821,53.48428396777543
961,2018-05-08,51.74649053876862,49.92964492025273,53.61183574373004
962,2018-05-09,51.669824000799835,49.94042431430473,53.3462093206066
963,2018-05-10,51.558397755270654,49.90663168303043,53.34060053663545
964,2018-05-11,51.507099990231815,49.71390958558889,53.24412757745901
965,2018-05-14,51.27892513762331,49.50622589826107,53.11312564757236
966,2018-05-15,51.252565449216945,49.41110446493218,52.941662312675554
967,2018-05-16,51.2106646708977,49.42451608505279,52.90349554197129
968,2018-05-17,51.14314701640116,49.33358672672196,52.8872254755524
969,2018-05-18,51.14433770268881,49.50761371071245,52.99108980034322
970,2018-05-21,51.116707296600985,49.329813914692195,52.925356295646054
971,2018-05-22,51.167974582113914,49.44637862540051,53.03086982172084
972,2018-05-23,51.18029167559493,49.531938439548476,53.00331046072603
973,2018-05-24,51.16891263925007,49.55895762778461,52.82737832362615
974,2018-05-25,51.2267507852322,49.438997599310724,52.86699885390195
975,2018-05-29,51.45441774907583,49.73477602420803,53.247311314075574
976,2018-05-30,51.505786152932046,49.59851147853032,53.22053990767047
977,2018-05-31,51.52655254082414,49.72500071776638,53.222737861956496
978,2018-06-01,51.608840982398114,49.940244522181885,53.36879746277844
979,2018-06-04,51.76241854337635,50.023389445761595,53.516417407703344
980,2018-06-05,51.84838406083968,50.08745196700443,53.596663895493975
981,2018-06-06,51.88081860506553,50.20196004849388,53.61505820190884
982,2018-06-07,51.87445568224265,50.11999041157371,53.60735876828794
983,2018-06-08,51.92205116622689,50.130983787084446,53.69166467831303
984,2018-06-11,51.93502456796619,50.08422031957821,53.68170391450924
985,2018-06-12,51.965588088836185,50.067925759716495,53.66210477516165
986,2018-06-13,51.94042565126653,50.24201852805023,53.751520444034725
987,2018-06-14,51.87560269682466,50.091324533752086,53.669775547755684
988,2018-06-15,51.865222381453705,50.003013264025064,53.64890953403141
989,2018-06-18,51.72021672826368,49.908183876527595,53.5696464418617
990,2018-06-19,51.707431485627964,49.81968548753344,53.400420906439784
991,2018-06-20,51.645301492982504,49.860037304724955,53.46352353581563
992,2018-06-21,51.55071555227512,49.91780121423542,53.35328632737908
993,2018-06-22,51.51843273500821,49.771526943671574,53.20090129534481
994,2018-06-25,51.35868647322842,49.59113146305789,52.99474352421904
995,2018-06-26,51.358287849952816,49.489807170699734,52.98707237979899
996,2018-06-27,51.31687426623843,49.66911986653137,52.95925214970718
997,2018-06-28,51.250871050273794,49.55317189793685,52.90386444942067
998,2018-06-29,51.2544103386722,49.53092435517059,52.97924208512585
999,2018-07-02,51.23723369826271,49.513111215711575,52.903856913094735
1000,2018-07-03,51.292749601469076,49.617278186997204,53.001464322358
1001,2018-07-05,51.30309630189252,49.45745711064956,53.06892853052384
1002,2018-07-06,51.366184423839755,49.67127032763346,53.11013835135818
1003,2018-07-09,51.51712780962014,49.687059751295244,53.272754542761035
1004,2018-07-10,51.621900149082336,49.86890386688806,53.46352196802766
1005,2018-07-11,51.68323904593937,49.87273520791702,53.60364552683141
1006,2018-07-12,51.71576730760719,49.902551252693115,53.429811235691915
1007,2018-07-13,51.81195738184681,50.059146624766456,53.52077966643835
1008,2018-07-16,52.023565593525284,50.310783035503626,53.63078622623708
1009,2018-07-17,52.13540854702331,50.28460089655432,53.86167720861009
1010,2018-07-18,52.19744975819131,50.4928454453201,54.013699445957116
1011,2018-07-19,52.2246221055696,50.3417919110111,53.85522810989659
1012,2018-07-20,52.30981120258662,50.50989205613075,54.138666642440256
1013,2018-07-23,52.459941696050656,50.70568108069758,54.13204519761537
1014,2018-07-24,52.543874476541575,50.700616700721085,54.380565771710174
1015,2018-07-25,52.575406356352474,50.91622338384983,54.27918506600536
1016,2018-07-26,52.570139657788566,50.807897608674715,54.367036809697936
1017,2018-07-27,52.62160687809547,50.826331777900464,54.298428428884435
1018,2018-07-30,52.66868706425808,50.849834893309506,54.444897250169596
1019,2018-07-31,52.71927495470885,51.016508795241236,54.62326912837359
1020,2018-08-01,52.718598800242,50.8610973340031,54.46509877066972
1021,2018-08-02,52.68252158192956,50.928557459856165,54.423321565340196
1022,2018-08-03,52.70475497254018,50.94149831527634,54.447740104342294
1023,2018-08-06,52.67423658243596,50.89643428182473,54.395783031014844
1024,2018-08-07,52.70220435557986,50.89357302188401,54.560477751453234
1025,2018-08-08,52.68033550074591,50.97599745556663,54.45300258849701
1026,2018-08-09,52.62431885921751,50.76652216795832,54.35142227611717
1027,2018-08-10,52.627672012651956,50.86131076064131,54.3384077473652
1028,2018-08-13,52.5449039957819,50.675941586868255,54.228374870638184
1029,2018-08-14,52.55634370486549,50.80096194821846,54.31718440424924
1030,2018-08-15,52.518181641820576,50.78931594971867,54.225482649671406
1031,2018-08-16,52.44604659630509,50.6708530005143,54.222752732123645
1032,2018-08-17,52.43344851288412,50.688479642025676,54.07382083433526
1033,2018-08-20,52.30458835934095,50.538698077799474,54.06189661252022
1034,2018-08-21,52.30177546183833,50.56090331552358,53.99217907536614
1035,2018-08-22,52.250299477684024,50.45698482057828,53.88931754635321
1036,2018-08-23,52.16607622131833,50.4554076214079,53.89030730742343
1037,2018-08-24,52.142926976873106,50.278712984082865,53.834291803622996
1038,2018-08-27,51.99485536607131,50.37220410417778,53.790506131877535
1039,2018-08-28,51.99080103653069,50.28421723490502,53.84079099291619
1040,2018-08-29,51.941095414531276,50.31105183124251,53.71240528665487
1041,2018-08-30,51.861838934480055,50.04487692352537,53.624439454445515
1042,2018-08-31,51.8469718086812,50.047398031340265,53.71011595054942
1043,2018-09-04,51.760722379321415,50.03321337485919,53.493647059075556
1044,2018-09-05,51.73480280272375,49.85495719782568,53.57438886302973
1045,2018-09-06,51.68159668358577,49.89482626277484,53.51186411620746
1046,2018-09-07,51.694564190183854,49.90352515260989,53.38477259539596
1047,2018-09-10,51.67962256346251,49.99785720383515,53.3989746246881
1048,2018-09-11,51.725576903707754,50.00311558009666,53.51347422537681
1049,2018-09-12,51.727082742459785,50.04223374547359,53.56939675613416
1050,2018-09-13,51.699132124318794,49.96011079008837,53.44480372860665
1051,2018-09-14,51.73449637493111,49.81927975963663,53.479578183007284
1052,2018-09-17,51.76342598181803,50.019745423328196,53.63431090824037
1053,2018-09-18,51.81454202117303,50.18355600006903,53.56487840791157
1054,2018-09-19,51.815873526708884,50.11573045676714,53.682493256334205
1055,2018-09-20,51.782221310061594,50.01694572550357,53.40206713656645
1056,2018-09-21,51.80629385999532,49.92861614993373,53.45796882643295
1057,2018-09-24,51.76920512099206,49.974214175315076,53.53974862151396
1058,2018-09-25,51.788743045555854,49.964325481604824,53.42961280453122
1059,2018-09-26,51.75460430693462,49.945445704070785,53.55281893007338
1060,2018-09-27,51.68230063629602,49.896227821836966,53.60040137075267
1061,2018-09-28,51.66534918054998,49.965527627215586,53.386528579748976
1062,2018-10-01,51.50013034972418,49.74791378065374,53.296979965172994
1063,2018-10-02,51.47855042748562,49.7488058817084,53.18986105602816
1064,2018-10-03,51.40575984406843,49.58774330066936,53.04340414769707
1065,2018-10-04,51.2982416199826,49.463489606222026,53.07370635590795
1066,2018-10-05,51.2504311710412,49.49817666219801,52.95811623142028
1067,2018-10-08,51.53648610383457,49.78014419580137,53.2525885790939
1068,2018-10-09,50.99907282358658,49.337309716025025,52.76620985597979
1069,2018-10-10,50.9276764952172,49.14900556195356,52.684574842430536
1070,2018-10-11,50.829207487370034,49.02909172362635,52.55851938154923
1071,2018-10-12,50.79815386122212,49.04355171057169,52.62760651208365
1072,2018-10-15,50.66909805543044,48.90660666937279,52.51677756570432
1073,2018-10-16,50.68645146189112,48.93747876844014,52.51844520686021
1074,2018-10-17,50.66571924286553,48.928693918689234,52.29746482055903
1075,2018-10-18,50.62279517377416,48.93607249112536,52.320620945566574
1076,2018-10-19,50.651273482137164,48.85166818450608,52.502809140996106
1077,2018-10-22,50.714822079320285,48.95949832088584,52.532734401612345
1078,2018-10-23,50.79757757113962,48.961449808197756,52.39469561372245
1079,2018-10-24,50.84111380927011,48.98882333672128,52.62584025047745
1080,2018-10-25,50.86033346032773,49.127886055201834,52.560513480221694
1081,2018-10-26,50.94790320141143,49.18206033648222,52.65572169196918
1082,2018-10-29,51.1624852425558,49.40531573094456,52.95534333597083
1083,2018-10-30,51.284752599887625,49.608974446545346,53.03528738994325
1084,2018-10-31,51.36165918131552,49.56361311548615,53.10810554181916
1085,2018-11-01,51.40787712347587,49.69771114459576,53.10156980480606
1086,2018-11-02,51.51598164505143,49.77572972290334,53.30250487070758
1087,2018-11-05,51.75447384263802,49.9925105064253,53.406648318236726
1088,2018-11-06,51.87311676489656,50.06478696957967,53.714646186639925
1089,2018-11-07,51.941347378424595,50.19715739930428,53.67152156049703
1090,2018-11-08,51.97440868059349,50.16124619840561,53.67548390683521
1091,2018-11-09,52.06550361043832,50.26818576642955,53.77599795273947
1092,2018-11-12,51.28935086216131,49.46457436959755,52.943740988243825
1093,2018-11-13,52.32950007430313,50.49272324767139,53.97055878891706
1094,2018-11-14,52.371468327803164,50.588766515482206,54.119622034527
1095,2018-11-15,52.378266429676756,50.68869415907936,54.16607346125576
1096,2018-11-16,52.44358214981931,50.85808720232843,54.16491782466489
1097,2018-11-19,52.54374241284083,50.66360012031298,54.34985149792148
1098,2018-11-20,52.615886394039016,50.86106332594862,54.17824758341834
1099,2018-11-21,52.63857170864609,50.89238354948789,54.33477182858328
1100,2018-11-23,52.67618697818607,50.83150419822302,54.39294750981292
1101,2018-11-26,52.730823461157016,51.05715333245924,54.443646143927815
1102,2018-11-27,52.787951575703254,50.95906859347343,54.598264920394506
1103,2018-11-28,52.794957909077546,51.01099564578674,54.44853007251895
1104,2018-11-29,52.76708363430835,50.882103591040085,54.43406181303181
1105,2018-11-30,52.79737804457289,51.05665717242752,54.45701832233564
1106,2018-12-03,52.783378238140145,51.12461284437286,54.5087302342098
1107,2018-12-04,52.8121004490038,51.09645770342696,54.70344527146233
1108,2018-12-06,52.725100070052115,51.06780687873882,54.52563384687429
1109,2018-12-07,52.71765804562195,50.923023413187586,54.50828539341406
1110,2018-12-10,52.57390892340181,50.816199604794406,54.33961253406442
1111,2018-12-11,52.55506718902636,50.783552700531004,54.24831660976947
1112,2018-12-12,52.4816962400976,50.661627318555524,54.14826421638362
1113,2018-12-13,52.36960690161513,50.54501135210155,54.04179659196005
1114,2018-12-14,52.31258485779262,50.66628716292871,54.051576888636454
1115,2018-12-17,52.02760652321632,50.28535982208613,53.89417744196771
1116,2018-12-18,51.96678879451021,50.178241754894195,53.70528583815501
1117,2018-12-19,51.855268909300996,50.095401246866736,53.67086041414539
1118,2018-12-20,51.70957190603186,50.01942227602335,53.50520353444734
1119,2018-12-21,51.62413821078233,49.91309748580536,53.43081465351342
1120,2018-12-24,51.2904292183758,49.537316070944755,52.896750942415935
1121,2018-12-26,51.119577936445175,49.37469812758586,52.815410994890684
1122,2018-12-27,50.985274356932734,49.21777476904058,52.704194367097095
1123,2018-12-28,50.9182496744791,49.18076634201808,52.782644809951194
1124,2018-12-31,50.67908070971923,48.91398859883332,52.39967821743025
1125,2019-01-02,50.5992821577325,48.910185390979066,52.32801202361837
1126,2019-01-03,50.51699252173467,48.8254102487082,52.19230464018565
1127,2019-01-04,50.50528140005707,48.84717566437646,52.422201552958484
1128,2019-01-07,50.44343491513235,48.63664524458166,52.186775614632424
1129,2019-01-08,50.48297288686339,48.71697048075917,52.270827586990414
1130,2019-01-09,50.482748683263495,48.76167330258683,52.29727487045327
1131,2019-01-10,50.45780320266522,48.76665466933593,52.14003888600333
1132,2019-01-11,50.50096209085288,48.74352582545037,52.31771576753797
1133,2019-01-14,50.58264461911132,48.83200822474677,52.40829681806228
1134,2019-01-15,50.66136346765301,49.09099047540699,52.46775839412507
1135,2019-01-16,50.69541822525323,48.919352040812456,52.445338709336994
1136,2019-01-17,50.69966357620347,48.97447536953332,52.401431358370004
1137,2019-01-18,50.7668441466198,48.94491765014627,52.51355559055697
1138,2019-01-22,50.97350571196544,49.28094265492295,52.72759008720077
