,ds,yhat,yhat_lower,yhat_upper
1263,2019-07-20,128.3338017658943,124.80986209743314,131.71297420535117
1264,2019-07-21,128.33551321282417,124.84669925369494,131.80353420160682
1265,2019-07-22,123.67316423775934,120.1048899636637,127.41978665859249
1266,2019-07-23,123.77342943365761,120.2180571205984,127.34233367763062
1267,2019-07-24,123.74434668034424,120.27761125875679,127.3720292623325
1268,2019-07-25,123.59973602118673,120.00620061546303,126.95764609678645
1269,2019-07-26,123.58727690323768,120.03505646060353,126.94726670538425
1270,2019-07-27,128.17289447734396,124.55903993313852,131.66288467487092
1271,2019-07-28,128.14104422344047,124.68499218706683,131.7601791697041
1272,2019-07-29,123.46285369874444,119.82900415904575,126.85949959684253
1273,2019-07-30,123.56486071453591,119.99014938719247,127.06236934399396
1274,2019-07-31,123.55448262267399,119.97567903019738,126.9917895613711
1275,2019-08-01,123.44445857303512,119.81283360721561,127.05111586785928
1276,2019-08-02,123.48096317755052,119.92659138036856,126.68104222757704
1277,2019-08-03,128.128041143848,124.62515217358754,131.7103703425185
1278,2019-08-04,128.16795066905414,124.65636263395392,131.56504125910953
1279,2019-08-05,123.5693726190086,119.9290598325914,126.85608657195691
1280,2019-08-06,123.75622278181125,120.3468280302993,127.35353911859382
1281,2019-08-07,123.83319967428673,119.99454421607817,127.597750646422
1282,2019-08-08,123.81030744025742,120.26464595528046,127.27452473740541
1283,2019-08-09,123.93104990149148,120.40693308916727,127.4399333723621
1284,2019-08-10,128.6569429674371,125.16926654990846,132.05734095078057
1285,2019-08-11,128.76793092347924,125.14255226236602,132.3303947680338
1286,2019-08-12,124.23066150535321,120.62478526103665,127.68415570146222
1287,2019-08-13,124.467355144976,120.77858367431844,128.13755037352215
1288,2019-08-14,124.58139923219566,121.14121429284334,128.29282774247747
1289,2019-08-15,124.58190561439753,120.9276212957342,127.93835172868036
1290,2019-08-16,124.71192643185721,120.79419494136629,128.25561191401408
1291,2019-08-17,129.43297491425545,125.98027040842803,132.91820275511552
1292,2019-08-18,129.52543647531022,126.03101099474243,133.18319775551132
1293,2019-08-19,124.95682523248357,121.52800292500537,128.32437612869862
1294,2019-08-20,125.1506219513382,121.62180055267504,128.8366361671843
1295,2019-08-21,125.2118252494683,121.59534135830266,128.86144997610492
1296,2019-08-22,125.15145561748612,121.31018895032967,128.85456151013904
1297,2019-08-23,125.21470899698208,121.59295686333475,128.62446748912163
1298,2019-08-24,129.86540843883986,126.21356897537342,133.35314659911046
1299,2019-08-25,129.8863412772654,126.60098321166116,133.37949613229526
1300,2019-08-26,125.247439182535,121.78835578143655,128.61870209121884
1301,2019-08-27,125.37453939970678,121.78913821727019,129.04651481632334
1302,2019-08-28,125.37486131878495,121.43372604632916,129.087264283107
1303,2019-08-29,125.26144017990595,121.74655717070446,128.82872745379083
1304,2019-08-30,125.28121676756425,121.40754033427996,129.09048014668073
1305,2019-08-31,129.89943353820846,126.17895130489508,133.43391642316467
1306,2019-09-01,129.899926287007,125.942477878689,133.4979310708036
1307,2019-09-02,125.25327008803065,121.51683075029301,128.9781081582945
1308,2019-09-03,125.38551884663045,121.9118976834516,129.02400922310997
1309,2019-09-04,125.40367327112288,121.51946738651345,128.91068416823953
1310,2019-09-05,125.32011933991576,121.63350375185041,129.02685972579337
1311,2019-09-06,125.38073599336857,121.4120174357437,129.00457328602673
1312,2019-09-07,130.0493219768995,126.20161909436555,134.00831689593818
1313,2019-09-08,130.10793004532417,126.29223618658548,134.00000973722595
1314,2019-09-09,125.5250660153804,121.39754282482535,129.43804789342224
1315,2019-09-10,125.72449044348255,121.96500508519331,129.45646027141345
1316,2019-09-11,125.81075590526677,121.77508112644618,129.32597486682016
1317,2019-09-12,125.79371990778367,121.86392749504311,129.2835266499089
1318,2019-09-13,125.91672996392005,122.100311970099,129.79582741555927
1319,2019-09-14,130.6411284656602,126.73162395379345,134.46154684354116
1320,2019-09-15,130.74666325394057,126.74705564717866,134.67711644656603
1321,2019-09-16,126.19975910478576,122.29245365995084,130.07459702486202
1322,2019-09-17,126.42238575359411,122.556893685953,130.32708180944906
1323,2019-09-18,126.51765345383122,122.56809057945674,130.66360489180593
1324,2019-09-19,126.4943743540491,122.26680741271048,130.39260218557135
1325,2019-09-20,126.59528476019689,122.5347258765014,130.51988050812432
1326,2019-09-21,131.2815747845949,127.0874554186502,135.00468719759118
1327,2019-09-22,131.33331050480496,127.18151396810339,135.3524532910057
1328,2019-09-23,126.71770346076349,122.48060716823628,130.305431349162
1329,2019-09-24,126.85796311582209,122.65962449609515,131.03832844925284
1330,2019-09-25,126.85886367657397,122.71618344439874,130.7918346086877
1331,2019-09-26,126.73126433721544,122.42472322093872,131.03246907168074
1332,2019-09-27,126.7202791579681,122.38969950422157,130.84685249410026
1333,2019-09-28,131.28974454877732,127.1119295535965,135.57407505666865
1334,2019-09-29,131.2225712357474,127.10996271640687,135.40356433708655
1335,2019-09-30,126.48893752679155,122.29305605849851,130.52515457575427
1336,2019-10-01,126.51506166550875,122.19642791876257,130.81644332797748
1337,2019-10-02,126.40868694463202,122.08512102643978,130.79092171583983
1338,2019-10-03,126.18352096791624,121.77382408272162,130.40075178782422
1339,2019-10-04,126.08732757240638,121.8858501619525,130.24318163654453
1340,2019-10-05,130.5863215973285,126.51736367951267,134.7551362262278
1341,2019-10-06,130.4654554407746,125.9272738932364,134.65663936167448
1342,2019-10-07,125.69655607314428,121.35426605743761,130.05816654022823
1343,2019-10-08,125.70705188452801,121.04218452487484,129.86811176514652
1344,2019-10-09,125.60542431580656,121.29034294338074,130.04035959794527
1345,2019-10-10,125.40562659393233,121.18489800964115,129.3651464783552
1346,2019-10-11,125.35516864254917,120.69352898616805,130.23505490560166
1347,2019-10-12,129.91951852505028,125.43616784287346,134.41532805591447
1348,2019-10-13,129.88240913977268,125.305056228226,134.78472239530342
1349,2019-10-14,125.75082472853765,121.42686942863529,129.99188579010217
1350,2019-10-15,125.33969011301171,120.69622656155865,129.92771477766374
1351,2019-10-16,125.36554276811708,120.46111257495032,129.831859907022
1352,2019-10-17,125.30285099486771,120.57543098455041,129.59128746609957
1353,2019-10-18,125.39625285381881,120.96675918304429,129.86734897096824
1354,2019-10-19,130.1082176906084,125.52942716221727,134.8532208438233
1355,2019-10-20,130.2194322712702,125.34232126784137,134.7042381299229
1356,2019-10-21,125.69705082763274,120.93170720648152,130.16475702788955
1357,2019-10-22,125.96354514698083,121.0211531198602,130.98768076818573
1358,2019-10-23,126.12228613552257,121.2779550843383,131.48547515499652
1359,2019-10-24,126.18209548123917,120.83001390564972,130.85818968736623
1360,2019-10-25,126.385462725344,121.2641022004801,131.23306110965507
1361,2019-10-26,131.1930743798739,125.98497851383718,136.50666214616408
1362,2019-10-27,131.38424024136904,126.17974297866871,136.5165474292362
1363,2019-10-28,126.92517164661902,121.37122209085193,131.85289589873994
1364,2019-10-29,127.2378471057388,121.97150369324935,132.35948281920597
1365,2019-10-30,127.42559641656976,122.22938172215665,132.69575627886377
1366,2019-10-31,127.49764194030035,122.04277741527332,132.51761426777864
1367,2019-11-01,127.69729277996362,122.32179859349769,132.92296908770965
1368,2019-11-02,132.48643929388396,127.22531760284207,137.51745951435782
1369,2019-11-03,132.645934226565,126.9084574517843,138.35004648657932
1370,2019-11-04,128.14381663810119,123.03564897275456,133.1419580782648
1371,2019-11-05,128.40411576167017,122.73552126610696,133.66413526970547
1372,2019-11-06,128.53236779484195,123.3611142556791,133.78503147926125
1373,2019-11-07,128.54008635765763,122.85835922710925,133.92585115030303
1374,2019-11-08,128.6728845008762,123.11853415523294,134.19289388156372
1375,2019-11-09,133.39489786425713,128.00213747104476,139.03208454665938
1376,2019-11-10,133.48909739614163,127.82778193993285,138.6678361763156
1377,2019-11-11,129.96168184727344,123.95291772592438,135.33453406724286
1378,2019-11-12,129.12966500201838,122.89282465936391,134.80500145418594
1379,2019-11-13,129.2086643990814,123.0881189912412,134.9722282095191
1380,2019-11-14,129.17501349906087,123.34346587295336,134.93926468777198
1381,2019-11-15,129.2750164244171,123.18985444667041,134.8142846960921
1382,2019-11-16,133.9731235208794,127.7986723716907,140.07159159382738
1383,2019-11-17,134.05224057311054,127.46567719646622,139.99436461795858
1384,2019-11-18,129.48189790137184,123.37349363801702,135.39869466282923
1385,2019-11-19,129.6870179913783,123.37316082381848,135.43464494840697
1386,2019-11-20,129.77341561543867,123.33690134814292,136.07004719269025
1387,2019-11-21,129.7522715335298,123.70479576525716,135.5710230710715
1388,2019-11-22,129.86827740848958,123.44199623419757,135.5497999205762
1389,2019-11-23,134.58410069103815,128.56530035786074,140.5446472232866
1390,2019-11-24,134.68075647400687,128.05328972013712,140.35759260767364
1391,2019-11-25,130.12584258895953,123.9188639739005,136.58186489657132
1392,2019-11-26,130.34237454202452,123.44807367287973,137.11981718085883
1393,2019-11-27,130.4343521554779,123.33851515372157,136.7956733706413
1394,2019-11-28,130.4112969399161,123.48856537851051,136.6961026037694
1395,2019-11-29,130.51645585628924,123.4690504677987,136.62306421651812
1396,2019-11-30,135.2113183970308,128.29048932286264,141.38794974652075
1397,2019-12-01,135.27603236249936,128.08882978631448,141.87400377834047
1398,2019-12-02,130.67767323402714,123.32052459014092,137.2192283648107
1399,2019-12-03,130.83910266157417,123.65545112129071,137.34881532162436
1400,2019-12-04,130.86454717835844,124.06549375817005,137.32254807148598
1401,2019-12-05,130.76413576056143,123.22780076947241,137.50702758036914
1402,2019-12-06,130.78209184422724,123.22931170715421,137.59025816554697
1403,2019-12-07,135.3812270424433,128.0523220978525,142.06735271013912
1404,2019-12-08,135.34332260417207,127.95027000232322,141.85176407222698
1405,2019-12-09,130.63735451353466,123.14324141522471,137.71185709055746
1406,2019-12-10,130.688299046595,124.03864543536254,137.80297728828208
1407,2019-12-11,130.60265146091575,123.26385774217583,137.44044816040176
1408,2019-12-12,130.39289821588778,122.45992535335209,137.82743208796907
1409,2019-12-13,130.30564027968686,122.54457681437596,137.26389227819848
1410,2019-12-14,134.80601681625743,127.36187696135015,142.2950807535393
1411,2019-12-15,134.67801738937948,126.78994956508748,141.884332969143
1412,2019-12-16,129.8926406611749,121.63285497332288,136.77994844084702
1413,2019-12-17,129.8766384022163,121.68825839841918,137.2229802690089
1414,2019-12-18,129.73797935053543,121.38730602252764,136.8052168516145
1415,2019-12-19,129.4902749857304,121.25258805673282,137.22593166874842
1416,2019-12-20,129.38086619956675,121.2810762541832,137.0489068031581
1417,2019-12-21,133.8752212960108,126.09498014481079,141.28955989616267
1418,2019-12-22,133.75723427792053,125.69766645604133,141.6606820347965
1419,2019-12-23,128.99738187333773,120.62048748998151,137.14911142218241
1420,2019-12-24,129.02147823607595,120.62024381243663,136.70923901197696
1421,2019-12-25,128.93616161193765,120.05986815072562,136.88688769078394
1422,2019-12-26,128.75335443589904,119.90835657976156,136.615943693557
1423,2019-12-27,128.71839490161477,120.45556692437586,136.54258573912847
1424,2019-12-28,133.29448918516223,124.68868313407407,141.54527228506043
1425,2019-12-29,133.26307175406524,125.03707839289271,142.08492718792974
1426,2019-12-30,128.59203045801817,120.02517523224279,137.08468099118352
1427,2019-12-31,128.7045333995921,120.01397128613513,136.83695462448637
1428,2020-01-01,128.7045898175317,119.88522516639233,137.82035622427617
1429,2020-01-02,128.601584325466,119.55346543441205,137.876591874251
1430,2020-01-03,128.63848042415228,120.40037308701525,137.1861543023812
1431,2020-01-04,133.27634040603903,124.04042026154748,141.97298398802013
1432,2020-01-05,133.29474714086913,123.84564772982299,141.49744830854377
1433,2020-01-06,128.66008267250749,119.69391606192181,137.16747175043545
1434,2020-01-07,128.79439908792523,119.90871533810699,137.38771411018925
1435,2020-01-08,128.80101262497755,119.45156972028693,137.63869616513816
1436,2020-01-09,128.68905940499772,119.46240916097024,137.94260599150203
1437,2020-01-10,128.70170808757814,118.82992445652918,137.59340749033126
1438,2020-01-11,133.300676298912,123.1531736909297,142.42895567048194
1439,2020-01-12,133.2666364155601,123.12575341578824,142.60301104357808
1440,2020-01-13,128.56746608497815,118.52961353249248,137.40825654633116
1441,2020-01-14,128.62707973730272,118.78738946091046,137.72038262070043
1442,2020-01-15,128.55097316936212,118.67814833781742,138.44781100551236
1443,2020-01-16,128.35072098764147,118.01598157732226,137.85602207511485
1444,2020-01-17,128.2721238538322,118.32051231096588,137.87381089973638
1445,2020-01-18,132.77965422806733,122.69413142013731,142.58482354254897
1446,2020-01-19,132.65678817895142,122.53958314162499,142.4882753902875
1447,2020-01-20,127.87418071439832,117.72315628123013,137.54356144878113
1448,2020-01-21,127.8584229863683,117.87008140960661,138.3122663404502
1449,2020-01-22,127.71751551382256,117.50780961282092,137.8665886593804
1450,2020-01-23,127.46529917984041,117.47977224864616,137.8660610853009
1451,2020-01-24,127.34954276496947,116.68892285749708,137.6928808853763
1452,2020-01-25,131.8363373282771,121.44444343397248,142.09530704319866
1453,2020-01-26,131.71038637380173,121.57141922785183,142.1854248805274
1454,2020-01-27,126.94315033929718,115.57289283593842,137.0211302844093
1455,2020-01-28,126.96158452820444,115.9139797635525,137.78455480970385
1456,2020-01-29,126.87360506144395,116.56717712499045,137.64066010646738
1457,2020-01-30,126.6925246925067,115.34697224905742,137.68818638288977
1458,2020-01-31,126.66515698955189,115.82584969735449,137.40819713931276
1459,2020-02-01,131.25623860297713,120.1517817985665,142.4642351602818
1460,2020-02-02,131.24875764760026,120.03905319669963,141.88008271404516
1461,2020-02-03,126.61214554241748,115.53458250379663,138.063487840597
1462,2020-02-04,126.77106998527057,115.84510695573316,137.88657026738517
1463,2020-02-05,126.83096199229875,115.58874571180955,137.92063479458054
1464,2020-02-06,126.80251704360509,115.39374993138115,137.85009524794737
1465,2020-02-07,126.929866937861,115.05861946910969,138.62387213956825
1466,2020-02-08,131.67507012984308,120.25453538777965,142.564288840278
1467,2020-02-09,131.8185066504005,120.39979331935837,142.94485333911229
1468,2020-02-10,127.3271330937887,115.70238458182,139.04885845156767
1469,2020-02-11,127.62333361743256,116.44749267377104,139.34787239549777
1470,2020-02-12,127.81049832757418,115.4081139912928,139.272672424199
1471,2020-02-13,127.89756775595663,116.79714206163926,138.9545905231965
1472,2020-02-14,128.12723895188952,116.01335608410321,139.72293527283233
1473,2020-02-15,132.96048017201454,120.85229653304754,145.15530986257454
1474,2020-02-16,133.1769397833508,120.95928936068916,144.3713457349356
1475,2020-02-17,128.74320469908085,116.21227936048666,140.70277747807563
1476,2020-02-18,129.08164444628008,116.608308142841,140.75275551839454
1477,2020-02-19,129.29597270489506,116.80550642898793,141.7205782641875
1478,2020-02-20,129.395765782223,116.58559516820702,141.09411753414608
1479,2020-02-21,129.62463457319905,117.12980759987553,141.566787190566
1480,2020-02-22,134.44469824707446,122.16410291856467,146.4008717341428
1481,2020-02-23,134.63694672521675,121.32363641631346,146.34569510794054
1482,2020-02-24,130.16944886178283,117.4892730231459,143.07911763104067
1483,2020-02-25,130.46614411237613,117.80263033323331,142.43573277760896
1484,2020-02-26,130.6323512536774,117.55225881045958,142.78743742588676
1485,2020-02-27,130.67923532752508,117.42580849695443,143.69108798654293
1486,2020-02-28,130.85193099916762,117.94568640650674,143.46311518807843
1487,2020-02-29,135.6139720899701,122.96624649470651,148.5142764862875
1488,2020-03-01,135.74761570122874,122.49696532550306,148.19275675118038
1489,2020-03-02,131.22201898428028,117.94113777059297,144.3351815501338
1490,2020-03-03,131.46200724159198,118.2432865610846,145.1665269734499
1491,2020-03-04,131.57356755057424,117.9463934504805,144.7103954722743
1492,2020-03-05,131.56830942380353,117.91799547237916,145.14894225558186
1493,2020-03-06,131.69159073699984,117.43909751894223,145.3389193639535
1494,2020-03-07,136.40695842909065,122.55371680910547,150.07339039263852
1495,2020-03-08,136.49649184714696,122.93446939691523,150.0692978461731
1496,2020-03-09,131.9290059781245,118.21757692342327,145.9623893586437
1497,2020-03-10,132.12885219724436,118.68848279917772,146.37027331664825
1498,2020-03-11,132.20144946356294,117.63460483867676,145.29268782643095
1499,2020-03-12,132.15778604949713,118.21090993668088,146.19741441111515
1500,2020-03-13,132.24258849150598,117.50155385256201,146.65882706642185
1501,2020-03-14,136.91880565412103,123.08801381114334,150.64523479330057
1502,2020-03-15,136.96799415387375,122.3352731589428,150.83174717303675
1503,2020-03-16,132.35856079766356,117.4590861841966,146.0597150520204
1504,2020-03-17,132.51459816953968,118.58602386277379,147.10889789373144
1505,2020-03-18,132.54144494168133,117.71170829884555,147.11671036901078
1506,2020-03-19,132.4502098278745,116.9607684722842,147.60437057784188
1507,2020-03-20,132.48595492412113,117.90204986561815,146.85706521636786
1508,2020-03-21,137.11218564467114,122.4580208642581,151.4520132360731
1509,2020-03-22,137.11123309861856,122.47433856936505,152.06901769619424
1510,2020-03-23,132.4524844596741,118.03784703922268,147.15795274178083
1511,2020-03-24,132.5611976648778,117.2703675866531,147.54836646087278
1512,2020-03-25,132.54403252222798,117.6561852965068,147.4081488312546
1513,2020-03-26,132.41353793768585,116.43973964148344,147.94021153819352
1514,2020-03-27,132.41629206470915,117.25145414154956,147.7435613980957
1515,2020-03-28,137.01734387857982,121.54291475581023,152.14536998988322
1516,2020-03-29,137.00054351166537,120.87974200861508,151.9905441293271
1517,2020-03-30,132.3367185447634,116.0898381755668,148.44750407060752
1518,2020-03-31,132.45243433465842,116.48559653302696,148.30704861207693
1519,2020-04-01,132.4554722495529,116.30636759846412,147.69831848544447
1520,2020-04-02,132.359267306103,116.82087056337315,148.88113640291354
1521,2020-04-03,132.41100372952232,116.33807206653188,148.2725694753899
1522,2020-04-04,137.07601853729219,121.63703889175018,152.6694666343534
1523,2020-04-05,137.13810190923533,120.95615885924005,152.77625017310933
1524,2020-04-06,132.56765274616635,115.89970584586554,147.97697712908507
1525,2020-04-07,132.79042844506455,116.70192538281032,148.63722486791144
1526,2020-04-08,132.9130234153528,115.59708059885126,149.37581842808098
1527,2020-04-09,132.94731816558138,116.59951983204458,148.96251078055334
1528,2020-04-10,133.13859748264753,115.88303164188828,149.6757628001562
1529,2020-04-11,137.9499874654922,120.86870599630937,154.09180298360533
1530,2020-04-12,138.1627995026434,121.08257221502139,155.011064191902
1531,2020-04-13,133.74473860222872,116.2048348195637,149.54102956715522
1532,2020-04-14,134.1187138139847,117.33277015569163,150.52813258827803
1533,2020-04-15,134.38838371809803,117.19106864083349,150.7366482712156
1534,2020-04-16,134.56267704162994,116.80653472442117,151.657560847204
1535,2020-04-17,134.88398498638284,116.70924531492987,151.3979657852306
1536,2020-04-18,139.8126729774641,122.51999749148253,157.0566418745761
1537,2020-04-19,140.12749781339517,123.06349673679826,156.87875471744422
1538,2020-04-20,135.7938855239402,117.70059761509584,153.5059286084412
1539,2020-04-21,136.23280564029187,118.03176464990379,153.51410581205477
1540,2020-04-22,136.54637294611916,118.56710354269481,154.06572924884898
1541,2020-04-23,136.74241504963456,118.34013441557056,154.0916776131055
1542,2020-04-24,137.06270087880534,119.01236271309001,154.80091402694018
1543,2020-04-25,141.96747661189,123.60352379678113,159.9483545707253
1544,2020-04-26,142.235894150511,123.78073953256379,160.1786249370671
1545,2020-04-27,137.83428692047886,118.65002139982548,155.96402951430008
1546,2020-04-28,138.18502855562667,119.40769567176302,156.25588177017
1547,2020-04-29,138.3921057651764,119.20516955594971,156.68132031402175
1548,2020-04-30,138.4656443341282,119.79308066304013,156.56090847659604
1549,2020-05-01,138.65008433410335,119.34298496616674,157.18138141822774
1550,2020-05-02,143.40865237242494,124.3020096379404,161.8249282485429
1551,2020-05-03,143.52371760922793,123.99805334619721,161.8465268497508
1552,2020-05-04,138.9649882138852,119.09295226457135,157.0815047836372
1553,2020-05-05,139.15828591432452,118.59006044084835,157.70618938020215
1554,2020-05-06,139.2110321919325,119.41050866621343,157.97204835385716
1555,2020-05-07,139.13668741580568,119.16155360816296,158.15137941358336
1556,2020-05-08,139.18284136307642,118.98279241672407,157.581013663362
1557,2020-05-09,143.81560528124805,123.89557168653779,161.78895947234463
1558,2020-05-10,143.81989444229157,124.19862475946401,162.94338566567458
1559,2020-05-11,139.16755990814448,119.14172250231434,158.1331378701514
1560,2020-05-12,139.28610897818902,118.42345334028737,158.53010193219848
1561,2020-05-13,139.28414940469338,118.89225044071489,157.8629155572711
1562,2020-05-14,139.17579987350084,118.25698400844006,159.00296349027067
1563,2020-05-15,139.2087660349921,117.9737028440492,159.1634558405891
1564,2020-05-16,143.8487326880933,121.9003327968326,163.53615938365053
1565,2020-05-17,143.8796611080289,123.29551217587075,163.44762929845055
1566,2020-05-18,139.27194986877043,119.07989008300102,159.8274453820112
1567,2020-05-19,139.45119786138693,117.88948924050864,158.3197816304822
1568,2020-05-20,139.5237034440487,118.49751122865756,159.60263306746432
1569,2020-05-21,139.50094072011643,117.81765529145052,159.99846673510126
1570,2020-05-22,139.62771042022015,118.62422430031361,159.8016402871959
1571,2020-05-23,144.36661392235973,123.22015151002776,164.74049234441185
1572,2020-05-24,144.49843713108473,123.08011502940452,165.24365927967065
1573,2020-05-25,139.99040015900414,118.38555104118824,160.09428525429976
1574,2020-05-26,140.26500903453126,118.54941214377389,160.28430225912078
1575,2020-05-27,140.42564089384138,117.91494417076139,161.58017551713814
1576,2020-05-28,140.48110124663637,117.80688975243275,161.62674242444842
1577,2020-05-29,140.67384852280742,118.1666824264043,161.483696971323
1578,2020-05-30,145.46453236924418,122.62686760047768,167.05125692075413
1579,2020-05-31,145.6324306146626,122.92217840835193,166.24035574756013
1580,2020-06-01,141.14373935782862,118.30093551167538,162.43858938245538
1581,2020-06-02,141.4204512708295,119.20692721909913,162.3381798960344
1582,2020-06-03,141.56595283395643,118.36154643124388,162.85239820112184
1583,2020-06-04,141.5895787612954,117.76473262694327,163.21281429154917
1584,2020-06-05,141.7348189150729,118.70196668298964,162.64508837432655
1585,2020-06-06,146.46382468844067,123.0970325346844,167.81309772747966
1586,2020-06-07,146.55780069037243,123.5499060676877,168.02119454928413
1587,2020-06-08,141.98523748335595,118.27157752065807,163.7264693028651
1588,2020-06-09,142.17072210425135,118.3140740175775,164.89180899473058
1589,2020-06-10,142.2204590201546,118.85583612461977,164.08883742462348
1590,2020-06-11,142.14674195554494,117.65006227463515,164.32603530031952
1591,2020-06-12,142.196074245872,118.1910003476102,165.35510834884403
1592,2020-06-13,146.83358716698208,122.55320577965324,169.54333248012696
1593,2020-06-14,146.84334458627018,122.92278836042452,169.0266754090114
1594,2020-06-15,142.19649216895112,117.8407960423666,164.51603526033364
1595,2020-06-16,142.31999025242212,118.99284086491097,164.93076453890177
1596,2020-06-17,142.32206525452247,117.29838815027597,164.96252373365667
1597,2020-06-18,142.2166220347996,117.85653876769697,165.07645092933595
1598,2020-06-19,142.25131655799927,117.32158961942102,165.135990905369
1599,2020-06-20,146.89193966678127,121.74664992373656,169.73811696198428
1600,2020-06-21,146.9227012917957,121.79439464232364,170.32058274920095
1601,2020-06-22,142.3143739106628,117.9838178446808,164.86490316659513
1602,2020-06-23,142.4930345280486,117.83945559586336,165.9730530537918
1603,2020-06-24,142.56553977632265,116.94663799589736,165.74687175963402
1604,2020-06-25,142.54397587403838,117.23741903587867,165.9343729029507
1605,2020-06-26,142.67378171207525,117.82565472969095,166.05942006549435
1606,2020-06-27,147.4181944298306,121.3636163030971,170.86445749925707
1607,2020-06-28,147.55860504057165,122.08589220307199,171.4160439859007
1608,2020-06-29,143.06278087553352,117.550628028936,167.34380510157018
1609,2020-06-30,143.35369186238918,116.81284404188011,167.76122998224702
1610,2020-07-01,143.5350728316367,117.61608988105783,168.22294746269233
1611,2020-07-02,143.61596110156634,118.0252832898631,167.53488130994558
1612,2020-07-03,143.8389051160942,117.41790034308357,168.48759389692643
1613,2020-07-04,148.66449106479092,122.18829987378454,171.9475584464599
1614,2020-07-05,148.8717727434085,122.92188981736328,172.8240992132565
1615,2020-07-06,144.42655932180145,117.97060367978385,169.3672077812475
1616,2020-07-07,144.75029619007907,118.98411939686844,169.4785432315984
1617,2020-07-08,144.94566954316176,117.62927182058444,170.403565819751
1618,2020-07-09,145.0211727743401,118.20399259190906,169.37372876733207
1619,2020-07-10,145.21932966068027,118.42450969401514,170.37255927595504
1620,2020-07-11,150.0012208871934,121.51926594865705,175.00600471804228
1621,2020-07-12,150.14689920599417,122.22572580422661,175.81657563583713
1622,2020-07-13,145.62364835311163,118.22306252564503,171.1619234007824
1623,2020-07-14,145.854821753906,118.98815030446802,171.5493950108699
