,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
670,2017-03-10,36.79864008131685,36.79864008131685,36.79864008131685,-0.10629747354983166,-0.10629747354983166,-0.10629747354983166,0.7146940001455859,0.7146940001455859,0.7146940001455859,37.4070366079126,34.86180556532035,39.91537529681173
671,2017-03-13,36.62674146286364,36.62674146286364,36.62674146286364,-0.09337815817928263,-0.09337815817928263,-0.09337815817928263,0.5708257135942545,0.5708257135942545,0.5708257135942545,37.10418901827861,34.62427852292863,39.50461645386809
672,2017-03-14,36.56944192337923,36.56944192337923,36.56944192337923,-0.02832791646232366,-0.02832791646232366,-0.02832791646232366,0.5107507093945416,0.5107507093945416,0.5107507093945416,37.05186471631145,34.591517151937886,39.6442222847471
673,2017-03-15,36.51214238389484,36.51214238389484,36.51214238389484,-0.07566206160426234,-0.07566206160426234,-0.07566206160426234,0.4467603552886064,0.4467603552886064,0.4467603552886064,36.88324067757918,34.69450313341885,39.47627346658328
674,2017-03-16,36.45484284441043,36.45484284441043,36.45484284441043,-0.10653048868786506,-0.10653048868786506,-0.10653048868786506,0.38015277124425784,0.38015277124425784,0.38015277124425784,36.728465126966825,34.38896391657648,38.986770368262285
675,2017-03-17,36.39754330492602,36.39754330492602,36.39754330492602,-0.10629747355007779,-0.10629747355007779,-0.10629747355007779,0.3122084755652684,0.3122084755652684,0.3122084755652684,36.60345430694121,34.09032271206742,38.977131860416144
676,2017-03-20,36.22564468647282,36.22564468647282,36.22564468647282,-0.09337815817921916,-0.09337815817921916,-0.09337815817921916,0.11256471547029326,0.11256471547029326,0.11256471547029326,36.24483124376389,33.72022967566443,38.710695110496104
677,2017-03-21,36.16834514698842,36.16834514698842,36.16834514698842,-0.028327916462420364,-0.028327916462420364,-0.028327916462420364,0.05118974063233312,0.05118974063233312,0.05118974063233312,36.19120697115834,33.71833686416261,38.79557411945978
678,2017-03-22,36.11104560750401,36.11104560750401,36.11104560750401,-0.07566206160422943,-0.07566206160422943,-0.07566206160422943,-0.005895731142403948,-0.005895731142403948,-0.005895731142403948,36.029487814757374,33.64750380442943,38.47115051867096
679,2017-03-23,36.0537460680196,36.053746068019606,36.053746068019606,-0.10653048868798483,-0.10653048868798483,-0.10653048868798483,-0.0577988381002631,-0.0577988381002631,-0.0577988381002631,35.88941674123135,33.400526278023364,38.33001820667811
680,2017-03-24,35.99644652853521,35.99644652853521,35.99644652853521,-0.10629747355032393,-0.10629747355032393,-0.10629747355032393,-0.10372101177092409,-0.10372101177092409,-0.10372101177092409,35.78642804321396,33.266985098189394,38.29239157934251
681,2017-03-27,35.824547910082,35.824547910082,35.824547910082,-0.09337815817880875,-0.09337815817880875,-0.09337815817880875,-0.19909359799394513,-0.19909359799394513,-0.19909359799394513,35.53207615390925,32.93626900303375,37.92702256767759
682,2017-03-28,35.7672483705976,35.7672483705976,35.7672483705976,-0.02832791646232639,-0.02832791646232639,-0.02832791646232639,-0.21508266137678073,-0.21508266137678073,-0.21508266137678073,35.52383779275849,32.90143056937026,38.0145445034163
683,2017-03-29,35.70994883111319,35.70994883111319,35.70994883111319,-0.07566206160425874,-0.07566206160425874,-0.07566206160425874,-0.22258213569649904,-0.22258213569649904,-0.22258213569649904,35.41170463381243,32.99273292232129,37.934688918421294
684,2017-03-30,35.65264929162879,35.65264929162879,35.65264929162879,-0.10653048868810461,-0.10653048868810461,-0.10653048868810461,-0.22138197499181517,-0.22138197499181517,-0.22138197499181517,35.32473682794887,32.77468427910561,37.60314247513736
685,2017-03-31,35.59534975214439,35.59534975214439,35.59534975214439,-0.10629747355038088,-0.10629747355038088,-0.10629747355038088,-0.21136287406684148,-0.21136287406684148,-0.21136287406684148,35.277689404527166,32.746743445766256,37.74245428193322
686,2017-04-03,35.42345113369118,35.42345113369118,35.42345113369118,-0.09337815817923589,-0.09337815817923589,-0.09337815817923589,-0.12847117776264003,-0.12847117776264003,-0.12847117776264003,35.201601797749305,32.9008709556983,37.602458785237864
687,2017-04-04,35.366151594206784,35.366151594206784,35.366151594206784,-0.028327916462232438,-0.028327916462232438,-0.028327916462232438,-0.0836476183578844,-0.0836476183578844,-0.0836476183578844,35.254176059386666,32.818119835838154,37.80225019708265
688,2017-04-05,35.30885207660361,35.30885207660361,35.30885207660361,-0.07566206160428805,-0.07566206160428805,-0.07566206160428805,-0.030616362363871153,-0.030616362363871153,-0.030616362363871153,35.20257365263545,32.71208672647009,37.65862249019618
689,2017-04-06,35.25155255900042,35.25155255900042,35.25155255900042,-0.10653048868822436,-0.10653048868822436,-0.10653048868822436,0.030291370683904657,0.030291370683904657,0.030291370683904657,35.175313440996106,32.82650681559053,37.72863501946374
690,2017-04-07,35.194253041397246,35.194253041397246,35.194253041397246,-0.1062974735509341,-0.1062974735509341,-0.1062974735509341,0.09868541311765877,0.09868541311765877,0.09868541311765877,35.18664098096397,32.93456890730977,37.64803475818564
691,2017-04-10,35.02235448858771,35.02235448858771,35.02235448858771,-0.0933781581788255,-0.0933781581788255,-0.0933781581788255,0.3440904563602303,0.3440904563602303,0.3440904563602303,35.273066786769114,32.978475687450654,37.84010159449422
692,2017-04-11,34.965054970984525,34.965054970984525,34.965054970984525,-0.02832791646224711,-0.02832791646224711,-0.02832791646224711,0.4374999764023741,0.4374999764023741,0.4374999764023741,35.37422703092465,32.9537174761518,37.891842426763326
693,2017-04-12,34.90775545338135,34.90775545338135,34.90775545338135,-0.07566206160420562,-0.07566206160420562,-0.07566206160420562,0.5357109057554027,0.5357109057554027,0.5357109057554027,35.367804297532544,32.97672306178111,37.782261239810886
694,2017-04-13,34.85045593577817,34.85045593577817,34.85045593577817,-0.10653048868794049,-0.10653048868794049,-0.10653048868794049,0.6380693287489719,0.6380693287489719,0.6380693287489719,35.3819947758392,33.0283117438703,37.760120031057994
695,2017-04-17,34.62125786536545,34.62125786536545,34.62125786536545,-0.0933781581786604,-0.0933781581786604,-0.0933781581786604,1.0750133612729322,1.0750133612729322,1.0750133612729322,35.60289306845972,33.327260266521435,38.14619974440007
696,2017-04-18,34.56395834776226,34.56395834776226,34.56395834776226,-0.02832791646223515,-0.02832791646223515,-0.02832791646223515,1.1874912264688315,1.1874912264688315,1.1874912264688315,35.72312165776886,33.35971430389171,38.066197989843495
697,2017-04-19,34.50665883015909,34.50665883015909,34.50665883015909,-0.07566206160428446,-0.07566206160428446,-0.07566206160428446,1.299788455483671,1.299788455483671,1.299788455483671,35.73078522403848,33.3500805032375,38.09709209329388
698,2017-04-20,34.44935931255591,34.44935931255591,34.44935931255591,-0.1065304886880524,-0.1065304886880524,-0.1065304886880524,1.411174273054903,1.411174273054903,1.411174273054903,35.754003096922766,33.231343443152085,38.38620308848759
699,2017-04-21,34.39205979495272,34.39205979495272,34.39205979495272,-0.10629747355043387,-0.10629747355043387,-0.10629747355043387,1.5209346707218492,1.5209346707218492,1.5209346707218492,35.80669699212414,33.32432424028463,38.214177044641005
700,2017-04-24,34.220161242143185,34.220161242143185,34.220161242143185,-0.09337815817884224,-0.09337815817884224,-0.09337815817884224,1.8337489468906922,1.8337489468906922,1.8337489468906922,35.960532030855035,33.397440941497905,38.364837858303034
701,2017-04-25,34.162861724540015,34.162861724540015,34.162861724540015,-0.028327916462249823,-0.028327916462249823,-0.028327916462249823,1.9304945867291983,1.9304945867291983,1.9304945867291983,36.065028394806966,33.75800012156479,38.496968726244404
702,2017-04-26,34.10556220693683,34.10556220693683,34.10556220693683,-0.07566206160431377,-0.07566206160431377,-0.07566206160431377,2.0225889971361215,2.0225889971361215,2.0225889971361215,36.05248914246864,33.51326067920068,38.466186571034314
703,2017-04-27,34.04826268933365,34.04826268933365,34.04826268933365,-0.10653048868797428,-0.10653048868797428,-0.10653048868797428,2.1095939982705953,2.1095939982705953,2.1095939982705953,36.05132619891627,33.63489550705908,38.65879427689737
704,2017-04-28,33.99096317173047,33.99096317173047,33.99096317173047,-0.10629747355068,-0.10629747355068,-0.10629747355068,2.191144734231584,2.191144734231584,2.191144734231584,36.07581043241137,33.57134012029374,38.526220866470375
705,2017-05-01,33.81906461892093,33.81906461892093,33.81906461892093,-0.09337815817902402,-0.09337815817902402,-0.09337815817902402,2.4006422333106823,2.4006422333106823,2.4006422333106823,36.12632869405259,33.48276311418955,38.42209392053793
706,2017-05-02,33.761765101317756,33.761765101317756,33.761765101317756,-0.02832791646226452,-0.02832791646226452,-0.02832791646226452,2.4583815589111317,2.4583815589111317,2.4583815589111317,36.191818743766625,33.63456787731756,38.31737001348944
707,2017-05-03,33.70446558371457,33.70446558371457,33.70446558371457,-0.07566206160434305,-0.07566206160434305,-0.07566206160434305,2.510111488333834,2.510111488333834,2.510111488333834,36.138915010444066,33.61022727604235,38.53858145791186
708,2017-05-04,33.647166066111396,33.647166066111396,33.647166066111396,-0.1065304886878883,-0.1065304886878883,-0.1065304886878883,2.5559888540468254,2.5559888540468254,2.5559888540468254,36.09662443147033,33.58177425495728,38.51746436004337
709,2017-05-05,33.589866548508205,33.589866548508205,33.589866548508205,-0.1062974735504299,-0.1062974735504299,-0.1062974735504299,2.596256646719096,2.596256646719096,2.596256646719096,36.07982572167687,33.76750630290136,38.58554441532569
710,2017-05-08,33.41796799569867,33.41796799569867,33.41796799569867,-0.09337815817896054,-0.09337815817896054,-0.09337815817896054,2.6870076619404486,2.6870076619404486,2.6870076619404486,36.01159749946016,33.60855457757211,38.4802245473605
711,2017-05-09,33.3606684780955,33.3606684780955,33.3606684780955,-0.028327916462252526,-0.028327916462252526,-0.028327916462252526,2.7087783044052554,2.7087783044052554,2.7087783044052554,36.0411188660385,33.604665515641784,38.43431009870523
712,2017-05-10,33.303368960492314,33.303368960492314,33.303368960492314,-0.0756620616042606,-0.0756620616042606,-0.0756620616042606,2.727210590544399,2.727210590544399,2.727210590544399,35.954917489432454,33.42743431305245,38.466844750014346
713,2017-05-11,33.24606944288913,33.24606944288913,33.24606944288913,-0.10653048868800806,-0.10653048868800806,-0.10653048868800806,2.7428998225850343,2.7428998225850343,2.7428998225850343,35.88243877678616,33.45842252054184,38.43265308385212
714,2017-05-12,33.18876992528596,33.18876992528596,33.18876992528596,-0.10629747355017977,-0.10629747355017977,-0.10629747355017977,2.7564587675724557,2.7564587675724557,2.7564587675724557,35.838931219308236,33.36757985404641,38.35835688439767
715,2017-05-15,33.016871372476416,33.016871372476416,33.016871372476416,-0.09337815817879547,-0.09337815817879547,-0.09337815817879547,2.7904396442798376,2.7904396442798376,2.7904396442798376,35.71393285857746,33.18270616855927,38.081285156417664
716,2017-05-16,32.95957185487324,32.95957185487324,32.95957185487324,-0.02832791646226721,-0.02832791646226721,-0.02832791646226721,2.8014471284676628,2.8014471284676628,2.8014471284676628,35.73269106687864,33.30450936217072,38.264627322034706
717,2017-05-17,32.90227233727005,32.90227233727005,32.90227233727005,-0.07566206160433946,-0.07566206160433946,-0.07566206160433946,2.813143818864878,2.813143818864878,2.813143818864878,35.63975409453059,33.17297280087513,37.990820677397544
718,2017-05-18,32.84497281966688,32.84497281966688,32.84497281966688,-0.10653048868812783,-0.10653048868812783,-0.10653048868812783,2.8259475186752665,2.8259475186752665,2.8259475186752665,35.56438984965402,33.262631272193985,37.90456440625774
719,2017-05-19,32.787673302063695,32.787673302063695,32.787673302063695,-0.10629747355023675,-0.10629747355023675,-0.10629747355023675,2.8401993114252866,2.8401993114252866,2.8401993114252866,35.52157513993875,33.15750009538565,37.952752365424516
720,2017-05-22,32.61577474925416,32.61577474925416,32.61577474925416,-0.09337815817897728,-0.09337815817897728,-0.09337815817897728,2.8937311055069865,2.8937311055069865,2.8937311055069865,35.416127696582166,33.09138011908403,37.88204640236269
721,2017-05-23,32.558475231650974,32.558475231650974,32.558475231650974,-0.02832791646217327,-0.02832791646217327,-0.02832791646217327,2.9153852488419303,2.9153852488419303,2.9153852488419303,35.44553256403073,32.91672532080078,38.01665952182564
722,2017-05-24,32.5011757140478,32.5011757140478,32.5011757140478,-0.07566206160420746,-0.07566206160420746,-0.07566206160420746,2.9388074502508594,2.9388074502508594,2.9388074502508594,35.36432110269445,32.927210790391584,37.71062580272113
723,2017-05-25,32.44387619644462,32.44387619644462,32.44387619644462,-0.10653048868784394,-0.10653048868784394,-0.10653048868784394,2.9637706698777273,2.9637706698777273,2.9637706698777273,35.3011163776345,32.61630189279173,37.58717376780917
724,2017-05-26,32.38657667884144,32.38657667884144,32.38657667884144,-0.10629747355017578,-0.10629747355017578,-0.10629747355017578,2.9899580006036985,2.9899580006036985,2.9899580006036985,35.270237205894965,32.686829034334075,37.71691397074309
725,2017-05-30,32.15737860842872,32.15737860842872,32.15737860842872,-0.02832791646218796,-0.02832791646218796,-0.02832791646218796,3.0979770040555032,3.0979770040555032,3.0979770040555032,35.227027696022034,32.575261920829014,37.684840568841096
726,2017-05-31,32.10007909082553,32.10007909082553,32.10007909082553,-0.07566206160417457,-0.07566206160417457,-0.07566206160417457,3.1230685739334456,3.1230685739334456,3.1230685739334456,35.1474856031548,32.8113463554846,37.4544733568638
727,2017-06-01,32.04277957322238,32.04277957322238,32.04277957322238,-0.1065304886879637,-0.1065304886879637,-0.1065304886879637,3.146189089578856,3.146189089578856,3.146189089578856,35.08243817411328,32.48349528513407,37.50185121595329
728,2017-06-02,32.16233240602276,32.16233240602276,32.16233240602276,-0.10629747355023278,-0.10629747355023278,-0.10629747355023278,3.1667240772826224,3.1667240772826224,3.1667240772826224,35.22275900975515,32.62011418900774,37.87885418399809
729,2017-06-05,32.52099090442383,32.52099090442383,32.52099090442383,-0.0933781581787487,-0.0933781581787487,-0.0933781581787487,3.2070732809621045,3.2070732809621045,3.2070732809621045,35.63468602720719,33.14948809463092,38.11699001170739
730,2017-06-06,32.64054373722421,32.64054373722421,32.64054373722421,-0.028327916462175994,-0.028327916462175994,-0.028327916462175994,3.211768662781464,3.211768662781464,3.211768662781464,35.8239844835435,33.28930745143015,38.28647928947406
731,2017-06-07,32.76009657002456,32.76009657002456,32.76009657002456,-0.0756620616042534,-0.0756620616042534,-0.0756620616042534,3.211424660980766,3.211424660980766,3.211424660980766,35.89585916940107,33.409735017038685,38.3027395429561
732,2017-06-08,32.879649402824924,32.879649402824924,32.879649402824924,-0.10653048868808347,-0.10653048868808347,-0.10653048868808347,3.2057723340733695,3.2057723340733695,3.2057723340733695,35.97889124821021,33.60390959210471,38.53949038350168
733,2017-06-09,32.999202235625305,32.999202235625305,32.999202235625305,-0.10629747354998265,-0.10629747354998265,-0.10629747354998265,3.194640872482351,3.194640872482351,3.194640872482351,36.08754563455767,33.65314338695186,38.65671539280279
734,2017-06-12,33.357860734026374,33.357860734026374,33.357860734026374,-0.09337815817917584,-0.09337815817917584,-0.09337815817917584,3.12823223621868,3.12823223621868,3.12823223621868,36.392714812065876,33.90755036453598,38.660702759795576
735,2017-06-13,33.47741356682672,33.47741356682672,33.47741356682672,-0.028327916462190655,-0.028327916462190655,-0.028327916462190655,3.0955732119783357,3.0955732119783357,3.0955732119783357,36.544658862342864,34.10017941549024,38.97115206009658
736,2017-06-14,33.5969663996271,33.5969663996271,33.5969663996271,-0.07566206160423317,-0.07566206160423317,-0.07566206160423317,3.0581471534690383,3.0581471534690383,3.0581471534690383,36.5794514914919,34.298663437732976,38.95644254397054
737,2017-06-15,33.716519232427466,33.716519232427466,33.716519232427466,-0.10653048868820324,-0.10653048868820324,-0.10653048868820324,3.0163883285924347,3.0163883285924347,3.0163883285924347,36.6263770723317,34.29731936275569,39.29728842509051
738,2017-06-16,33.83607206522781,33.83607206522781,33.83607206522781,-0.1062974735502288,-0.1062974735502288,-0.1062974735502288,2.9708082944323344,2.9708082944323344,2.9708082944323344,36.70058288610991,34.333283430765064,39.2298742953998
739,2017-06-19,34.194730563628895,34.194730563628895,34.194730563628895,-0.09337815817911235,-0.09337815817911235,-0.09337815817911235,2.8171226585290325,2.8171226585290325,2.8171226585290325,36.91847506397882,34.57207679138843,39.35822762123513
740,2017-06-20,34.31428339642926,34.31428339642926,34.31428339642926,-0.028327916462287335,-0.028327916462287335,-0.028327916462287335,2.7624157305878714,2.7624157305878714,2.7624157305878714,37.04837121055485,34.62643545632139,39.49737950427392
741,2017-06-21,34.433836229229605,34.433836229229605,34.433836229229605,-0.07566206160420028,-0.07566206160420028,-0.07566206160420028,2.707081864927903,2.707081864927903,2.707081864927903,37.06525603255331,34.54837276785477,39.46689602788914
742,2017-06-22,34.553389062029986,34.553389062029986,34.553389062029986,-0.10653048868791937,-0.10653048868791937,-0.10653048868791937,2.651767143186117,2.651767143186117,2.651767143186117,37.09862571652818,34.64272310458386,39.65336230139833
743,2017-06-23,34.672941894830345,34.672941894830345,34.672941894830345,-0.10629747354997866,-0.10629747354997866,-0.10629747354997866,2.59707895090991,2.59707895090991,2.59707895090991,37.163723372190276,34.6888803163487,39.60592506349853
744,2017-06-26,35.031600393231436,35.031600393231436,35.031600393231436,-0.09337815817929415,-0.09337815817929415,-0.09337815817929415,2.441937021739533,2.441937021739533,2.441937021739533,37.38015925679167,34.92738462836191,39.71411793265533
745,2017-06-27,35.15115322603178,35.15115322603178,35.15115322603178,-0.02832791646238401,-0.02832791646238401,-0.02832791646238401,2.394521835769191,2.394521835769191,2.394521835769191,37.51734714533859,35.16737119706544,40.10407039937377
746,2017-06-28,35.27070605883215,35.27070605883215,35.27070605883215,-0.07566206160422959,-0.07566206160422959,-0.07566206160422959,2.349684262642711,2.349684262642711,2.349684262642711,37.54472825987063,35.101848464487155,40.126142464882065
747,2017-06-29,35.39025889163253,35.39025889163253,35.39025889163253,-0.10653048868823704,-0.10653048868823704,-0.10653048868823704,2.307526914171897,2.307526914171897,2.307526914171897,37.591255317116186,35.16255498853225,40.102111729598775
748,2017-06-30,35.50981172443287,35.50981172443287,35.50981172443287,-0.10629747355003562,-0.10629747355003562,-0.10629747355003562,2.2680458495469966,2.2680458495469966,2.2680458495469966,37.671560100429836,35.425342586777354,40.071279130035606
749,2017-07-03,35.86847022283396,35.86847022283396,35.86847022283396,-0.09337815817912909,-0.09337815817912909,-0.09337815817912909,2.1640768996376254,2.1640768996376254,2.1640768996376254,37.93916896429246,35.37647886817188,40.373831092726334
750,2017-07-05,36.10757588843469,36.10757588843469,36.10757588843469,-0.07566206160430843,-0.07566206160430843,-0.07566206160430843,2.103640395564728,2.103640395564728,2.103640395564728,38.13555422239511,35.7768457259941,40.52529066222693
751,2017-07-06,36.22712872123503,36.22712872123503,36.22712872123503,-0.1065304886881589,-0.1065304886881589,-0.1065304886881589,2.0747426254484593,2.0747426254484593,2.0747426254484593,38.19534085799533,35.61504701188362,40.510879679176846
752,2017-07-07,36.34668155403541,36.34668155403541,36.34668155403541,-0.10629747355077802,-0.10629747355077802,-0.10629747355077802,2.046011232756347,2.046011232756347,2.046011232756347,38.28639531324098,35.846451736435824,40.859625007411125
753,2017-07-10,36.705340052436505,36.705340052436505,36.705340052436505,-0.09337815817931089,-0.09337815817931089,-0.09337815817931089,1.9551898173586335,1.9551898173586335,1.9551898173586335,38.56715171161583,36.203171228397984,40.989138984340784
754,2017-07-11,36.82489288523686,36.82489288523686,36.82489288523686,-0.028327916462304738,-0.028327916462304738,-0.028327916462304738,1.92156990443791,1.92156990443791,1.92156990443791,38.71813487321247,36.315479601874934,41.13895861917244
755,2017-07-12,36.94444571803721,36.94444571803721,36.94444571803721,-0.07566206160428815,-0.07566206160428815,-0.07566206160428815,1.885474443705558,1.885474443705558,1.885474443705558,38.75425810013848,36.27462968873434,41.236652985175496
756,2017-07-13,37.06399855083759,37.06399855083758,37.06399855083758,-0.106530488687875,-0.106530488687875,-0.106530488687875,1.846516693202367,1.846516693202367,1.846516693202367,38.80398475535208,36.4559499071342,41.14369233451962
757,2017-07-14,37.183551383637955,37.183551383637955,37.183551383637955,-0.10629747355052792,-0.10629747355052792,-0.10629747355052792,1.8043932366486148,1.8043932366486148,1.8043932366486148,38.88164714673604,36.39748751285842,41.467965637982445
758,2017-07-17,37.542209882039,37.542209882039,37.542209882039,-0.09337815817890051,-0.09337815817890051,-0.09337815817890051,1.657460607825616,1.657460607825616,1.657460607825616,39.10629233168572,36.69026610072051,41.392878281347116
759,2017-07-18,37.661762714839384,37.661762714839384,37.661762714839384,-0.02832791646229278,-0.02832791646229278,-0.02832791646229278,1.6016390487274348,1.6016390487274348,1.6016390487274348,39.23507384710452,36.67406459652852,41.720775511692324
760,2017-07-19,37.78131554763975,37.78131554763975,37.78131554763975,-0.07566206160425529,-0.07566206160425529,-0.07566206160425529,1.5426735516085455,1.5426735516085455,1.5426735516085455,39.24832703764404,36.73296868492588,41.71233340693467
761,2017-07-20,37.900868380440095,37.900868380440095,37.900868380440095,-0.1065304886881927,-0.1065304886881927,-0.1065304886881927,1.48088920113639,1.48088920113639,1.48088920113639,39.275227092888294,36.96493928097227,41.738592976690526
762,2017-07-21,38.020421213240475,38.020421213240475,38.020421213240475,-0.10629747355027779,-0.10629747355027779,-0.10629747355027779,1.4167065345275622,1.4167065345275622,1.4167065345275622,39.33083027421776,36.87694125651018,41.888156999100644
763,2017-07-24,38.379079711641545,38.37907971164154,38.37907971164154,-0.09337815817849013,-0.09337815817849013,-0.09337815817849013,1.215146324268725,1.215146324268725,1.215146324268725,39.50084787773178,37.02177561535569,41.94644752553155
764,2017-07-25,38.498632544441925,38.498632544441925,38.498632544441925,-0.028327916462307458,-0.028327916462307458,-0.028327916462307458,1.1470280308792986,1.1470280308792986,1.1470280308792986,39.61733265885891,36.99808399435389,42.072436420739066
765,2017-07-26,38.61818537724227,38.61818537724227,38.61818537724227,-0.07566206160428456,-0.07566206160428456,-0.07566206160428456,1.0795552920615503,1.0795552920615503,1.0795552920615503,39.622078607699535,37.089439418633965,42.06347920672026
766,2017-07-27,38.737738210042636,38.737738210042636,38.737738210042636,-0.10653048868811454,-0.10653048868811454,-0.10653048868811454,1.0133972263004252,1.0133972263004252,1.0133972263004252,39.64460494765495,37.173845615812695,42.035418067541165
767,2017-07-28,38.857291042843016,38.857291042843016,38.857291042843016,-0.10629747355033474,-0.10629747355033474,-0.10629747355033474,0.9491949068153878,0.9491949068153878,0.9491949068153878,39.70018847610807,37.319388457788854,42.087327260973254
768,2017-07-31,39.21594954124407,39.21594954124407,39.21594954124407,-0.09337815817891724,-0.09337815817891724,-0.09337815817891724,0.7738824131716517,0.7738824131716517,0.7738824131716517,39.896453796236806,37.29758520803946,42.18534739935747
769,2017-08-01,39.36469282271376,39.36469282271376,39.36469282271376,-0.028327916462213488,-0.028327916462213488,-0.028327916462213488,0.7226489908394966,0.7226489908394966,0.7226489908394966,40.05901389709104,37.63717456941248,42.64866562037814
770,2017-08-02,39.51343610418348,39.51343610418348,39.51343610418348,-0.07566206160431388,-0.07566206160431388,-0.07566206160431388,0.6754748844098113,0.6754748844098113,0.6754748844098113,40.11324892698897,37.49854485508126,42.55418747373978
771,2017-08-03,39.6621793856532,39.6621793856532,39.6621793856532,-0.10653048868782282,-0.10653048868782282,-0.10653048868782282,0.6324516878814267,0.6324516878814267,0.6324516878814267,40.1881005848468,37.68145579974026,42.536753078669456
772,2017-08-04,39.81092266712288,39.81092266712288,39.81092266712288,-0.10629747355027379,-0.10629747355027379,-0.10629747355027379,0.5935384754372238,0.5935384754372238,0.5935384754372238,40.29816366900983,37.865362025830265,42.88689862750671
773,2017-08-07,40.257152511532,40.257152511532,40.257152511532,-0.09337815817885374,-0.09337815817885374,-0.09337815817885374,0.499034413378936,0.499034413378936,0.499034413378936,40.662808766732084,38.5084227439862,43.20196931121928
774,2017-08-08,40.40589579300172,40.40589579300172,40.40589579300172,-0.028327916462119532,-0.028327916462119532,-0.028327916462119532,0.4734933286709063,0.4734933286709063,0.4734933286709063,40.851061205210506,38.42300086659137,43.13182155227503
775,2017-08-09,40.5546390744714,40.5546390744714,40.5546390744714,-0.07566206160423142,-0.07566206160423142,-0.07566206160423142,0.4499173476802769,0.4499173476802769,0.4499173476802769,40.928894360547446,38.50487783427651,43.22646198048895
776,2017-08-10,40.70338235594112,40.70338235594112,40.70338235594112,-0.10653048868774467,-0.10653048868774467,-0.10653048868774467,0.4275537782808518,0.4275537782808518,0.4275537782808518,41.02440564553423,38.70704389319688,43.650738346561816
777,2017-08-11,40.85212563741084,40.85212563741084,40.85212563741084,-0.10629747355033077,-0.10629747355033077,-0.10629747355033077,0.40558018681171404,0.40558018681171404,0.40558018681171404,41.15140835067223,38.53022969905599,43.52861597812948
778,2017-08-14,41.29835548181997,41.29835548181997,41.29835548181997,-0.09337815817868866,-0.09337815817868866,-0.09337815817868866,0.3332081977017102,0.3332081977017102,0.3332081977017102,41.53818552134299,39.04314782179686,44.00955367299847
779,2017-08-15,41.44709876328965,41.44709876328965,41.44709876328965,-0.02832791646221619,-0.02832791646221619,-0.02832791646221619,0.30398920535829677,0.30398920535829677,0.30398920535829677,41.722760052185734,39.238345199144305,43.99541553596011
780,2017-08-16,41.59584204475937,41.59584204475937,41.59584204475937,-0.07566206160431029,-0.07566206160431029,-0.07566206160431029,0.2708339677063299,0.2708339677063299,0.2708339677063299,41.79101395086139,39.04188689087708,44.14722578048419
781,2017-08-17,41.74458532622909,41.74458532622909,41.74458532622909,-0.10653048868806235,-0.10653048868806235,-0.10653048868806235,0.23301313344128846,0.23301313344128846,0.23301313344128846,41.87106797098232,39.55314861429535,44.33391484752731
782,2017-08-18,41.89332860769878,41.89332860769878,41.89332860769878,-0.10629747355038772,-0.10629747355038772,-0.10629747355038772,0.1899002693063395,0.1899002693063395,0.1899002693063395,41.97693140345473,39.782618655353176,44.30163615783234
783,2017-08-21,42.3395584521079,42.3395584521079,42.3395584521079,-0.09337815817887049,-0.09337815817887049,-0.09337815817887049,0.024513842699016578,0.024513842699016578,0.024513842699016578,42.270694136628045,39.89173809651849,44.63288772661121
784,2017-08-22,42.48830173357762,42.48830173357762,42.48830173357762,-0.02832791646223088,-0.02832791646223088,-0.02832791646223088,-0.04329545296720772,-0.04329545296720772,-0.04329545296720772,42.41667836414818,40.11780195598714,44.92582692999881
785,2017-08-23,42.637045015047335,42.637045015047335,42.637045015047335,-0.07566206160429004,-0.07566206160429004,-0.07566206160429004,-0.117356356861154,-0.117356356861154,-0.117356356861154,42.44402659658189,40.0432345743272,44.88992954339406
786,2017-08-24,42.78578829651702,42.78578829651702,42.78578829651702,-0.1065304886879842,-0.1065304886879842,-0.1065304886879842,-0.19735318017619485,-0.19735318017619485,-0.19735318017619485,42.48190462765284,39.93707183363682,45.04885736443188
787,2017-08-25,42.93453157798674,42.934531577986746,42.934531577986746,-0.10629747355032679,-0.10629747355032679,-0.10629747355032679,-0.28279740982261886,-0.28279740982261886,-0.28279740982261886,42.54543669461379,40.03192565281515,44.95416775921653
788,2017-08-28,43.380761422395864,43.380761422395864,43.380761422395864,-0.09337815817905232,-0.09337815817905232,-0.09337815817905232,-0.5645377499474148,-0.5645377499474148,-0.5645377499474148,42.722845514269395,40.249154496015535,45.22462725776403
789,2017-08-29,43.529504703865584,43.529504703865584,43.529504703865584,-0.02832791646224557,-0.02832791646224557,-0.02832791646224557,-0.6638070684043118,-0.6638070684043118,-0.6638070684043118,42.83736971899903,40.39874186446696,45.25920153071518
790,2017-08-30,43.678247985335304,43.678247985335304,43.678247985335304,-0.07566206160436888,-0.07566206160436888,-0.07566206160436888,-0.7639277137002084,-0.7639277137002084,-0.7639277137002084,42.83865821003073,40.43929692355947,45.35659041313966
791,2017-08-31,43.82699126680499,43.82699126680499,43.82699126680499,-0.10653048868789824,-0.10653048868789824,-0.10653048868789824,-0.8636958601087035,-0.8636958601087035,-0.8636958601087035,42.85676491800839,40.259263889999765,45.34336530226101
