,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
388,2016-04-11,21.445308471489017,19.304156302688646,23.028812311337553,21.445308471489017,21.445308471489017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3419100896037166,-0.3419100896037166,-0.3419100896037166,0.0,0.0,0.0,0.17426549121709986,0.17426549121709986,0.17426549121709986,-0.5161755808208165,-0.5161755808208165,-0.5161755808208165,0.0,0.0,0.0,21.103398381885302
389,2016-04-12,21.425748877446317,19.496633272494414,23.236749138677773,21.425748877446317,21.425748877446317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1630154833445472,-0.1630154833445472,-0.1630154833445472,0.0,0.0,0.0,0.253636534505894,0.253636534505894,0.253636534505894,-0.4166520178504412,-0.4166520178504412,-0.4166520178504412,0.0,0.0,0.0,21.26273339410177
390,2016-04-13,21.406189283403616,19.449204702520586,23.34386458507235,21.406189283403616,21.406189283403616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06459304383289038,-0.06459304383289038,-0.06459304383289038,0.0,0.0,0.0,0.24692940103650346,0.24692940103650346,0.24692940103650346,-0.31152244486939384,-0.31152244486939384,-0.31152244486939384,0.0,0.0,0.0,21.341596239570727
391,2016-04-14,21.386629689360916,19.3986537818592,23.370090227795178,21.386629689360916,21.386629689360916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017336327566933727,-0.00017336327566933727,-0.00017336327566933727,0.0,0.0,0.0,0.20183761102090084,0.20183761102090084,0.20183761102090084,-0.20201097429657017,-0.20201097429657017,-0.20201097429657017,0.0,0.0,0.0,21.386456326085245
392,2016-04-15,21.367070095318216,19.65983196967165,23.478117836702896,21.367070095318216,21.367070095318216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229408337385193,0.1229408337385193,0.1229408337385193,0.0,0.0,0.0,0.21234743055551347,0.21234743055551347,0.21234743055551347,-0.08940659681699417,-0.08940659681699417,-0.08940659681699417,0.0,0.0,0.0,21.490010929056734
393,2016-04-18,21.308391313190118,19.746216504479108,23.69663441903783,21.308391313190118,21.308391313190118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42777493330401284,0.42777493330401284,0.42777493330401284,0.0,0.0,0.0,0.17426549121766335,0.17426549121766335,0.17426549121766335,0.2535094420863495,0.2535094420863495,0.2535094420863495,0.0,0.0,0.0,21.73616624649413
394,2016-04-19,21.288831719147417,19.918191955209952,23.847200564725302,21.288831719147417,21.288831719147417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6186258532193861,0.6186258532193861,0.6186258532193861,0.0,0.0,0.0,0.2536365345060837,0.2536365345060837,0.2536365345060837,0.3649893187133024,0.3649893187133024,0.3649893187133024,0.0,0.0,0.0,21.907457572366802
395,2016-04-20,21.269272125104717,20.02311685040062,23.97624506119482,21.269272125104717,21.269272125104717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7197782513507961,0.7197782513507961,0.7197782513507961,0.0,0.0,0.0,0.24692940103668223,0.24692940103668223,0.24692940103668223,0.47284885031411367,0.47284885031411367,0.47284885031411367,0.0,0.0,0.0,21.989050376455513
396,2016-04-21,21.249712531062016,20.06372186888201,23.935450832397827,21.249712531062016,21.249712531062016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.777680735295448,0.777680735295448,0.777680735295448,0.0,0.0,0.0,0.20183761102054434,0.20183761102054434,0.20183761102054434,0.5758431242749036,0.5758431242749036,0.5758431242749036,0.0,0.0,0.0,22.027393266357464
397,2016-04-22,21.230152937019316,20.173611423100784,24.154308259474597,21.230152937019316,21.230152937019316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851579061105641,0.8851579061105641,0.8851579061105641,0.0,0.0,0.0,0.21234743055502672,0.21234743055502672,0.21234743055502672,0.6728104755555374,0.6728104755555374,0.6728104755555374,0.0,0.0,0.0,22.11531084312988
398,2016-04-25,21.171474154891218,20.357613768389697,24.273487337354098,21.171474154891218,21.171474154891218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091863436503975,1.091863436503975,1.091863436503975,0.0,0.0,0.0,0.17426549121822693,0.17426549121822693,0.17426549121822693,0.917597945285748,0.917597945285748,0.917597945285748,0.0,0.0,0.0,22.263337591395192
399,2016-04-26,21.151914560848514,20.60463880815349,24.444573838506898,21.151914560848518,21.151914560848518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2348177140931527,1.2348177140931527,1.2348177140931527,0.0,0.0,0.0,0.25363653450657303,0.25363653450657303,0.25363653450657303,0.9811811795865796,0.9811811795865796,0.9811811795865796,0.0,0.0,0.0,22.386732274941668
400,2016-04-27,21.132354966805817,20.48744648598694,24.334563815144087,21.132354966805813,21.132354966805813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281755859548719,1.281755859548719,1.281755859548719,0.0,0.0,0.0,0.24692940103657252,0.24692940103657252,0.24692940103657252,1.0348264585121467,1.0348264585121467,1.0348264585121467,0.0,0.0,0.0,22.414110826354538
401,2016-04-28,21.112795372763117,20.339617477510206,24.383350091947598,21.112795372763117,21.112795372763117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800684926030066,1.2800684926030066,1.2800684926030066,0.0,0.0,0.0,0.20183761102070702,0.20183761102070702,0.20183761102070702,1.0782308815822996,1.0782308815822996,1.0782308815822996,0.0,0.0,0.0,22.392863865366124
402,2016-04-29,21.093235778720416,20.475322682993337,24.322610726649692,21.09323577872042,21.09323577872042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3236191472475636,1.3236191472475636,1.3236191472475636,0.0,0.0,0.0,0.21234743055453986,0.21234743055453986,0.21234743055453986,1.1112717166930237,1.1112717166930237,1.1112717166930237,0.0,0.0,0.0,22.41685492596798
403,2016-05-02,21.03455699659232,20.479411597362322,24.40166482681324,21.034556996592315,21.034556996592315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3239760116389492,1.3239760116389492,1.3239760116389492,0.0,0.0,0.0,0.17426549121701937,0.17426549121701937,0.17426549121701937,1.1497105204219298,1.1497105204219298,1.1497105204219298,0.0,0.0,0.0,22.358533008231266
404,2016-05-03,21.014997402549614,20.402410381938683,24.34057942413599,21.014997402549614,21.014997402549614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3973141096109092,1.3973141096109092,1.3973141096109092,0.0,0.0,0.0,0.2536365345062894,0.2536365345062894,0.2536365345062894,1.1436775751046198,1.1436775751046198,1.1436775751046198,0.0,0.0,0.0,22.412311512160525
405,2016-05-04,20.995437808506914,20.297191474217875,24.25126613244194,20.995437808506914,20.995437808506914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3762541578809262,1.3762541578809262,1.3762541578809262,0.0,0.0,0.0,0.2469294010365712,0.2469294010365712,0.2469294010365712,1.129324756844355,1.129324756844355,1.129324756844355,0.0,0.0,0.0,22.37169196638784
406,2016-05-05,20.975878214464217,20.33896700147764,24.28939540222572,20.975878214464217,20.975878214464217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3093716764329004,1.3093716764329004,1.3093716764329004,0.0,0.0,0.0,0.20183761102086975,0.20183761102086975,0.20183761102086975,1.1075340654120305,1.1075340654120305,1.1075340654120305,0.0,0.0,0.0,22.285249890897116
407,2016-05-06,20.956318620421516,20.320833418332878,24.106769794460007,20.956318620421516,20.956318620421516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29165784424664,1.29165784424664,1.29165784424664,0.0,0.0,0.0,0.21234743055405303,0.21234743055405303,0.21234743055405303,1.079310413692587,1.079310413692587,1.079310413692587,0.0,0.0,0.0,22.247976464668156
408,2016-05-09,20.89763983829342,20.033935117195583,23.941166788832287,20.897639838293422,20.897639838293422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1417510528585773,1.1417510528585773,1.1417510528585773,0.0,0.0,0.0,0.1742654912175829,0.1742654912175829,0.1742654912175829,0.9674855616409945,0.9674855616409945,0.9674855616409945,0.0,0.0,0.0,22.039390891151996
409,2016-05-10,20.878080244250715,20.00407081957055,24.16044988692996,20.878080244250715,20.878080244250715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1789076519589348,1.1789076519589348,1.1789076519589348,0.0,0.0,0.0,0.25363653450647905,0.25363653450647905,0.25363653450647905,0.9252711174524556,0.9252711174524556,0.9252711174524556,0.0,0.0,0.0,22.056987896209648
410,2016-05-11,20.858520650208014,19.9726176897972,23.987088552785718,20.858520650208014,20.858520650208014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1296309377090363,1.1296309377090363,1.1296309377090363,0.0,0.0,0.0,0.24692940103646138,0.24692940103646138,0.24692940103646138,0.8827015366725749,0.8827015366725749,0.8827015366725749,0.0,0.0,0.0,21.988151587917052
411,2016-05-12,20.838961056165314,19.917498188314628,23.954971813518178,20.838961056165314,20.838961056165314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0428628562264268,1.0428628562264268,1.0428628562264268,0.0,0.0,0.0,0.201837611020704,0.201837611020704,0.201837611020704,0.8410252452057227,0.8410252452057227,0.8410252452057227,0.0,0.0,0.0,21.88182391239174
412,2016-05-13,20.819401462122617,19.98874102433745,23.851086307507472,20.819401462122617,20.819401462122617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0137877919961347,1.0137877919961347,1.0137877919961347,0.0,0.0,0.0,0.21234743055507554,0.21234743055507554,0.21234743055507554,0.801440361441059,0.801440361441059,0.801440361441059,0.0,0.0,0.0,21.83318925411875
413,2016-05-16,20.76072267999452,19.697022037015778,23.7657885268009,20.76072267999452,20.76072267999452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802124907642368,0.8802124907642368,0.8802124907642368,0.0,0.0,0.0,0.1742654912181464,0.1742654912181464,0.1742654912181464,0.7059469995460904,0.7059469995460904,0.7059469995460904,0.0,0.0,0.0,21.640935170758755
414,2016-05-17,20.741163085951815,19.806998944876067,23.59918443515423,20.741163085951815,20.741163085951815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385012214119652,0.9385012214119652,0.9385012214119652,0.0,0.0,0.0,0.2536365345065819,0.2536365345065819,0.2536365345065819,0.6848646869053833,0.6848646869053833,0.6848646869053833,0.0,0.0,0.0,21.67966430736378
415,2016-05-18,20.721603491909114,19.506500304243364,23.721806964934785,20.721603491909114,20.721603491909114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172312338276214,0.9172312338276214,0.9172312338276214,0.0,0.0,0.0,0.2469294010366402,0.2469294010366402,0.2469294010366402,0.6703018327909811,0.6703018327909811,0.6703018327909811,0.0,0.0,0.0,21.638834725736736
416,2016-05-19,20.702043897866414,19.640378601448607,23.52906471956485,20.702043897866414,20.702043897866414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645416559000398,0.8645416559000398,0.8645416559000398,0.0,0.0,0.0,0.20183761102067596,0.20183761102067596,0.20183761102067596,0.662704044879364,0.662704044879364,0.662704044879364,0.0,0.0,0.0,21.566585553766455
417,2016-05-20,20.682484303823713,19.656402145648396,23.5375101198644,20.682484303823713,20.682484303823713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8746901091502184,0.8746901091502184,0.8746901091502184,0.0,0.0,0.0,0.2123474305551935,0.2123474305551935,0.2123474305551935,0.6623426785950248,0.6623426785950248,0.6623426785950248,0.0,0.0,0.0,21.557174412973932
418,2016-05-23,20.623805521695612,19.59223156836576,23.53096280651467,20.623805521695612,20.623805521695612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8789796557888551,0.8789796557888551,0.8789796557888551,0.0,0.0,0.0,0.17426549121752657,0.17426549121752657,0.17426549121752657,0.7047141645713284,0.7047141645713284,0.7047141645713284,0.0,0.0,0.0,21.502785177484466
419,2016-05-24,20.604245927652915,19.809445674116855,23.445002567909345,20.604245927652915,20.604245927652915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860966678175331,0.9860966678175331,0.9860966678175331,0.0,0.0,0.0,0.2536365345063851,0.2536365345063851,0.2536365345063851,0.7324601333111479,0.7324601333111479,0.7324601333111479,0.0,0.0,0.0,21.59034259547045
420,2016-05-25,20.584686333610215,19.61796941773572,23.450561488096344,20.584686333610215,20.584686333610215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0131041815659703,1.0131041815659703,1.0131041815659703,0.0,0.0,0.0,0.2469294010365304,0.2469294010365304,0.2469294010365304,0.7661747805294399,0.7661747805294399,0.7661747805294399,0.0,0.0,0.0,21.597790515176186
421,2016-05-26,20.565126739567514,19.626711640873975,23.45760176167002,20.565126739567514,20.565126739567514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006970293865142,1.006970293865142,1.006970293865142,0.0,0.0,0.0,0.2018376110208387,0.2018376110208387,0.2018376110208387,0.8051326828443033,0.8051326828443033,0.8051326828443033,0.0,0.0,0.0,21.572097033432655
422,2016-05-27,20.545567145524814,19.740807839324713,23.510614216154334,20.545567145524814,20.545567145524814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0608331242196043,1.0608331242196043,1.0608331242196043,0.0,0.0,0.0,0.212347430555159,0.212347430555159,0.212347430555159,0.8484856936644454,0.8484856936644454,0.8484856936644454,0.0,0.0,0.0,21.60640026974442
423,2016-05-31,20.467328769354015,19.82772079122333,23.75321135240306,20.467328769354015,20.467328769354015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299454310996804,1.299454310996804,1.299454310996804,0.0,0.0,0.0,0.25363653450618834,0.25363653450618834,0.25363653450618834,1.0458177764906156,1.0458177764906156,1.0458177764906156,0.0,0.0,0.0,21.76678308035082
424,2016-06-01,20.44776917531131,19.93592535024542,23.726124392100232,20.44776917531131,20.44776917531131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3426286172542072,1.3426286172542072,1.3426286172542072,0.0,0.0,0.0,0.24692940103642053,0.24692940103642053,0.24692940103642053,1.0956992162177865,1.0956992162177865,1.0956992162177865,0.0,0.0,0.0,21.790397792565518
425,2016-06-02,20.428209581268614,19.81198297881338,23.724647661673178,20.428209581268614,20.428209581268614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3454402119324655,1.3454402119324655,1.3454402119324655,0.0,0.0,0.0,0.20183761102100137,0.20183761102100137,0.20183761102100137,1.1436026009114642,1.1436026009114642,1.1436026009114642,0.0,0.0,0.0,21.77364979320108
426,2016-06-03,20.40864998722591,19.862751098125127,23.741950362364893,20.40864998722591,20.40864998722591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4008366486932835,1.4008366486932835,1.4008366486932835,0.0,0.0,0.0,0.21234743055572922,0.21234743055572922,0.21234743055572922,1.1884892181375544,1.1884892181375544,1.1884892181375544,0.0,0.0,0.0,21.809486635919193
427,2016-06-06,20.439763882765234,19.90142362192275,23.968638862236816,20.439763882765234,20.439763882765234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4701592133355093,1.4701592133355093,1.4701592133355093,0.0,0.0,0.0,0.1742654912174703,0.1742654912174703,0.1742654912174703,1.295893722118039,1.295893722118039,1.295893722118039,0.0,0.0,0.0,21.909923096100744
