,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1239,2019-06-14,52.4653322038831,51.49158374502361,56.037698718609526,52.4653322038831,52.4653322038831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2772543857954406,1.2772543857954406,1.2772543857954406,0.0,0.0,0.0,0.14776677857558826,0.14776677857558826,0.14776677857558826,1.1294876072198523,1.1294876072198523,1.1294876072198523,0.0,0.0,0.0,53.74258658967854
1240,2019-06-17,52.420272446903475,51.297393732599474,55.76706220476909,52.420272446903475,52.420272446903475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2054438616186167,1.2054438616186167,1.2054438616186167,0.0,0.0,0.0,0.08269211657313047,0.08269211657313047,0.08269211657313047,1.1227517450454862,1.1227517450454862,1.1227517450454862,0.0,0.0,0.0,53.625716308522094
1241,2019-06-18,52.40525252791027,51.18346968914386,55.881120822064815,52.40525252791027,52.40525252791027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2519792858775698,1.2519792858775698,1.2519792858775698,0.0,0.0,0.0,0.1405972867812638,0.1405972867812638,0.1405972867812638,1.111381999096306,1.111381999096306,1.111381999096306,0.0,0.0,0.0,53.65723181378784
1242,2019-06-19,52.39023260891707,51.32275855422909,55.94208558252859,52.39023260891707,52.39023260891707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2966434331639112,1.2966434331639112,1.2966434331639112,0.0,0.0,0.0,0.2005488418780532,0.2005488418780532,0.2005488418780532,1.0960945912858582,1.0960945912858582,1.0960945912858582,0.0,0.0,0.0,53.686876042080975
1243,2019-06-20,52.375212689923856,51.240975219907305,55.99674055967339,52.375212689923856,52.375212689923856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2431132679617851,1.2431132679617851,1.2431132679617851,0.0,0.0,0.0,0.16577167663015568,0.16577167663015568,0.16577167663015568,1.0773415913316293,1.0773415913316293,1.0773415913316293,0.0,0.0,0.0,53.61832595788564
1244,2019-06-21,52.360192770930645,51.37418719214899,55.95694979476993,52.360192770930645,52.360192770930645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2033682366032277,1.2033682366032277,1.2033682366032277,0.0,0.0,0.0,0.14776677857599585,0.14776677857599585,0.14776677857599585,1.055601458027232,1.055601458027232,1.055601458027232,0.0,0.0,0.0,53.56356100753387
1245,2019-06-24,52.31513301395102,51.19096492266814,55.72720036950649,52.31513301395102,52.31513301395102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0600879500244167,1.0600879500244167,1.0600879500244167,0.0,0.0,0.0,0.08269211657392776,0.08269211657392776,0.08269211657392776,0.9773958334504889,0.9773958334504889,0.9773958334504889,0.0,0.0,0.0,53.37522096397544
1246,2019-06-25,52.300113094957815,51.218564301247355,55.84614005801756,52.300113094957815,52.300113094957815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0892197191131063,1.0892197191131063,1.0892197191131063,0.0,0.0,0.0,0.14059728678144487,0.14059728678144487,0.14059728678144487,0.9486224323316615,0.9486224323316615,0.9486224323316615,0.0,0.0,0.0,53.38933281407092
1247,2019-06-26,52.285093175964604,51.20861260738191,55.69560756819695,52.285093175964604,52.285093175964604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119814397037346,1.119814397037346,1.119814397037346,0.0,0.0,0.0,0.20054884187804706,0.20054884187804706,0.20054884187804706,0.9192655551592989,0.9192655551592989,0.9192655551592989,0.0,0.0,0.0,53.40490757300195
1248,2019-06-27,52.270073256971386,51.04021159164445,55.53727892088338,52.270073256971386,52.270073256971386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0555170441220696,1.0555170441220696,1.0555170441220696,0.0,0.0,0.0,0.16577167663008335,0.16577167663008335,0.16577167663008335,0.8897453674919863,0.8897453674919863,0.8897453674919863,0.0,0.0,0.0,53.325590301093456
1249,2019-06-28,52.25505333797818,50.94596557334825,55.61060035513602,52.25505333797818,52.25505333797818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082135091493267,1.0082135091493267,1.0082135091493267,0.0,0.0,0.0,0.1477667785767292,0.1477667785767292,0.1477667785767292,0.8604467305725975,0.8604467305725975,0.8604467305725975,0.0,0.0,0.0,53.26326684712751
1250,2019-07-01,52.209993580998564,50.70126841467694,55.3637394624231,52.209993580998564,52.209993580998564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598213202278241,0.8598213202278241,0.8598213202278241,0.0,0.0,0.0,0.08269211657386641,0.08269211657386641,0.08269211657386641,0.7771292036539578,0.7771292036539578,0.7771292036539578,0.0,0.0,0.0,53.06981490122639
1251,2019-07-02,52.194973662005346,50.679192342495654,55.53394005845292,52.194973662005346,52.194973662005346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923518491225101,0.8923518491225101,0.8923518491225101,0.0,0.0,0.0,0.14059728678144776,0.14059728678144776,0.14059728678144776,0.7517545623410623,0.7517545623410623,0.7517545623410623,0.0,0.0,0.0,53.08732551112786
1252,2019-07-03,52.17995374301214,50.758943006328174,55.29268390280694,52.17995374301215,52.17995374301215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284575008878013,0.9284575008878013,0.9284575008878013,0.0,0.0,0.0,0.20054884187808023,0.20054884187808023,0.20054884187808023,0.727908659009721,0.727908659009721,0.727908659009721,0.0,0.0,0.0,53.108411243899944
1253,2019-07-05,52.14991390502573,50.589973354184636,55.5471773480663,52.14991390502573,52.14991390502573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330786974526873,0.8330786974526873,0.8330786974526873,0.0,0.0,0.0,0.14776677857605455,0.14776677857605455,0.14776677857605455,0.6853119188766327,0.6853119188766327,0.6853119188766327,0.0,0.0,0.0,52.98299260247841
1254,2019-07-08,52.104854148046094,50.68874746137314,55.20743595914027,52.104854148046094,52.104854148046094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178239821509873,0.7178239821509873,0.7178239821509873,0.0,0.0,0.0,0.08269211657349022,0.08269211657349022,0.08269211657349022,0.6351318655774971,0.6351318655774971,0.6351318655774971,0.0,0.0,0.0,52.82267813019708
1255,2019-07-09,52.08983422905289,50.649033658888214,55.15782889252374,52.08983422905289,52.08983422905289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627069692057232,0.7627069692057232,0.7627069692057232,0.0,0.0,0.0,0.14059728678134448,0.14059728678134448,0.14059728678134448,0.6221096824243787,0.6221096824243787,0.6221096824243787,0.0,0.0,0.0,52.85254119825861
1256,2019-07-10,52.07481431005968,50.384841518617925,55.137779647223496,52.07481431005968,52.07481431005968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114342461467244,0.8114342461467244,0.8114342461467244,0.0,0.0,0.0,0.20054884187811348,0.20054884187811348,0.20054884187811348,0.6108854042686109,0.6108854042686109,0.6108854042686109,0.0,0.0,0.0,52.886248556206404
1257,2019-07-11,52.059794391066475,50.580756040856976,55.07105381913807,52.059794391066475,52.059794391066475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7671672865054721,0.7671672865054721,0.7671672865054721,0.0,0.0,0.0,0.16577167663026213,0.16577167663026213,0.16577167663026213,0.6013956098752099,0.6013956098752099,0.6013956098752099,0.0,0.0,0.0,52.826961677571944
1258,2019-07-12,52.044774472073264,50.4473860939126,55.114760986383075,52.044774472073264,52.044774472073264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413267561405182,0.7413267561405182,0.7413267561405182,0.0,0.0,0.0,0.14776677857678794,0.14776677857678794,0.14776677857678794,0.5935599775637304,0.5935599775637304,0.5935599775637304,0.0,0.0,0.0,52.78610122821378
1259,2019-07-15,51.99971471509364,50.28862657268017,55.028968578378624,51.99971471509364,51.99971471509364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6616547532330299,0.6616547532330299,0.6616547532330299,0.0,0.0,0.0,0.08269211657268473,0.08269211657268473,0.08269211657268473,0.5789626366603452,0.5789626366603452,0.5789626366603452,0.0,0.0,0.0,52.66136946832667
1260,2019-07-16,51.984694796100435,50.391665339428506,55.10172034500072,51.984694796100435,51.984694796100435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172648095848854,0.7172648095848854,0.7172648095848854,0.0,0.0,0.0,0.1405972867812412,0.1405972867812412,0.1405972867812412,0.5766675228036441,0.5766675228036441,0.5766675228036441,0.0,0.0,0.0,52.70195960568532
1261,2019-07-17,51.96967487710722,50.425808045843155,55.00015810236791,51.96967487710722,51.96967487710722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759799413461448,0.7759799413461448,0.7759799413461448,0.0,0.0,0.0,0.20054884187806357,0.20054884187806357,0.20054884187806357,0.5754310994680812,0.5754310994680812,0.5754310994680812,0.0,0.0,0.0,52.74565481845336
1262,2019-07-18,51.95465495811401,50.358870740570275,55.028730933973634,51.95465495811401,51.95465495811401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7408740025847216,0.7408740025847216,0.7408740025847216,0.0,0.0,0.0,0.1657716766300551,0.1657716766300551,0.1657716766300551,0.5751023259546665,0.5751023259546665,0.5751023259546665,0.0,0.0,0.0,52.69552896069874
1263,2019-07-19,51.9396350391208,50.448196393031076,55.04110960915137,51.9396350391208,51.9396350391208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232873480729826,0.7232873480729826,0.7232873480729826,0.0,0.0,0.0,0.14776677857643908,0.14776677857643908,0.14776677857643908,0.5755205694965435,0.5755205694965435,0.5755205694965435,0.0,0.0,0.0,52.66292238719378
1264,2019-07-20,51.92461512012759,49.877238429820984,54.583569315283405,51.92461512012759,51.92461512012759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20782750899531727,0.20782750899531727,0.20782750899531727,0.0,0.0,0.0,-0.3686883451999926,-0.3686883451999926,-0.3686883451999926,0.5765158541953098,0.5765158541953098,0.5765158541953098,0.0,0.0,0.0,52.132442629122906
1265,2019-07-21,51.90959520113439,49.77087057189236,54.601864465022096,51.90959520113439,51.90959520113439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20922084472280778,0.20922084472280778,0.20922084472280778,0.0,0.0,0.0,-0.36868835523843474,-0.36868835523843474,-0.36868835523843474,0.5779091999612426,0.5779091999612426,0.5779091999612426,0.0,0.0,0.0,52.118816045857194
1266,2019-07-22,51.89457528214118,50.31124029093484,54.957158416883125,51.89457528214118,51.89457528214118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6622052782980536,0.6622052782980536,0.6622052782980536,0.0,0.0,0.0,0.08269211657348198,0.08269211657348198,0.08269211657348198,0.5795131617245717,0.5795131617245717,0.5795131617245717,0.0,0.0,0.0,52.556780560439236
1267,2019-07-23,51.87955536314797,49.94501635019455,54.85661008094959,51.87955536314797,51.87955536314797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217299590091232,0.7217299590091232,0.7217299590091232,0.0,0.0,0.0,0.14059728678152847,0.14059728678152847,0.14059728678152847,0.5811326722275947,0.5811326722275947,0.5811326722275947,0.0,0.0,0.0,52.601285322157096
1268,2019-07-24,51.86453544415476,50.15465016320645,54.802820729953794,51.86453544415476,51.86453544415476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7831151210993124,0.7831151210993124,0.7831151210993124,0.0,0.0,0.0,0.20054884187814048,0.20054884187814048,0.20054884187814048,0.582566279221172,0.582566279221172,0.582566279221172,0.0,0.0,0.0,52.647650565254075
1269,2019-07-25,51.84951552516155,50.19712347537971,54.94879690925326,51.84951552516155,51.84951552516155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7493795269707187,0.7493795269707187,0.7493795269707187,0.0,0.0,0.0,0.1657716766298481,0.1657716766298481,0.1657716766298481,0.5836078503408708,0.5836078503408708,0.5836078503408708,0.0,0.0,0.0,52.59889505213227
1270,2019-07-26,51.834495606168346,50.132517520987825,54.829131614150995,51.834495606168346,51.834495606168346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7318155756047667,0.7318155756047667,0.7318155756047667,0.0,0.0,0.0,0.14776677857609022,0.14776677857609022,0.14776677857609022,0.5840487970286765,0.5840487970286765,0.5840487970286765,0.0,0.0,0.0,52.566311181773116
1271,2019-07-27,51.819475687175135,49.73602792469349,54.3262876379157,51.819475687175135,51.819475687175135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21499249823314595,0.21499249823314595,0.21499249823314595,0.0,0.0,0.0,-0.3686883452001449,-0.3686883452001449,-0.3686883452001449,0.5836808434332907,0.5836808434332907,0.5836808434332907,0.0,0.0,0.0,52.03446818540828
1272,2019-07-28,51.80445576818193,49.66608336732585,54.21068511082634,51.80445576818193,51.80445576818193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21361098304470452,0.21361098304470452,0.21361098304470452,0.0,0.0,0.0,-0.36868835523832105,-0.36868835523832105,-0.36868835523832105,0.5822993382830256,0.5822993382830256,0.5822993382830256,0.0,0.0,0.0,52.018066751226634
1273,2019-07-29,51.78943584918872,50.13867971266959,54.949357147798395,51.78943584918872,51.78943584918872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6623991949296485,0.6623991949296485,0.6623991949296485,0.0,0.0,0.0,0.0826921165726765,0.0826921165726765,0.0826921165726765,0.579707078356972,0.579707078356972,0.579707078356972,0.0,0.0,0.0,52.45183504411837
1274,2019-07-30,51.77441593019551,50.116612257948816,54.750800940513855,51.77441593019551,51.77441593019551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163158693512038,0.7163158693512038,0.7163158693512038,0.0,0.0,0.0,0.14059728678142513,0.14059728678142513,0.14059728678142513,0.5757185825697787,0.5757185825697787,0.5757185825697787,0.0,0.0,0.0,52.490731799546715
1275,2019-07-31,51.7593960112023,50.16411624443657,54.882060443338325,51.7593960112023,51.7593960112023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770713568898155,0.770713568898155,0.770713568898155,0.0,0.0,0.0,0.20054884187809063,0.20054884187809063,0.20054884187809063,0.5701647270200644,0.5701647270200644,0.5701647270200644,0.0,0.0,0.0,52.53010958010045
1276,2019-08-01,51.744376092209095,50.03737052125633,54.7179074381238,51.744376092209095,51.744376092209095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286693014360783,0.7286693014360783,0.7286693014360783,0.0,0.0,0.0,0.16577167662993747,0.16577167662993747,0.16577167662993747,0.5628976248061408,0.5628976248061408,0.5628976248061408,0.0,0.0,0.0,52.47304539364517
1277,2019-08-02,51.72935617321588,50.203057472547236,54.90179681901559,51.72935617321588,51.72935617321588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015623896918672,0.7015623896918672,0.7015623896918672,0.0,0.0,0.0,0.1477667785757414,0.1477667785757414,0.1477667785757414,0.5537956111161259,0.5537956111161259,0.5537956111161259,0.0,0.0,0.0,52.43091856290775
1278,2019-08-03,51.71433625422268,49.501627084749224,54.31497029584035,51.71433625422268,51.71433625422268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17407982985479128,0.17407982985479128,0.17407982985479128,0.0,0.0,0.0,-0.36868834520004673,-0.36868834520004673,-0.36868834520004673,0.542768175054838,0.542768175054838,0.542768175054838,0.0,0.0,0.0,51.88841608407747
