,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
953,2018-04-25,77.73564781002366,77.73564781002366,77.73564781002366,0.49098377701143925,0.49098377701143925,0.49098377701143925,1.8641208932949762,1.8641208932949762,1.8641208932949762,80.09075248033008,76.63612519521595,83.57799924398542
954,2018-04-26,77.71635730365712,77.71635730365712,77.71635730365712,0.39651342864584993,0.39651342864584993,0.39651342864584993,1.8903389316956138,1.8903389316956138,1.8903389316956138,80.00320966399859,76.7088799741469,83.23311297456486
955,2018-04-27,77.69706679729057,77.69706679729057,77.69706679729057,0.3968577892429025,0.3968577892429025,0.3968577892429025,1.9066334367180122,1.9066334367180122,1.9066334367180122,80.00055802325149,76.45889636133609,83.44667446401647
956,2018-04-30,77.63919527819095,77.63919527819095,77.63919527819095,0.3235302408007284,0.3235302408007284,0.3235302408007284,1.9002999327011814,1.9002999327011814,1.9002999327011814,79.86302545169286,76.40445736326883,83.33947388669887
957,2018-05-01,77.6199047718244,77.6199047718244,77.6199047718244,0.4616904511965193,0.4616904511965193,0.4616904511965193,1.881639166450021,1.881639166450021,1.881639166450021,79.96323438947094,76.59848742168118,83.20873800277113
958,2018-05-02,77.60061426545785,77.60061426545785,77.60061426545785,0.4909837770114477,0.4909837770114477,0.4909837770114477,1.8557870269709589,1.8557870269709589,1.8557870269709589,79.94738506944026,76.7905246891322,83.10945937602055
959,2018-05-03,77.5813237590913,77.5813237590913,77.5813237590913,0.3965134286457475,0.3965134286457475,0.3965134286457475,1.8234549951790657,1.8234549951790657,1.8234549951790657,79.80129218291611,76.67570781116409,83.05758088880535
960,2018-05-04,77.56203325272476,77.56203325272476,77.56203325272476,0.39685778924195636,0.39685778924195636,0.39685778924195636,1.7853747455046243,1.7853747455046243,1.7853747455046243,79.74426578747133,76.34392775405423,82.9360816320519
961,2018-05-07,77.50416173362512,77.50416173362512,77.50416173362512,0.32353024080070936,0.32353024080070936,0.32353024080070936,1.6439792307003727,1.6439792307003727,1.6439792307003727,79.47167120512621,76.18634040509502,83.01058665584976
962,2018-05-08,77.4848712272586,77.4848712272586,77.4848712272586,0.4616904511968904,0.4616904511968904,0.4616904511968904,1.59016249685655,1.59016249685655,1.59016249685655,79.53672417531203,76.11956931212602,82.94850982973891
