,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
439,2016-04-11,95.74171730511158,95.74171730511159,95.74171730511159,-0.027724511845868785,-0.027724511845868785,-0.027724511845868785,-6.4569407991214325,-6.4569407991214325,-6.4569407991214325,89.25705199414428,84.31982164510646,94.51394481136232
440,2016-04-12,95.79429536863782,95.79429536863782,95.79429536863782,-0.2629310678013547,-0.2629310678013547,-0.2629310678013547,-6.397211374848252,-6.397211374848252,-6.397211374848252,89.13415292598822,83.51652137990533,94.22521015086396
441,2016-04-13,95.84687343216405,95.84687343216405,95.84687343216405,-0.16133088421090305,-0.16133088421090305,-0.16133088421090305,-6.3345921350189025,-6.3345921350189025,-6.3345921350189025,89.35095041293424,84.31337619664993,94.48607937102884
442,2016-04-14,95.89945149569026,95.89945149569026,95.89945149569026,-0.11601052010406834,-0.11601052010406834,-0.11601052010406834,-6.271157551201669,-6.271157551201669,-6.271157551201669,89.51228342438452,83.84901124508131,94.55873130820171
443,2016-04-15,95.9520295592165,95.9520295592165,95.9520295592165,-0.026937119367353657,-0.026937119367353657,-0.026937119367353657,-6.208867845382474,-6.208867845382474,-6.208867845382474,89.71622459446667,84.64688772203756,95.29782062322414
444,2016-04-18,96.10976374979518,96.10976374979518,96.10976374979518,-0.02772451184616159,-0.02772451184616159,-0.02772451184616159,-6.046074705532389,-6.046074705532389,-6.046074705532389,90.03596453241663,84.68730574727037,95.3153553607619
445,2016-04-19,96.16234170938112,96.16234170938112,96.16234170938112,-0.26293106780144454,-0.26293106780144454,-0.26293106780144454,-6.004567980090161,-6.004567980090161,-6.004567980090161,89.89484266148952,84.7865315551694,94.87863381031983
446,2016-04-20,96.21491966896711,96.21491966896711,96.21491966896711,-0.16133088421119704,-0.16133088421119704,-0.16133088421119704,-5.971215920883135,-5.971215920883135,-5.971215920883135,90.08237286387278,85.08332532754113,95.15716666700706
447,2016-04-21,96.26749762855306,96.26749762855306,96.26749762855306,-0.11601052010418895,-0.11601052010418895,-0.11601052010418895,-5.946686189105692,-5.946686189105692,-5.946686189105692,90.20480091934317,85.04567964966861,95.29687627751767
448,2016-04-22,96.32007558813902,96.32007558813902,96.32007558813902,-0.026937119367205026,-0.026937119367205026,-0.026937119367205026,-5.931359364575946,-5.931359364575946,-5.931359364575946,90.36177910419588,85.20343433597505,95.41292118557713
449,2016-04-25,96.47780946689691,96.47780946689691,96.47780946689691,-0.027724511846454393,-0.027724511846454393,-0.027724511846454393,-5.939921479414449,-5.939921479414449,-5.939921479414449,90.510163475636,85.49161477328296,95.5180175948167
450,2016-04-26,96.53038742648287,96.53038742648287,96.53038742648287,-0.2629310678015123,-0.2629310678015123,-0.2629310678015123,-5.959224505181119,-5.959224505181119,-5.959224505181119,90.30823185350025,85.05593250244468,95.28787353009733
451,2016-04-27,96.58296538606884,96.58296538606884,96.58296538606884,-0.1613308842110199,-0.1613308842110199,-0.1613308842110199,-5.985149479531452,-5.985149479531452,-5.985149479531452,90.43648502232637,85.46196840591152,95.42436676812821
452,2016-04-28,96.6355433456548,96.6355433456548,96.6355433456548,-0.11601052010414795,-0.11601052010414795,-0.11601052010414795,-6.0163175692869855,-6.0163175692869855,-6.0163175692869855,90.50321525626366,85.44606651802158,95.73890586798191
453,2016-04-29,96.68812130524076,96.68812130524076,96.68812130524076,-0.02693711936705641,-0.02693711936705641,-0.02693711936705641,-6.051097940948611,-6.051097940948611,-6.051097940948611,90.61008624492509,85.67171690347332,95.96058292307649
454,2016-05-02,96.84585518399865,96.84585518399865,96.84585518399865,-0.02772451184591862,-0.02772451184591862,-0.02772451184591862,-6.157595251629446,-6.157595251629446,-6.157595251629446,90.66053542052329,85.43878923661106,95.64970941007586
455,2016-05-03,96.8984331435846,96.8984331435846,96.8984331435846,-0.262931067801368,-0.262931067801368,-0.262931067801368,-6.186471768374195,-6.186471768374195,-6.186471768374195,90.44903030740903,85.38147025373723,95.66368889711512
456,2016-05-04,96.95101110317057,96.95101110317057,96.95101110317057,-0.161330884210974,-0.161330884210974,-0.161330884210974,-6.2080853699823315,-6.2080853699823315,-6.2080853699823315,90.58159484897726,85.68529524695839,95.77901621994687
457,2016-05-05,97.00358906275653,97.00358906275653,97.00358906275653,-0.11601052010410697,-0.11601052010410697,-0.11601052010410697,-6.219988525990429,-6.219988525990429,-6.219988525990429,90.667590016662,86.16572073085759,96.32922768381033
458,2016-05-06,97.05616702234249,97.05616702234249,97.05616702234249,-0.026937119366907764,-0.026937119366907764,-0.026937119366907764,-6.219749116641724,-6.219749116641724,-6.219749116641724,90.80948078633386,85.67318872119183,96.2995671790966
459,2016-05-09,97.21390090110039,97.21390090110039,97.21390090110039,-0.0277245118462114,-0.0277245118462114,-0.0277245118462114,-6.123135175662365,-6.123135175662365,-6.123135175662365,91.06304121359182,86.26154114408206,96.41042432539075
460,2016-05-10,97.26647886068635,97.26647886068635,97.26647886068635,-0.2629310678014579,-0.2629310678014579,-0.2629310678014579,-6.052063087191597,-6.052063087191597,-6.052063087191597,90.95148470569329,85.59164806527393,95.93317324479109
461,2016-05-11,97.31905682027231,97.31905682027231,97.31905682027231,-0.16133088421079692,-0.16133088421079692,-0.16133088421079692,-5.958665249223195,-5.958665249223195,-5.958665249223195,91.19906068683832,85.98255927723295,96.40491400867093
462,2016-05-12,97.37163477985828,97.37163477985828,97.37163477985828,-0.11601052010409701,-0.11601052010409701,-0.11601052010409701,-5.841637088134791,-5.841637088134791,-5.841637088134791,91.4139871716194,86.6109906056857,96.64019991177074
463,2016-05-13,97.42421273944423,97.42421273944423,97.42421273944423,-0.026937119367129662,-0.026937119367129662,-0.026937119367129662,-5.700017552163304,-5.700017552163304,-5.700017552163304,91.6972580679138,86.68770917223577,96.98134230797638
464,2016-05-16,97.58194661820212,97.58194661820212,97.58194661820212,-0.027724511846504228,-0.027724511846504228,-0.027724511846504228,-5.123813411342978,-5.123813411342978,-5.123813411342978,92.43040869501264,87.30004513158154,97.56926986447219
465,2016-05-17,97.63452457778808,97.63452457778808,97.63452457778808,-0.26293106780141967,-0.26293106780141967,-0.26293106780141967,-4.8821263972084585,-4.8821263972084585,-4.8821263972084585,92.4894671127782,87.42670363061153,97.78457447597107
466,2016-05-18,97.68710253737405,97.68710253737405,97.68710253737405,-0.16133088421109087,-0.16133088421109087,-0.16133088421109087,-4.617135407738811,-4.617135407738811,-4.617135407738811,92.90863624542415,87.50259408598475,97.79916921001094
467,2016-05-19,97.73968049696,97.73968049696,97.73968049696,-0.11601052010418657,-0.11601052010418657,-0.11601052010418657,-4.330400579602928,-4.330400579602928,-4.330400579602928,93.29326939725289,88.25869610499417,98.45242673059407
468,2016-05-20,97.79225845654597,97.79225845654597,97.79225845654597,-0.02693711936755944,-0.02693711936755944,-0.02693711936755944,-4.023905005938646,-4.023905005938646,-4.023905005938646,93.74141633123976,88.69402899614354,99.03184900272535
469,2016-05-23,97.94999233530386,97.94999233530386,97.94999233530386,-0.027724511846028154,-0.027724511846028154,-0.027724511846028154,-3.0114901093695448,-3.0114901093695448,-3.0114901093695448,94.91077771408828,89.75575763296357,100.10814038979153
470,2016-05-24,98.00257029488982,98.00257029488982,98.00257029488982,-0.2629310678014037,-0.2629310678014037,-0.2629310678014037,-2.653262304614836,-2.653262304614836,-2.653262304614836,95.08637692247358,90.03384926932642,100.32497530006506
471,2016-05-25,98.05514825447578,98.05514825447578,98.05514825447578,-0.16133088421091377,-0.16133088421091377,-0.16133088421091377,-2.290435819854403,-2.290435819854403,-2.290435819854403,95.60338155041046,90.63558777359111,101.15970271052073
472,2016-05-26,98.10772621406176,98.10772621406176,98.10772621406176,-0.11601052010414556,-0.11601052010414556,-0.11601052010414556,-1.9267596156930527,-1.9267596156930527,-1.9267596156930527,96.06495607826456,90.83710022653086,101.14772895198135
473,2016-05-27,98.1603041736477,98.1603041736477,98.1603041736477,-0.02693711936730683,-0.02693711936730683,-0.02693711936730683,-1.566079227493081,-1.566079227493081,-1.566079227493081,96.56728782678732,91.6623942543402,101.40445569493161
474,2016-05-31,98.37061601199157,98.37061601199157,98.37061601199157,-0.2629310678013876,-0.2629310678013876,-0.2629310678013876,-0.2296007060971608,-0.2296007060971608,-0.2296007060971608,97.87808423809302,92.93375442831052,102.827004653254
475,2016-06-01,98.42319397157752,98.42319397157752,98.42319397157752,-0.16133088421073663,-0.16133088421073663,-0.16133088421073663,0.06006716302166341,0.06006716302166341,0.06006716302166341,98.32193025038845,93.03450107528435,103.38366558956642
476,2016-06-02,98.4757719311635,98.47577193116351,98.47577193116351,-0.11601052010410458,-0.11601052010410458,-0.11601052010410458,0.32566934541764875,0.32566934541764875,0.32566934541764875,98.68543075647703,93.5674390605174,104.02362126596476
477,2016-06-03,98.52834989074945,98.52834989074945,98.52834989074945,-0.02693711936763266,-0.02693711936763266,-0.02693711936763266,0.564683944704005,0.564683944704005,0.564683944704005,99.06609671608582,94.06771099058894,103.92089249086727
478,2016-06-06,98.68608376950733,98.68608376950733,98.68608376950733,-0.02772451184584492,-0.02772451184584492,-0.02772451184584492,1.103943946561951,1.103943946561951,1.103943946561951,99.76230320422344,94.71809752305428,104.94007081066547
479,2016-06-07,98.7386617290933,98.7386617290933,98.7386617290933,-0.26293106780147746,-0.26293106780147746,-0.26293106780147746,1.2209434271863364,1.2209434271863364,1.2209434271863364,99.69667408847815,94.83614490088335,105.03141057175499
480,2016-06-08,98.79123968867925,98.79123968867925,98.79123968867925,-0.16133088421103062,-0.16133088421103062,-0.16133088421103062,1.3062042170947745,1.3062042170947745,1.3062042170947745,99.936113021563,94.91722334102228,104.98843320441428
481,2016-06-09,98.84381764826523,98.84381764826523,98.84381764826523,-0.11601052010409464,-0.11601052010409464,-0.11601052010409464,1.3603605078824372,1.3603605078824372,1.3603605078824372,100.08816763604358,94.98190353289458,105.69181293847416
482,2016-06-10,98.89639560785118,98.89639560785116,98.89639560785116,-0.026937119367484032,-0.026937119367484032,-0.026937119367484032,1.384605139866284,1.384605139866284,1.384605139866284,100.25406362834998,95.02299292993632,105.0818427342179
483,2016-06-13,99.05412948660906,99.05412948660906,99.05412948660906,-0.027724511845309142,-0.027724511845309142,-0.027724511845309142,1.2976190247608814,1.2976190247608814,1.2976190247608814,100.32402399952463,95.21154805074178,105.46560100182947
484,2016-06-14,99.10670744619503,99.10670744619503,99.10670744619503,-0.26293106780143927,-0.26293106780143927,-0.26293106780143927,1.2242802038892031,1.2242802038892031,1.2242802038892031,100.0680565822828,94.78968570037422,105.1440979977646
485,2016-06-15,99.15928540551694,99.15928540551694,99.15928540551694,-0.1613308842108535,-0.1613308842108535,-0.1613308842108535,1.134178482107041,1.134178482107041,1.134178482107041,100.13213300341313,95.27477982079523,105.69071632427803
486,2016-06-16,99.21186336483885,99.21186336483885,99.21186336483885,-0.11601052010421525,-0.11601052010421525,-0.11601052010421525,1.0309924687002379,1.0309924687002379,1.0309924687002379,100.12684531343487,95.11444173093528,105.22214877556765
487,2016-06-17,99.26444132416077,99.26444132416077,99.26444132416077,-0.02693711936733538,-0.02693711936733538,-0.02693711936733538,0.918580838120602,0.918580838120602,0.918580838120602,100.15608504291404,94.78972903067107,105.14183670723365
488,2016-06-20,99.4221752021265,99.4221752021265,99.4221752021265,-0.02772451184560193,-0.02772451184560193,-0.02772451184560193,0.5654899578774215,0.5654899578774215,0.5654899578774215,99.95994064815831,94.48836837526095,104.97567225039715
489,2016-06-21,99.47475316144842,99.47475316144842,99.47475316144842,-0.26293106780142317,-0.26293106780142317,-0.26293106780142317,0.4553666999575738,0.4553666999575738,0.4553666999575738,99.66718879360457,94.57701903525394,104.862312002612
490,2016-06-22,99.52733112077033,99.52733112077033,99.52733112077033,-0.1613308842108076,-0.1613308842108076,-0.1613308842108076,0.35500635036526235,0.35500635036526235,0.35500635036526235,99.72100658692479,94.43975312070307,105.31905374420943
491,2016-06-23,99.57990908009224,99.57990908009224,99.57990908009224,-0.11601052010404371,-0.11601052010404371,-0.11601052010404371,0.2675528980777425,0.2675528980777425,0.2675528980777425,99.73145145806593,94.83090324753579,104.9531754092524
492,2016-06-24,99.63248703941414,99.63248703941414,99.63248703941414,-0.026937119367557258,-0.026937119367557258,-0.026937119367557258,0.1957544918149477,0.1957544918149477,0.1957544918149477,99.80130441186154,94.36742973702435,104.81532959959821
493,2016-06-27,99.79022091737988,99.79022091737988,99.79022091737988,-0.027724511845894733,-0.027724511845894733,-0.027724511845894733,0.09462651556154889,0.09462651556154889,0.09462651556154889,99.85712292109554,95.166437967445,104.97552265589519
494,2016-06-28,99.84279887670179,99.8427988767018,99.8427988767018,-0.2629310678014071,-0.2629310678014071,-0.2629310678014071,0.10310645713542813,0.10310645713542813,0.10310645713542813,99.68297426603581,94.68811070605186,104.8169149592704
495,2016-06-29,99.89537683602371,99.89537683602371,99.89537683602371,-0.16133088421076172,-0.16133088421076172,-0.16133088421076172,0.13330195284871682,0.13330195284871682,0.13330195284871682,99.86734790466167,94.38829742940335,104.58319198329461
496,2016-06-30,99.94795479534564,99.94795479534564,99.94795479534564,-0.11601052010416432,-0.11601052010416432,-0.11601052010416432,0.18471198490212948,0.18471198490212948,0.18471198490212948,100.0166562601436,94.87928104229313,104.98306812846764
497,2016-07-01,100.00053275466753,100.00053275466753,100.00053275466753,-0.02693711936740863,-0.02693711936740863,-0.02693711936740863,0.2562683103196045,0.2562683103196045,0.2562683103196045,100.22986394561973,95.19327513400461,105.44266934721993
498,2016-07-05,100.21084459195518,100.21084459195518,100.21084459195518,-0.26293106780147485,-0.26293106780147485,-0.26293106780147485,0.7047197840576026,0.7047197840576026,0.7047197840576026,100.6526333082113,95.645507303015,105.85337239722793
499,2016-07-06,100.26342255127709,100.26342255127709,100.26342255127709,-0.16133088421092445,-0.16133088421092445,-0.16133088421092445,0.8438592992688823,0.8438592992688823,0.8438592992688823,100.94595096633505,95.77214259400245,105.9029516608355
500,2016-07-07,100.31600051059901,100.31600051059901,100.31600051059901,-0.11601052010425385,-0.11601052010425385,-0.11601052010425385,0.9872932938247357,0.9872932938247357,0.9872932938247357,101.18728328431949,96.14174515029177,106.3968573729053
501,2016-07-08,100.36857846992092,100.36857846992092,100.36857846992092,-0.026937119367260023,-0.026937119367260023,-0.026937119367260023,1.1314362199639192,1.1314362199639192,1.1314362199639192,101.47307757051757,96.30140689021238,106.43561383960909
502,2016-07-11,100.52631234788666,100.52631234788666,100.52631234788666,-0.027724511845651785,-0.027724511845651785,-0.027724511845651785,1.5321044541153954,1.5321044541153954,1.5321044541153954,102.03069229015641,96.72851830229044,106.58543368150352
503,2016-07-12,100.57889030720857,100.57889030720857,100.57889030720857,-0.2629310678013528,-0.2629310678013528,-0.2629310678013528,1.6436426737039336,1.6436426737039336,1.6436426737039336,101.95960191311114,96.96091897539779,107.60400205539544
504,2016-07-13,100.63146826653048,100.63146826653048,100.63146826653048,-0.16133088421074734,-0.16133088421074734,-0.16133088421074734,1.7390420498687091,1.7390420498687091,1.7390420498687091,102.20917943218844,97.41138185039294,107.99215220563552
505,2016-07-14,100.68404622585238,100.68404622585238,100.68404622585238,-0.11601052010408233,-0.11601052010408233,-0.11601052010408233,1.8157388596543913,1.8157388596543913,1.8157388596543913,102.38377456540269,97.29127712216899,107.71082422498222
506,2016-07-15,100.7366241851743,100.7366241851743,100.7366241851743,-0.02693711936711135,-0.02693711936711135,-0.02693711936711135,1.8716051944340093,1.8716051944340093,1.8716051944340093,102.5812922602412,97.25907795553805,107.89152662575141
507,2016-07-18,100.89435806314003,100.89435806314003,100.89435806314003,-0.027724511845884873,-0.027724511845884873,-0.027724511845884873,1.9004929558128512,1.9004929558128512,1.9004929558128512,102.767126507107,97.7166548216224,108.23146213723344
508,2016-07-19,100.94693602246195,100.94693602246195,100.94693602246195,-0.2629310678014427,-0.2629310678014427,-0.2629310678014427,1.8620442377459652,1.8620442377459652,1.8620442377459652,102.54604919240647,97.21390427186263,107.6728316959985
509,2016-07-20,100.99951398178386,100.99951398178386,100.99951398178386,-0.16133088421091005,-0.16133088421091005,-0.16133088421091005,1.8000487726790737,1.8000487726790737,1.8000487726790737,102.63823187025203,97.68791146320876,107.97775376900384
510,2016-07-21,101.05209194110577,101.05209194110577,101.05209194110577,-0.11601052010420292,-0.11601052010420292,-0.11601052010420292,1.715637054894864,1.715637054894864,1.715637054894864,102.65171847589643,97.83542970560934,107.67983484269445
511,2016-07-22,101.10466990042768,101.10466990042768,101.10466990042768,-0.02693711936733322,-0.02693711936733322,-0.02693711936733322,1.610462103952148,1.610462103952148,1.610462103952148,102.68819488501249,97.39416912727907,107.62864433352416
512,2016-07-25,101.26240377839342,101.26240377839342,101.26240377839342,-0.027724511846237348,-0.027724511846237348,-0.027724511846237348,1.1937643345624396,1.1937643345624396,1.1937643345624396,102.42844360110962,97.51831486676015,107.97916942580179
513,2016-07-26,101.31498173771533,101.31498173771533,101.31498173771533,-0.2629310678014266,-0.2629310678014266,-0.2629310678014266,1.030812475723371,1.030812475723371,1.030812475723371,102.08286314563728,96.91416708946905,107.12541685938577
