,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
247,2015-07-07,37.265327970558474,37.265327970558474,37.265327970558474,-0.02688782744336256,-0.02688782744336256,-0.02688782744336256,0.8614873852453969,0.8614873852453969,0.8614873852453969,38.09992752836051,36.059612305684155,40.178989954400464
248,2015-07-08,37.23263919567417,37.23263919567417,37.23263919567417,0.009018830356265868,0.009018830356265868,0.009018830356265868,0.9310090273994104,0.9310090273994104,0.9310090273994104,38.17266705342984,36.19655851786499,40.172102762818334
249,2015-07-09,37.19995042078987,37.19995042078987,37.19995042078987,-0.022485812516515984,-0.022485812516515984,-0.022485812516515984,1.0082004640080975,1.0082004640080975,1.0082004640080975,38.18566507228145,36.07092709522598,40.14676948774085
250,2015-07-10,37.16726164590556,37.16726164590556,37.16726164590556,-0.05533268217971404,-0.05533268217971404,-0.05533268217971404,1.0919942777808065,1.0919942777808065,1.0919942777808065,38.20392324150666,36.07341873318473,40.2670800789334
251,2015-07-13,37.069195321252664,37.069195321252664,37.069195321252664,-0.058253521650612185,-0.058253521650612185,-0.058253521650612185,1.3703221701581259,1.3703221701581259,1.3703221701581259,38.38126396976018,36.20964188295207,40.42725582992496
252,2015-07-14,37.03650654636836,37.03650654636836,37.03650654636836,-0.02688782744350471,-0.02688782744350471,-0.02688782744350471,1.4673616664127336,1.4673616664127336,1.4673616664127336,38.47698038533758,36.47970570771309,40.51700594527915
253,2015-07-15,37.00381777148406,37.00381777148406,37.00381777148406,0.009018830356261958,0.009018830356261958,0.009018830356261958,1.564018998026008,1.564018998026008,1.564018998026008,38.57685559986633,36.55873729844759,40.75009806975809
254,2015-07-16,36.97112899659975,36.97112899659975,36.97112899659975,-0.02248581251653943,-0.02248581251653943,-0.02248581251653943,1.6587524494467283,1.6587524494467283,1.6587524494467283,38.60739563352994,36.638414807483045,40.64216500491165
255,2015-07-17,36.93844022171546,36.93844022171546,36.93844022171546,-0.05533268217988322,-0.05533268217988322,-0.05533268217988322,1.7500384758989467,1.7500384758989467,1.7500384758989467,38.63314601543453,36.60576038185184,40.754659415351526
256,2015-07-20,36.84037389706255,36.84037389706255,36.84037389706255,-0.05825352165043924,-0.05825352165043924,-0.05825352165043924,1.9888366609941002,1.9888366609941002,1.9888366609941002,38.77095703640621,36.90126773290346,40.736954464721464
257,2015-07-21,36.80768512217825,36.80768512217825,36.80768512217825,-0.0268878274434334,-0.0268878274434334,-0.0268878274434334,2.0524266886304434,2.0524266886304434,2.0524266886304434,38.83322398336526,36.751110021507856,40.85545914473474
258,2015-07-22,36.77499634729395,36.77499634729395,36.77499634729395,0.009018830356264464,0.009018830356264464,0.009018830356264464,2.1061664480241906,2.1061664480241906,2.1061664480241906,38.8901816256744,36.86248616544641,40.88879458121563
259,2015-07-23,36.74230757240965,36.74230757240965,36.74230757240965,-0.022485812516610085,-0.022485812516610085,-0.022485812516610085,2.149179215612712,2.149179215612712,2.149179215612712,38.869000975505756,36.816491875933856,40.93505376551821
260,2015-07-24,36.709618797525344,36.709618797525344,36.709618797525344,-0.055332682179720385,-0.055332682179720385,-0.055332682179720385,2.1807634875537234,2.1807634875537234,2.1807634875537234,38.835049602899346,36.892534877957694,40.91559856733734
261,2015-07-27,36.61155247287245,36.61155247287245,36.61155247287245,-0.058253521650266274,-0.058253521650266274,-0.058253521650266274,2.2027542829602518,2.2027542829602518,2.2027542829602518,38.75605323418243,36.5565121336578,40.84729191226978
262,2015-07-28,36.57886369798814,36.57886369798814,36.57886369798814,-0.026887827443362097,-0.026887827443362097,-0.026887827443362097,2.185404390696909,2.185404390696909,2.185404390696909,38.73738026124169,36.73806627520891,40.683638350139724
263,2015-07-29,36.54617492310384,36.54617492310384,36.54617492310384,0.00901883035626697,0.00901883035626697,0.00901883035626697,2.155983642756077,2.155983642756077,2.155983642756077,38.711177396216186,36.53159245047444,40.877236132036906
264,2015-07-30,36.51348614821954,36.51348614821954,36.51348614821954,-0.02248581251668074,-0.02248581251668074,-0.02248581251668074,2.114930676508886,2.114930676508886,2.114930676508886,38.60593101221175,36.634288570095634,40.611122249388124
265,2015-07-31,36.480797373335236,36.480797373335236,36.480797373335236,-0.05533268217988955,-0.05533268217988955,-0.05533268217988955,2.062854218997105,2.062854218997105,2.062854218997105,38.48831891015245,36.32966004000639,40.3911189052898
266,2015-08-03,36.38273104868233,36.38273104868233,36.38273104868233,-0.05825352165034716,-0.05825352165034716,-0.05825352165034716,1.8487981191636262,1.8487981191636262,1.8487981191636262,38.17327564619561,36.008260078278624,40.092553805999025
267,2015-08-04,36.35004227379803,36.35004227379803,36.35004227379803,-0.026887827443290786,-0.026887827443290786,-0.026887827443290786,1.7615538336196592,1.7615538336196592,1.7615538336196592,38.0847082799744,36.0885615428702,40.19325701872012
268,2015-08-05,36.317353498913725,36.317353498913725,36.317353498913725,0.009018830356262287,0.009018830356262287,0.009018830356262287,1.6682874047642355,1.6682874047642355,1.6682874047642355,37.99465973403422,35.95450423058684,39.98104235122485
269,2015-08-06,36.284664724029426,36.284664724029426,36.284664724029426,-0.022485812516586424,-0.022485812516586424,-0.022485812516586424,1.5702451068766954,1.5702451068766954,1.5702451068766954,37.83242401838953,35.79966066726137,39.958472512184834
270,2015-08-07,36.251975949145134,36.251975949145134,36.251975949145134,-0.05533268217989534,-0.05533268217989534,-0.05533268217989534,1.4687017750559126,1.4687017750559126,1.4687017750559126,37.66534504202115,35.477842197713045,39.69570215797364
271,2015-08-10,36.15390962449222,36.15390962449222,36.15390962449222,-0.05825352165025754,-0.05825352165025754,-0.05825352165025754,1.1557596546433837,1.1557596546433837,1.1557596546433837,37.25141575748535,35.016654615656016,39.25589608772086
272,2015-08-11,36.121220849607916,36.121220849607916,36.121220849607916,-0.026887827443432946,-0.026887827443432946,-0.026887827443432946,1.0527360691876126,1.0527360691876126,1.0527360691876126,37.147069091352094,35.28416401402441,39.191894757339895
273,2015-08-12,36.088532074723624,36.088532074723624,36.088532074723624,0.00901883035626557,0.00901883035626557,0.00901883035626557,0.952233968921937,0.952233968921937,0.952233968921937,37.04978487400182,34.94915285011249,39.0493834386547
274,2015-08-13,36.05584329983932,36.05584329983932,36.05584329983932,-0.022485812516444898,-0.022485812516444898,-0.022485812516444898,0.8552503229473131,0.8552503229473131,0.8552503229473131,36.88860781027019,34.848374070354666,39.06959288921196
275,2015-08-14,36.02315452495502,36.02315452495502,36.02315452495502,-0.0553326821797325,-0.0553326821797325,-0.0553326821797325,0.7626763448468981,0.7626763448468981,0.7626763448468981,36.73049818762218,34.62852406138578,38.84727274131989
276,2015-08-17,35.92508820030211,35.92508820030211,35.92508820030211,-0.058253521650338425,-0.058253521650338425,-0.058253521650338425,0.5185292898901226,0.5185292898901226,0.5185292898901226,36.385363968541895,34.4857217889646,38.51451828613984
277,2015-08-18,35.892399425417814,35.892399425417814,35.892399425417814,-0.026887827443315807,-0.026887827443315807,-0.026887827443315807,0.45006800309700973,0.45006800309700973,0.45006800309700973,36.315579601071505,34.25740408682977,38.20372358647701
278,2015-08-19,35.85971065053351,35.85971065053351,35.85971065053351,0.009018830356267294,0.009018830356267294,0.009018830356267294,0.388600911632349,0.388600911632349,0.388600911632349,36.25733039252212,34.151418753909894,38.379125558046546
279,2015-08-20,35.82702187564921,35.82702187564921,35.82702187564921,-0.022485812516515553,-0.022485812516515553,-0.022485812516515553,0.33425107370314194,0.33425107370314194,0.33425107370314194,36.13878713683584,34.044684682236635,38.43958331312799
280,2015-08-21,35.7943331007649,35.7943331007649,35.7943331007649,-0.05533268217990168,-0.05533268217990168,-0.05533268217990168,0.2870156188119336,0.2870156188119336,0.2870156188119336,36.026016037396936,33.96957637599846,38.18268051292644
281,2015-08-24,35.696266776112004,35.696266776112004,35.696266776112004,-0.05825352165033598,-0.05825352165033598,-0.05825352165033598,0.18623314574288577,0.18623314574288577,0.18623314574288577,35.82424640020455,33.86766917510765,37.83540542690825
282,2015-08-25,35.6635780012277,35.6635780012277,35.6635780012277,-0.026887827443290317,-0.026887827443290317,-0.026887827443290317,0.16518220680710743,0.16518220680710743,0.16518220680710743,35.80187238059152,33.71017129260676,37.78941905416528
283,2015-08-26,35.6308892263434,35.6308892263434,35.6308892263434,0.009018830356269799,0.009018830356269799,0.009018830356269799,0.14963817258381362,0.14963817258381362,0.14963817258381362,35.78954622928348,33.72865447104601,37.77040135344851
284,2015-08-27,35.59820043126023,35.59820043126023,35.59820043126023,-0.022485812516421236,-0.022485812516421236,-0.022485812516421236,0.1390390858544376,0.1390390858544376,0.1390390858544376,35.714753704598245,33.81975949868195,37.840851518590426
285,2015-08-28,35.56551163617706,35.56551163617706,35.56551163617706,-0.055332682179823144,-0.055332682179823144,-0.055332682179823144,0.1327726526141917,0.1327726526141917,0.1327726526141917,35.642951606611426,33.70393349766914,37.755462448655834
286,2015-08-31,35.46744525092753,35.46744525092753,35.46744525092753,-0.05825352165050022,-0.05825352165050022,-0.05825352165050022,0.1333684403731622,0.1333684403731622,0.1333684403731622,35.542560169650194,33.36343566391444,37.52744172089931
287,2015-09-01,35.43475645584435,35.43475645584435,35.43475645584435,-0.02688782744343246,-0.02688782744343246,-0.02688782744343246,0.13776123352110842,0.13776123352110842,0.13776123352110842,35.54562986192202,33.5803389034884,37.49948142655166
288,2015-09-02,35.40206766076118,35.40206766076118,35.40206766076118,0.009018830356265889,0.009018830356265889,0.009018830356265889,0.14312164951957743,0.14312164951957743,0.14312164951957743,35.55420814063703,33.49244890772546,37.311463958707115
289,2015-09-03,35.36937886567801,35.36937886567801,35.36937886567801,-0.022485812516491895,-0.022485812516491895,-0.022485812516491895,0.14879775545542315,0.14879775545542315,0.14879775545542315,35.49569080861694,33.4866367430828,37.56201189787252
290,2015-09-04,35.336690070594834,35.336690070594834,35.336690070594834,-0.05533268217974462,-0.05533268217974462,-0.05533268217974462,0.15416756058128436,0.15416756058128436,0.15416756058128436,35.435524948996374,33.43771386356234,37.50537567322166
291,2015-09-08,35.205934890262135,35.205934890262135,35.205934890262135,-0.02688782744336116,-0.02688782744336116,-0.02688782744336116,0.1615787480240901,0.1615787480240901,0.1615787480240901,35.340625810842866,33.521589304900466,37.228312486321585
292,2015-09-09,35.17324609517897,35.17324609517897,35.17324609517897,0.009018830356261987,0.009018830356261987,0.009018830356261987,0.15759268078837765,0.15759268078837765,0.15759268078837765,35.339857606323605,33.203955676377234,37.375511286430715
293,2015-09-10,35.14055730009579,35.14055730009579,35.14055730009579,-0.02248581251651534,-0.02248581251651534,-0.02248581251651534,0.15053237886748053,0.15053237886748053,0.15053237886748053,35.26860386644676,33.31929195308921,37.28099736200642
294,2015-09-11,35.10786850501262,35.10786850501262,35.10786850501262,-0.055332682179666096,-0.055332682179666096,-0.055332682179666096,0.14012809593638412,0.14012809593638412,0.14012809593638412,35.192663918769334,33.20260651956199,37.098493376646104
295,2015-09-14,35.009802119763094,35.009802119763094,35.009802119763094,-0.05825352165040815,-0.05825352165040815,-0.05825352165040815,0.08700611379823023,0.08700611379823023,0.08700611379823023,35.03855471191092,33.0637260956221,37.07903900972914
296,2015-09-15,34.97711332467992,34.97711332467992,34.97711332467992,-0.02688782744328985,-0.02688782744328985,-0.02688782744328985,0.061655207695189264,0.061655207695189264,0.061655207695189264,35.01188070493182,32.91864141619136,37.052431023432064
297,2015-09-16,34.94442452959675,34.94442452959675,34.94442452959675,0.00901883035626372,0.00901883035626372,0.00901883035626372,0.032442407193828675,0.032442407193828675,0.032442407193828675,34.98588576714685,33.08477952150279,36.90326029639825
298,2015-09-17,34.91173573451358,34.91173573451358,34.91173573451358,-0.02248581251646824,-0.02248581251646824,-0.02248581251646824,-0.0005835086755208602,-0.0005835086755208602,-0.0005835086755208602,34.88866641332159,32.872658642579,36.97135568220751
299,2015-09-18,34.879046939430395,34.879046939430395,34.879046939430395,-0.055332682179835266,-0.055332682179835266,-0.055332682179835266,-0.037329109938734215,-0.037329109938734215,-0.037329109938734215,34.786385147311826,32.8046688521484,36.873823812297694
300,2015-09-21,34.78098055418088,34.78098055418088,34.78098055418088,-0.05825352165048903,-0.05825352165048903,-0.05825352165048903,-0.1683416302521911,-0.1683416302521911,-0.1683416302521911,34.5543854022782,32.654613233700104,36.57783920530508
301,2015-09-22,34.748291759097704,34.748291759097704,34.748291759097704,-0.02688782744321853,-0.02688782744321853,-0.02688782744321853,-0.21824136879847647,-0.21824136879847647,-0.21824136879847647,34.50316256285601,32.43740746987475,36.68677442380279
302,2015-09-23,34.71560296401453,34.71560296401453,34.71560296401453,0.009018830356259033,0.009018830356259033,0.009018830356259033,-0.27082629588469354,-0.27082629588469354,-0.27082629588469354,34.453795498486095,32.50942953713309,36.512184849366044
303,2015-09-24,34.682914168931354,34.682914168931354,34.682914168931354,-0.02248581251649168,-0.02248581251649168,-0.02248581251649168,-0.3257960268280276,-0.3257960268280276,-0.3257960268280276,34.33463232958683,32.37999741273677,36.520260479713635
304,2015-09-25,34.65022537384819,34.65022537384819,34.65022537384819,-0.05533268217975674,-0.05533268217975674,-0.05533268217975674,-0.38282540355713274,-0.38282540355713274,-0.38282540355713274,34.2120672881113,31.99478325623891,36.154098986591485
305,2015-09-28,34.55215898859866,34.55215898859866,34.55215898859866,-0.05825352165039942,-0.05825352165039942,-0.05825352165039942,-0.5627042837253247,-0.5627042837253247,-0.5627042837253247,33.93120118322294,31.861514296997473,35.900486678798934
306,2015-09-29,34.51947019351549,34.51947019351549,34.51947019351549,-0.026887827443360685,-0.026887827443360685,-0.026887827443360685,-0.6243189846004369,-0.6243189846004369,-0.6243189846004369,33.86826338147169,31.918736623907943,35.964899217413674
307,2015-09-30,34.48678139843231,34.48678139843231,34.48678139843231,0.009018830356262315,0.009018830356262315,0.009018830356262315,-0.6860905148198216,-0.6860905148198216,-0.6860905148198216,33.80970971396876,31.775754859137106,35.94533751543895
308,2015-10-01,34.45409260334914,34.45409260334914,34.45409260334914,-0.02248581251656234,-0.02248581251656234,-0.02248581251656234,-0.7476029381049223,-0.7476029381049223,-0.7476029381049223,33.684003852727656,31.933223943770425,35.65447477577531
309,2015-10-02,34.421403808265964,34.421403808265964,34.421403808265964,-0.0553326821796782,-0.0553326821796782,-0.0553326821796782,-0.8084358863659145,-0.8084358863659145,-0.8084358863659145,33.55763523972037,31.587221300365336,35.5226829789363
310,2015-10-05,34.32333742301645,34.32333742301645,34.32333742301645,-0.05825352165039698,-0.05825352165039698,-0.05825352165039698,-0.9826635667545176,-0.9826635667545176,-0.9826635667545176,33.28242033461153,31.147587040524762,35.327255382287234
311,2015-10-06,34.29064862793327,34.29064862793327,34.29064862793327,-0.026887827443243563,-0.026887827443243563,-0.026887827443243563,-1.0366145876327189,-1.0366145876327189,-1.0366145876327189,33.22714621285731,31.221403115092055,35.23602716087153
312,2015-10-07,34.2579598328501,34.2579598328501,34.2579598328501,0.00901883035626405,0.00901883035626405,0.00901883035626405,-1.08784878415687,-1.08784878415687,-1.08784878415687,33.17912987904949,31.34341490447289,35.24074284430385
313,2015-10-08,34.22527103776692,34.22527103776692,34.22527103776692,-0.022485812516632994,-0.022485812516632994,-0.022485812516632994,-1.1360001832485118,-1.1360001832485118,-1.1360001832485118,33.066785042001776,31.043380607764906,35.16182186890194
314,2015-10-09,34.19258224268375,34.19258224268375,34.19258224268375,-0.05533268217976307,-0.05533268217976307,-0.05533268217976307,-1.1807266164445476,-1.1807266164445476,-1.1807266164445476,32.95652294405944,30.998233829688573,34.97220190350764
315,2015-10-12,34.094515857434224,34.094515857434224,34.094515857434224,-0.058253521650477876,-0.058253521650477876,-0.058253521650477876,-1.2913788436651397,-1.2913788436651397,-1.2913788436651397,33.103704730114906,30.961854031238957,35.28797443635629
316,2015-10-13,34.06182706235105,34.06182706235105,34.06182706235105,-0.026887827443385717,-0.026887827443385717,-0.026887827443385717,-1.3196031875153105,-1.3196031875153105,-1.3196031875153105,32.715336047392356,30.618338046218778,34.62160404735452
317,2015-10-14,34.029138267267875,34.029138267267875,34.029138267267875,0.009018830356260141,0.009018830356260141,0.009018830356260141,-1.3431882660029049,-1.3431882660029049,-1.3431882660029049,32.69496883162123,30.536681195000536,34.598064833114115
318,2015-10-15,33.99644947218471,33.99644947218471,33.99644947218471,-0.022485812516538677,-0.022485812516538677,-0.022485812516538677,-1.362013697152579,-1.362013697152579,-1.362013697152579,32.61194996251559,30.653242063198505,34.668829427585166
319,2015-10-16,33.96376067710153,33.96376067710153,33.96376067710153,-0.055332682179768854,-0.055332682179768854,-0.055332682179768854,-1.3760052583298892,-1.3760052583298892,-1.3760052583298892,32.532422736591876,30.536572719618327,34.49303162548312
320,2015-10-19,33.86569429185201,33.86569429185201,33.86569429185201,-0.058253521650558776,-0.058253521650558776,-0.058253521650558776,-1.3889412156746208,-1.3889412156746208,-1.3889412156746208,32.41849955452683,30.373045641303538,34.48732566098471
321,2015-10-20,33.833005496768834,33.833005496768834,33.833005496768834,-0.026887827443482056,-0.026887827443482056,-0.026887827443482056,-1.3837945686877335,-1.3837945686877335,-1.3837945686877335,32.42232310063762,30.339988411861306,34.37669545011391
322,2015-10-21,33.80031670168566,33.80031670168566,33.80031670168566,0.009018830356262645,0.009018830356262645,0.009018830356262645,-1.3741401403166311,-1.3741401403166311,-1.3741401403166311,32.435195391725294,30.455860123764616,34.407956375332155
323,2015-10-22,33.767627906602485,33.767627906602485,33.767627906602485,-0.02248581251656212,-0.02248581251656212,-0.02248581251656212,-1.3601719538958863,-1.3601719538958863,-1.3601719538958863,32.384970140190035,30.346155079891645,34.36617480278946
324,2015-10-23,33.71631104177146,33.71631104177146,33.71631104177146,-0.05533268217976942,-0.05533268217976942,-0.05533268217976942,-1.3421195985385075,-1.3421195985385075,-1.3421195985385075,32.318858761053185,30.351894566569975,34.249857072727686
325,2015-10-26,33.56236044727839,33.56236044727839,33.56236044727839,-0.05825352165046914,-0.05825352165046914,-0.05825352165046914,-1.2661854724308423,-1.2661854724308423,-1.2661854724308423,32.237921453197075,30.201720215916378,34.44372276012489
326,2015-10-27,33.51104358244736,33.51104358244736,33.51104358244736,-0.026887827443410752,-0.026887827443410752,-0.026887827443410752,-1.234629746062358,-1.234629746062358,-1.234629746062358,32.24952600894159,30.137250137149362,34.24846341449523
327,2015-10-28,33.459726717616334,33.459726717616334,33.459726717616334,0.009018830356265148,0.009018830356265148,0.009018830356265148,-1.2004908753927832,-1.2004908753927832,-1.2004908753927832,32.268254672579815,30.2268041214611,34.284387667320324
328,2015-10-29,33.40840985278532,33.40840985278532,33.40840985278532,-0.022485812516585563,-0.022485812516585563,-0.022485812516585563,-1.1640982592992017,-1.1640982592992017,-1.1640982592992017,32.22182578096953,30.156416335073747,34.29712485988347
329,2015-10-30,33.357092987954296,33.357092987954296,33.357092987954296,-0.055332682179938586,-0.055332682179938586,-0.055332682179938586,-1.1257766760995516,-1.1257766760995516,-1.1257766760995516,32.1759836296748,30.026243436079234,34.2337483173941
330,2015-11-02,33.20314239346121,33.20314239346121,33.20314239346121,-0.058253521650466704,-0.058253521650466704,-0.058253521650466704,-1.0022981028747286,-1.0022981028747286,-1.0022981028747286,32.14259076893602,30.150067883142007,34.198627722247906
331,2015-11-03,33.15182552863019,33.15182552863019,33.15182552863019,-0.026887827443339427,-0.026887827443339427,-0.026887827443339427,-0.9592236659521225,-0.9592236659521225,-0.9592236659521225,32.16571403523473,30.21152342038648,34.18417511600554
332,2015-11-04,33.10050866379917,33.10050866379917,33.10050866379917,0.009018830356266879,0.009018830356266879,0.009018830356266879,-0.9155910278572715,-0.9155910278572715,-0.9155910278572715,32.19393646629816,30.172116756496727,34.284727499174295
333,2015-11-05,33.04919179896814,33.04919179896814,33.04919179896814,-0.02248581251653847,-0.02248581251653847,-0.02248581251653847,-0.8715965806196678,-0.8715965806196678,-0.8715965806196678,32.15510940583193,29.96390953352922,34.135360498954334
334,2015-11-06,32.997874934137116,32.997874934137116,32.997874934137116,-0.05533268217986006,-0.05533268217986006,-0.05533268217986006,-0.8274059204286527,-0.8274059204286527,-0.8274059204286527,32.1151363315286,30.143826936572996,33.99548216436857
335,2015-11-09,32.84392433964404,32.84392433964404,32.84392433964404,-0.0582535216504604,-0.0582535216504604,-0.0582535216504604,-0.6948574536579561,-0.6948574536579561,-0.6948574536579561,32.090813364335624,30.16538080396969,33.95825111159117
336,2015-11-10,32.79260747481301,32.79260747481301,32.79260747481301,-0.026887827443481588,-0.026887827443481588,-0.026887827443481588,-0.6509431190224234,-0.6509431190224234,-0.6509431190224234,32.11477652834711,30.04588222544533,34.20177299598105
337,2015-11-11,32.741290609981995,32.741290609981995,32.741290609981995,0.009018830356263743,0.009018830356263743,0.009018830356263743,-0.6072342197616756,-0.6072342197616756,-0.6072342197616756,33.58435682082134,31.594837958052626,35.64699321762869
338,2015-11-12,32.689973745150965,32.689973745150965,32.689973745150965,-0.022485812516561905,-0.022485812516561905,-0.022485812516561905,-0.5637468396661717,-0.5637468396661717,-0.5637468396661717,32.10374109296823,30.076183154140175,34.072796955098596
339,2015-11-13,32.63865688031994,32.63865688031994,32.63865688031994,-0.05533268217978154,-0.05533268217978154,-0.05533268217978154,-0.5204865316067127,-0.5204865316067127,-0.5204865316067127,32.06283766653345,29.983460539736235,34.08533492504501
340,2015-11-16,32.48470628582687,32.48470628582687,32.48470628582687,-0.058253521650287444,-0.058253521650287444,-0.058253521650287444,-0.3920897453521133,-0.3920897453521133,-0.3920897453521133,32.034363018824465,29.97247178655595,34.094251913654695
341,2015-11-17,32.43338942099584,32.43338942099584,32.43338942099584,-0.026887827443410277,-0.026887827443410277,-0.026887827443410277,-0.3497909407216482,-0.3497909407216482,-0.3497909407216482,32.05671065283078,30.092054305096752,33.96708202103932
342,2015-11-18,32.382072556164815,32.382072556164815,32.382072556164815,0.009018830356265477,0.009018830356265477,0.009018830356265477,-0.3077981766794461,-0.3077981766794461,-0.3077981766794461,32.083293209841635,30.10285874863538,34.161572450550224
343,2015-11-19,32.33075569133379,32.33075569133379,32.33075569133379,-0.02248581251663256,-0.02248581251663256,-0.02248581251663256,-0.2661784371685658,-0.2661784371685658,-0.2661784371685658,32.042091441648594,29.87782765621467,34.170021541315954
344,2015-11-20,32.27943882650276,32.27943882650276,32.27943882650276,-0.05533268217970301,-0.05533268217970301,-0.05533268217970301,-0.2250273902359806,-0.2250273902359806,-0.2250273902359806,31.99907875408708,30.02383783102183,34.08562659722012
345,2015-11-23,32.12548823200969,32.12548823200969,32.12548823200969,-0.058253521650285016,-0.058253521650285016,-0.058253521650285016,-0.10583724192993768,-0.10583724192993768,-0.10583724192993768,31.961397468429464,29.88276349891999,34.04343476189373
346,2015-11-24,32.07417136717867,32.07417136717867,32.07417136717867,-0.026887827443338966,-0.026887827443338966,-0.026887827443338966,-0.06818707033154067,-0.06818707033154067,-0.06818707033154067,31.979096469403792,30.03680972831508,34.01502256035996
347,2015-11-25,32.02285450234765,32.02285450234765,32.02285450234765,0.009018830356267984,0.009018830356267984,0.009018830356267984,-0.031993225993487855,-0.031993225993487855,-0.031993225993487855,31.999880106710428,30.07048664912812,34.08362434932877
348,2015-11-27,31.920220772685596,31.920220772685596,31.920220772685596,-0.05533268217987217,-0.05533268217987217,-0.05533268217987217,0.034807474839461956,0.034807474839461956,0.034807474839461956,31.899695565345187,29.796188882819276,33.832190732644996
349,2015-11-30,31.76627017819252,31.76627017819252,31.76627017819252,-0.058253521650449225,-0.058253521650449225,-0.058253521650449225,0.11589606504755796,0.11589606504755796,0.11589606504755796,31.82391272158963,29.700051455615103,33.755838801184936
350,2015-12-01,31.714953313361494,31.714953313361494,31.714953313361494,-0.026887827443267658,-0.026887827443267658,-0.026887827443267658,0.1363786868598215,0.1363786868598215,0.1363786868598215,31.824444172778048,29.801998503672174,34.001840307216526
351,2015-12-02,31.663636448530468,31.663636448530468,31.663636448530468,0.009018830356263297,0.009018830356263297,0.009018830356263297,0.1529889456019785,0.1529889456019785,0.1529889456019785,31.82564422448871,29.78382836832669,33.830746337027854
352,2015-12-03,31.61231958369945,31.61231958369945,31.61231958369945,-0.02248581251644393,-0.02248581251644393,-0.02248581251644393,0.1653920381429324,0.1653920381429324,0.1653920381429324,31.75522580932594,29.697978342296903,33.749219891185405
353,2015-12-04,31.561002718868423,31.561002718868423,31.561002718868423,-0.055332682179877954,-0.055332682179877954,-0.055332682179877954,0.17328283188980576,0.17328283188980576,0.17328283188980576,31.67895286857835,29.590500591403647,33.77766429190745
354,2015-12-07,31.407052124375348,31.407052124375348,31.407052124375348,-0.05825352165027628,-0.05825352165027628,-0.05825352165027628,0.16746888758265752,0.16746888758265752,0.16746888758265752,31.51626749030773,29.61199268164164,33.39624796663662
355,2015-12-08,31.35573525954432,31.35573525954432,31.35573525954432,-0.02688782744340982,-0.02688782744340982,-0.02688782744340982,0.1551698674807358,0.1551698674807358,0.1551698674807358,31.484017299581648,29.31128962010283,33.60394591252095
356,2015-12-09,31.304418394713295,31.304418394713295,31.304418394713295,0.009018830356266582,0.009018830356266582,0.009018830356266582,0.13758526161787699,0.13758526161787699,0.13758526161787699,31.45102248668744,29.3972285002918,33.28441139980768
357,2015-12-10,31.253101529882265,31.253101529882265,31.253101529882265,-0.022485812516467373,-0.022485812516467373,-0.022485812516467373,0.11476023330132301,0.11476023330132301,0.11476023330132301,31.345375950667123,29.272111533901864,33.401211762807165
358,2015-12-11,31.201784665051246,31.201784665051246,31.201784665051246,-0.055332682179715126,-0.055332682179715126,-0.055332682179715126,0.08681695651582826,0.08681695651582826,0.08681695651582826,31.233268939387358,29.14490068007888,33.26827013760635
359,2015-12-14,31.04783407055817,31.04783407055817,31.04783407055817,-0.05825352165035717,-0.05825352165035717,-0.05825352165035717,-0.025333946293559697,-0.025333946293559697,-0.025333946293559697,30.964246602614253,28.85177897564461,33.08667004886322
360,2015-12-15,30.996517205727145,30.996517205727145,30.996517205727145,-0.02688782744329268,-0.02688782744329268,-0.02688782744329268,-0.07098679082107036,-0.07098679082107036,-0.07098679082107036,30.89864258746278,28.921365309726085,32.83584916880851
361,2015-12-16,30.94520034089612,30.94520034089612,30.94520034089612,0.009018830356268307,0.009018830356268307,0.009018830356268307,-0.12001705540055443,-0.12001705540055443,-0.12001705540055443,30.83420211585183,28.961329175490373,32.829866838814034
362,2015-12-17,30.8938834760651,30.8938834760651,30.8938834760651,-0.02248581251658525,-0.02248581251658525,-0.02248581251658525,-0.17188218672140915,-0.17188218672140915,-0.17188218672140915,30.699515476827106,28.77570133830145,32.75371611273795
363,2015-12-18,30.842566611234066,30.842566611234066,30.842566611234066,-0.055332682179884296,-0.055332682179884296,-0.055332682179884296,-0.22599380330509475,-0.22599380330509475,-0.22599380330509475,30.561240125749087,28.535126381041263,32.5723263409455
364,2015-12-21,30.688616016741005,30.688616016741005,30.688616016741005,-0.05825352165035474,-0.05825352165035474,-0.05825352165035474,-0.3954806734460302,-0.3954806734460302,-0.3954806734460302,30.23488182164462,28.2531057904174,32.23990508775751
365,2015-12-22,30.633240764809287,30.633240764809287,30.633240764809287,-0.026887827443267186,-0.026887827443267186,-0.026887827443267186,-0.45219455008197035,-0.45219455008197035,-0.45219455008197035,30.15415838728405,28.29411465025484,32.256214031584584
366,2015-12-23,30.577865512877565,30.577865512877565,30.577865512877565,0.009018830356257989,0.009018830356257989,0.009018830356257989,-0.5079546315918751,-0.5079546315918751,-0.5079546315918751,30.078929711641948,28.038038835870353,32.01753353824379
367,2015-12-24,30.522490260945847,30.522490260945847,30.522490260945847,-0.02248581251644371,-0.02248581251644371,-0.02248581251644371,-0.5621646814031094,-0.5621646814031094,-0.5621646814031094,29.937839767026293,27.91851660578599,31.991856246734933
