,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
410,2016-02-29,161.52786482747692,161.52786482747692,161.52786482747692,0.8576489956870197,0.8576489956870197,0.8576489956870197,1.0243804296374805,1.0243804296374805,1.0243804296374805,163.40989425280142,151.71702981437872,175.34388938711436
411,2016-03-01,161.39775329376394,161.39775329376394,161.39775329376394,1.3138709880392103,1.3138709880392103,1.3138709880392103,1.2393877895223986,1.2393877895223986,1.2393877895223986,163.95101207132555,152.489493449791,176.07499996655127
412,2016-03-02,161.26764176005102,161.26764176005102,161.26764176005102,1.3395043501214525,1.3395043501214525,1.3395043501214525,1.400757290755331,1.400757290755331,1.400757290755331,164.0079034009278,152.24065604404848,175.5217593032696
413,2016-03-03,161.13753022633801,161.13753022633801,161.13753022633801,1.249161977724937,1.249161977724937,1.249161977724937,1.50740171222821,1.50740171222821,1.50740171222821,163.89409391629115,151.88725850271365,176.24311365047475
414,2016-03-04,161.00741869262507,161.00741869262507,161.00741869262507,0.9852409591843391,0.9852409591843391,0.9852409591843391,1.559206569675332,1.559206569675332,1.559206569675332,163.55186622148474,151.96884466304408,176.23782934024766
415,2016-03-07,160.6170840914862,160.6170840914862,160.6170840914862,0.857648995692319,0.857648995692319,0.857648995692319,1.398814774746112,1.398814774746112,1.398814774746112,162.87354786192464,150.78741192194607,175.4906953209266
416,2016-03-08,160.48697255777319,160.48697255777319,160.48697255777319,1.3138709880412716,1.3138709880412716,1.3138709880412716,1.2490256954267436,1.2490256954267436,1.2490256954267436,163.0498692412412,150.65777285304634,174.95787007126432
417,2016-03-09,160.35686102406027,160.35686102406027,160.35686102406027,1.3395043501218327,1.3395043501218327,1.3395043501218327,1.0575966074575824,1.0575966074575824,1.0575966074575824,162.7539619816397,150.93394893314098,175.15636075500396
418,2016-03-10,160.22674949034732,160.22674949034734,160.22674949034734,1.2491619777246343,1.2491619777246343,1.2491619777246343,0.8294960137019995,0.8294960137019995,0.8294960137019995,162.30540748177395,150.35310028161896,175.1963469065715
419,2016-03-11,160.0966379566343,160.0966379566343,160.0966379566343,0.9852409591817245,0.9852409591817245,0.9852409591817245,0.570253192928868,0.570253192928868,0.570253192928868,161.6521321087449,149.46509469868792,173.47860626792246
420,2016-03-14,159.70630335549544,159.70630335549544,159.70630335549544,0.8576489956865254,0.8576489956865254,0.8576489956865254,-0.333102349328581,-0.333102349328581,-0.333102349328581,160.23085000185338,147.7908354228129,172.44393587439356
421,2016-03-15,159.5761918217825,159.5761918217825,159.5761918217825,1.3138709880388726,1.3138709880388726,1.3138709880388726,-0.6545858947046419,-0.6545858947046419,-0.6545858947046419,160.23547691511672,148.1858765123529,172.07777913182179
422,2016-03-16,159.4460802880695,159.4460802880695,159.4460802880695,1.3395043501215969,1.3395043501215969,1.3395043501215969,-0.975391259194159,-0.975391259194159,-0.975391259194159,159.81019337899696,147.8307196725576,171.16668539560195
423,2016-03-17,159.31596875435656,159.31596875435656,159.31596875435656,1.2491619777254073,1.2491619777254073,1.2491619777254073,-1.2892004958212906,-1.2892004958212906,-1.2892004958212906,159.27593023626068,146.90235372405783,171.01435385637828
424,2016-03-18,159.18585722064358,159.18585722064358,159.18585722064358,0.9852409591791095,0.9852409591791095,0.9852409591791095,-1.5899921954034568,-1.5899921954034568,-1.5899921954034568,158.58110598441922,146.7092141535392,170.83219456739099
425,2016-03-21,158.7955226195047,158.7955226195047,158.7955226195047,0.8576489956867543,0.8576489956867543,0.8576489956867543,-2.360636628788044,-2.360636628788044,-2.360636628788044,157.2925349864034,145.8772958567527,170.15065744596006
426,2016-03-22,158.66541108579173,158.66541108579173,158.66541108579173,1.3138709880395825,1.3138709880395825,1.3138709880395825,-2.5585277645924407,-2.5585277645924407,-2.5585277645924407,157.42075430923887,145.5385530186509,169.64304823178145
427,2016-03-23,158.53529955207878,158.53529955207878,158.53529955207878,1.3395043501216264,1.3395043501216264,1.3395043501216264,-2.721014585040734,-2.721014585040734,-2.721014585040734,157.15378931715966,144.882589561696,168.46833791291826
428,2016-03-24,158.4051880183658,158.4051880183658,158.4051880183658,1.2491619777247263,1.2491619777247263,1.2491619777247263,-2.845627108467576,-2.845627108467576,-2.845627108467576,156.80872288762296,145.4325347248261,169.27168269178858
429,2016-03-28,157.88474188351395,157.88474188351395,157.88474188351395,0.857648995692054,0.857648995692054,0.857648995692054,-2.942213771276899,-2.942213771276899,-2.942213771276899,155.8001771079291,143.26038890664873,167.18085858187095
430,2016-03-29,157.75463034980103,157.75463034980103,157.75463034980103,1.3138709880387378,1.3138709880387378,1.3138709880387378,-2.8665240546155455,-2.8665240546155455,-2.8665240546155455,156.20197728322424,143.81065261623738,167.88606177135955
431,2016-03-30,157.62451881608806,157.62451881608806,157.62451881608806,1.339504350121741,1.339504350121741,1.339504350121741,-2.7535336034221563,-2.7535336034221563,-2.7535336034221563,156.21048956278764,144.5562299997452,168.5318334890847
432,2016-03-31,157.49440728237508,157.49440728237508,157.49440728237508,1.249161977725499,1.249161977725499,1.249161977725499,-2.605608519614381,-2.605608519614381,-2.605608519614381,156.1379607404862,144.26462773815007,167.18445398555787
433,2016-04-01,157.3642957486621,157.3642957486621,157.3642957486621,0.9852409591796988,0.9852409591796988,0.9852409591796988,-2.425609911033125,-2.425609911033125,-2.425609911033125,155.92392679680867,143.51325070891366,167.74168194037227
434,2016-04-04,156.97396114752323,156.97396114752323,156.97396114752323,0.8576489956862601,0.8576489956862601,0.8576489956862601,-1.727583851368794,-1.727583851368794,-1.727583851368794,156.10402629184068,143.58962267687403,168.9268404411143
435,2016-04-05,156.84384961381028,156.84384961381028,156.84384961381028,1.3138709880407986,1.3138709880407986,1.3138709880407986,-1.4550638049977278,-1.4550638049977278,-1.4550638049977278,156.70265679685335,144.06730610131385,168.7087697596112
436,2016-04-06,156.7137380800973,156.7137380800973,156.7137380800973,1.3395043501218553,1.3395043501218553,1.3395043501218553,-1.169429333099544,-1.169429333099544,-1.169429333099544,156.8838130971196,144.07351618131366,169.89152536856488
437,2016-04-07,156.58362654638435,156.58362654638435,156.58362654638435,1.2491619777251963,1.2491619777251963,1.2491619777251963,-0.8748315966609993,-0.8748315966609993,-0.8748315966609993,156.95795692744855,145.11652489085262,168.73133867225997
438,2016-04-08,156.45351501267137,156.45351501267137,156.45351501267137,0.9852409591792881,0.9852409591792881,0.9852409591792881,-0.5753606031001572,-0.5753606031001572,-0.5753606031001572,156.8633953687505,143.93944144556863,168.70119512803703
439,2016-04-11,156.06318041153247,156.06318041153247,156.06318041153247,0.8576489956890245,0.8576489956890245,0.8576489956890245,0.3136834869325984,0.3136834869325984,0.3136834869325984,157.2345128941541,144.7382805653079,168.57446219778456
440,2016-04-12,155.93306887781955,155.93306887781955,155.93306887781955,1.3138709880383999,1.3138709880383999,1.3138709880383999,0.5951909482166795,0.5951909482166795,0.5951909482166795,157.84213081407464,145.91529845380433,169.5278063632842
441,2016-04-13,155.80295734410657,155.80295734410657,155.80295734410657,1.3395043501216193,1.3395043501216193,1.3395043501216193,0.8641503154516854,0.8641503154516854,0.8641503154516854,158.00661200967988,146.56894199594382,170.21332995995053
442,2016-04-14,155.6728458103936,155.6728458103936,155.6728458103936,1.2491619777270448,1.2491619777270448,1.2491619777270448,1.1179919668387261,1.1179919668387261,1.1179919668387261,158.03999975495935,146.43636369088557,170.73363482452498
443,2016-04-15,155.54273427668068,155.54273427668068,155.54273427668068,0.9852409591846956,0.9852409591846956,0.9852409591846956,1.3545135130254462,1.3545135130254462,1.3545135130254462,157.8824887488908,145.7783965273815,170.5568035399971
444,2016-04-18,155.15239967554177,155.15239967554177,155.15239967554177,0.8576489956917889,0.8576489956917889,0.8576489956917889,1.9437875203526942,1.9437875203526942,1.9437875203526942,157.95383619158625,145.57686488393963,170.79525014280074
445,2016-04-19,155.0222946339923,155.0222946339923,155.0222946339923,1.3138709880391095,1.3138709880391095,1.3138709880391095,2.0965220736011885,2.0965220736011885,2.0965220736011885,158.43268769563258,147.4924984371636,170.81005114597983
446,2016-04-20,154.8921895924428,154.8921895924428,154.8921895924428,1.3395043501219996,1.3395043501219996,1.3395043501219996,2.226505888091957,2.226505888091957,2.226505888091957,158.45819983065675,145.84470719622772,169.75020718552554
447,2016-04-21,154.76208455089335,154.76208455089335,154.76208455089335,1.249161977725288,1.249161977725288,1.249161977725288,2.333690764854794,2.333690764854794,2.333690764854794,158.34493729347344,145.46665189450738,170.22990169441317
448,2016-04-22,154.63197950934386,154.63197950934386,154.63197950934386,0.9852409591820809,0.9852409591820809,0.9852409591820809,2.4183247818254703,2.4183247818254703,2.4183247818254703,158.03554525035142,145.77085009092005,169.99482468515214
449,2016-04-25,154.24166438469547,154.24166438469547,154.24166438469547,0.8576489956945533,0.8576489956945533,0.8576489956945533,2.5432486888743973,2.5432486888743973,2.5432486888743973,157.64256206926441,144.94093806271758,170.00592226622987
450,2016-04-26,154.11155934314598,154.11155934314598,154.11155934314598,1.313870988041171,1.313870988041171,1.313870988041171,2.5450783561181423,2.5450783561181423,2.5450783561181423,157.97050868730528,145.5431989349675,170.18347710809417
451,2016-04-27,153.98145430159653,153.98145430159656,153.98145430159656,1.3395043501217636,1.3395043501217636,1.3395043501217636,2.5290232020342716,2.5290232020342716,2.5290232020342716,157.84998185375255,146.30023344690446,170.91140170063653
452,2016-04-28,153.85134926004704,153.85134926004704,153.85134926004704,1.2491619777260607,1.2491619777260607,1.2491619777260607,2.496492807400878,2.496492807400878,2.496492807400878,157.59700404517397,145.21621339928305,169.9626470642752
453,2016-04-29,153.72124421849753,153.72124421849753,153.72124421849753,0.9852409591794664,0.9852409591794664,0.9852409591794664,2.4489898405647916,2.4489898405647916,2.4489898405647916,157.1554750182418,145.00848507054303,169.53113388019722
454,2016-05-02,153.33092909384914,153.33092909384914,153.33092909384914,0.8576489956887594,0.8576489956887594,0.8576489956887594,2.232562791467379,2.232562791467379,2.232562791467379,156.42114088100527,143.76466749898137,168.73612279816047
455,2016-05-03,153.20082405229965,153.20082405229965,153.20082405229965,1.3138709880401231,1.3138709880401231,1.3138709880401231,2.141235498618074,2.141235498618074,2.141235498618074,156.65593053895785,145.00557734123728,168.36227781511917
456,2016-05-04,153.0707190107502,153.0707190107502,153.0707190107502,1.3395043501217931,1.3395043501217931,1.3395043501217931,2.0430533550052927,2.0430533550052927,2.0430533550052927,156.45327671587728,144.2762688411988,168.54816828548007
457,2016-05-05,152.9406139692007,152.9406139692007,152.9406139692007,1.249161977726834,1.249161977726834,1.249161977726834,1.9396324842607455,1.9396324842607455,1.9396324842607455,156.1294084311883,144.3232465879097,168.28374796307068
458,2016-05-06,152.81050892765126,152.81050892765126,152.81050892765126,0.9852409591768517,0.9852409591768517,0.9852409591768517,1.8325528844904502,1.8325528844904502,1.8325528844904502,155.62830277131854,143.5775716792068,167.96997935451455
459,2016-05-09,152.42019380300283,152.42019380300283,152.42019380300283,0.8576489956915241,0.8576489956915241,0.8576489956915241,1.5043900313755745,1.5043900313755745,1.5043900313755745,154.78223283006994,142.73236854942527,167.0786089521873
460,2016-05-10,152.29008876145338,152.29008876145338,152.29008876145338,1.313870988040833,1.313870988040833,1.313870988040833,1.397378707551387,1.397378707551387,1.397378707551387,155.0013384570456,143.17455279351316,167.82288150754673
461,2016-05-11,152.1599837199039,152.1599837199039,152.1599837199039,1.3395043501215573,1.3395043501215573,1.3395043501215573,1.293704032186145,1.293704032186145,1.293704032186145,154.7931921022116,142.90225874070708,167.6770939382631
462,2016-05-12,152.0298786783544,152.0298786783544,152.0298786783544,1.2491619777261527,1.2491619777261527,1.2491619777261527,1.1945212802876246,1.1945212802876246,1.1945212802876246,154.47356193636818,142.56836152630785,167.10348699954534
463,2016-05-13,151.89977363680495,151.89977363680495,151.89977363680495,0.9852409591822593,0.9852409591822593,0.9852409591822593,1.1008851430780813,1.1008851430780813,1.1008851430780813,153.9858997390653,141.88631463927823,166.44384307064365
464,2016-05-16,151.50945851215653,151.50945851215653,151.50945851215653,0.8576489956942883,0.8576489956942883,0.8576489956942883,0.8621303971659076,0.8621303971659076,0.8621303971659076,153.22923790501673,141.72452347551152,165.00664570015329
465,2016-05-17,151.37935347060707,151.37935347060707,151.37935347060707,1.31387098804134,1.31387098804134,1.31387098804134,0.7989453522355473,0.7989453522355473,0.7989453522355473,153.49216981088395,141.11921321474682,166.18696155237808
466,2016-05-18,151.2492484290576,151.2492484290576,151.2492484290576,1.3395043501219375,1.3395043501219375,1.3395043501219375,0.744806722587675,0.744806722587675,0.744806722587675,153.3335595017672,142.06701019312484,166.00772719283793
467,2016-05-19,151.11914338750813,151.11914338750813,151.11914338750813,1.2491619777258502,1.2491619777258502,1.2491619777258502,0.7000143450394472,0.7000143450394472,0.7000143450394472,153.06831971027344,141.72783150224964,165.06799721584295
468,2016-05-20,150.98903834595865,150.98903834595865,150.98903834595865,0.9852409591832594,0.9852409591832594,0.9852409591832594,0.6647242543975295,0.6647242543975295,0.6647242543975295,152.63900355953945,140.48559814890174,164.56522488748953
469,2016-05-23,150.59872322131025,150.59872322131025,150.59872322131025,0.8576489956910293,0.8576489956910293,0.8576489956910293,0.6152593887780867,0.6152593887780867,0.6152593887780867,152.07163160577937,139.78220114615198,163.60797806041222
470,2016-05-24,150.46861817976077,150.46861817976077,150.46861817976077,1.3138709880404957,1.3138709880404957,1.3138709880404957,0.6166654424043027,0.6166654424043027,0.6166654424043027,152.39915461020556,140.12551409891674,163.80074040483203
471,2016-05-25,150.33851313821128,150.33851313821128,150.33851313821128,1.3395043501217014,1.3395043501217014,1.3395043501217014,0.626234345374585,0.626234345374585,0.626234345374585,152.30425183370758,139.95703324945188,164.7896471440929
472,2016-05-26,150.20840809666183,150.20840809666183,150.20840809666183,1.249161977726623,1.249161977726623,1.249161977726623,0.6433184720447863,0.6433184720447863,0.6433184720447863,152.10088854643323,139.91908088913584,165.2858879311616
473,2016-05-27,150.07830305511234,150.07830305511234,150.07830305511234,0.9852409591828486,0.9852409591828486,0.9852409591828486,0.6671721058026691,0.6671721058026691,0.6671721058026691,151.73071612009787,139.0028320643982,164.0553675456268
474,2016-05-31,149.55788288891443,149.55788288891443,149.55788288891443,1.3138709880396504,1.3138709880396504,1.3138709880396504,0.8130314222073771,0.8130314222073771,0.8130314222073771,151.68478529916146,138.7596667259736,163.35645131933532
475,2016-06-01,149.42777784736498,149.42777784736498,149.42777784736498,1.3395043501214654,1.3395043501214654,1.3395043501214654,0.8575370791624122,0.8575370791624122,0.8575370791624122,151.62481927664885,139.37100315142303,163.23303060438715
476,2016-06-02,149.2976728058155,149.2976728058155,149.2976728058155,1.2491619777273957,1.2491619777273957,1.2491619777273957,0.9034736985806404,0.9034736985806404,0.9034736985806404,151.45030848212352,138.58163290621565,164.5833147757287
477,2016-06-03,149.16756776426604,149.16756776426604,149.16756776426604,0.9852409591860526,0.9852409591860526,0.9852409591860526,0.9500471384915083,0.9500471384915083,0.9500471384915083,151.1028558619436,139.39536018060872,163.3976448291795
478,2016-06-06,148.7772526396176,148.7772526396176,148.7772526396176,0.8576489956905348,0.8576489956905348,0.8576489956905348,1.0873060329380286,1.0873060329380286,1.0873060329380286,150.72220766824614,138.80429830720675,163.29836254203474
479,2016-06-07,148.6471475980681,148.6471475980681,148.6471475980681,1.3138709880403603,1.3138709880403603,1.3138709880403603,1.1308671425735466,1.1308671425735466,1.1308671425735466,151.091885728682,138.63472395486474,163.16485198248313
480,2016-06-08,148.51704255651867,148.51704255651867,148.51704255651867,1.3395043501218458,1.3395043501218458,1.3395043501218458,1.1730789547699443,1.1730789547699443,1.1730789547699443,151.02962586141047,138.38312941706616,162.99679281935997
481,2016-06-09,148.38693751496916,148.38693751496916,148.38693751496916,1.2491619777267147,1.2491619777267147,1.2491619777267147,1.2140803047222166,1.2140803047222166,1.2140803047222166,150.8501797974181,138.40118748551288,162.5548071080084
482,2016-06-10,148.2568324734197,148.2568324734197,148.2568324734197,0.985240959183438,0.985240959183438,0.985240959183438,1.2542158755514052,1.2542158755514052,1.2542158755514052,150.49628930815456,137.7852399184506,162.85449811913887
483,2016-06-13,147.86651734877128,147.86651734877128,147.86651734877128,0.8576489956847408,0.8576489956847408,0.8576489956847408,1.3759438253997038,1.3759438253997038,1.3759438253997038,150.10011016985572,137.88055251236835,162.1643187234121
484,2016-06-14,147.73641230722183,147.73641230722183,147.73641230722183,1.3138709880408672,1.3138709880408672,1.3138709880408672,1.4200917745857304,1.4200917745857304,1.4200917745857304,150.47037506984842,137.93535974805525,162.06392362163334
485,2016-06-15,147.85326931958585,147.85326931958585,147.85326931958585,1.3395043501216095,1.3395043501216095,1.3395043501216095,1.4680105868551634,1.4680105868551634,1.4680105868551634,150.66078425656264,138.26060459292415,162.51371731946605
486,2016-06-16,147.9701263319499,147.9701263319499,147.9701263319499,1.2491619777249579,1.2491619777249579,1.2491619777249579,1.5210894630968328,1.5210894630968328,1.5210894630968328,150.7403777727717,138.55068040159074,162.57772315306838
487,2016-06-17,148.08698334431392,148.08698334431392,148.08698334431392,0.9852409591808232,0.9852409591808232,0.9852409591808232,1.5808040987720935,1.5808040987720935,1.5808040987720935,150.65302840226684,139.19031871638302,162.67750015079162
488,2016-06-20,148.43755438140602,148.43755438140602,148.43755438140602,0.8576489956875053,0.8576489956875053,0.8576489956875053,1.8149764663421417,1.8149764663421417,1.8149764663421417,151.11017984343567,139.3580959948192,163.42690459028637
489,2016-06-21,148.55441139377007,148.55441139377007,148.55441139377007,1.3138709880400226,1.3138709880400226,1.3138709880400226,1.916292103906995,1.916292103906995,1.916292103906995,151.7845744857171,139.46659807123922,164.42559709709607
490,2016-06-22,148.67126840613403,148.67126840613403,148.67126840613403,1.3395043501216395,1.3395043501216395,1.3395043501216395,2.0314549686910084,2.0314549686910084,2.0314549686910084,152.04222772494668,139.52132592215455,163.29336424437906
491,2016-06-23,148.78812541849808,148.78812541849808,148.78812541849808,1.2491619777268061,1.2491619777268061,1.2491619777268061,2.1615551753606295,2.1615551753606295,2.1615551753606295,152.19884257158552,140.0673570959017,163.711911132732
492,2016-06-24,148.90498243086213,148.90498243086213,148.90498243086213,0.9852409591862308,0.9852409591862308,0.9852409591862308,2.3074606383062517,2.3074606383062517,2.3074606383062517,152.19768402835462,140.1857478457499,163.5942513383382
493,2016-06-27,149.2555534679542,149.2555534679542,149.2555534679542,0.8576489956902702,0.8576489956902702,0.8576489956902702,2.844555983645518,2.844555983645518,2.844555983645518,152.95775844729,141.3914248400008,165.7146039462417
494,2016-06-28,149.37241048031825,149.37241048031825,149.37241048031825,1.313870988039178,1.313870988039178,1.313870988039178,3.056637706585423,3.056637706585423,3.056637706585423,153.74291917494284,141.80019769423757,165.8915391687386
495,2016-06-29,149.48926749268227,149.48926749268227,149.48926749268227,1.3395043501216688,1.3395043501216688,1.3395043501216688,3.2843345003133226,3.2843345003133226,3.2843345003133226,154.11310634311727,142.05435403984936,166.65413448479373
496,2016-06-30,149.60612450504632,149.60612450504632,149.60612450504632,1.2491619777250493,1.2491619777250493,1.2491619777250493,3.526554155013952,3.526554155013952,3.526554155013952,154.38184063778533,143.01127970887907,166.39678578002616
497,2016-07-01,149.72298151741035,149.72298151741035,149.72298151741035,0.9852409591836163,0.9852409591836163,0.9852409591836163,3.781840972463002,3.781840972463002,3.781840972463002,154.49006344905698,142.54034751336803,166.5168699785567
498,2016-07-05,150.1904095668665,150.1904095668665,150.1904095668665,1.3138709880412391,1.3138709880412391,1.3138709880412391,4.892782650612194,4.892782650612194,4.892782650612194,156.3970632055199,143.74578306823824,168.14565505984504
499,2016-07-06,150.30726657923046,150.30726657923046,150.30726657923046,1.3395043501217836,1.3395043501217836,1.3395043501217836,5.180230843308109,5.180230843308109,5.180230843308109,156.82700177266034,144.36452414108155,168.40876204499955
500,2016-07-07,150.4241235915945,150.4241235915945,150.4241235915945,1.249161977724747,1.249161977724747,1.249161977724747,5.465699988969763,5.465699988969763,5.465699988969763,157.13898555828902,144.96335400066627,168.80452399354277
501,2016-07-08,150.54098060395856,150.54098060395856,150.54098060395856,0.9852409591810016,0.9852409591810016,0.9852409591810016,5.746019729311639,5.746019729311639,5.746019729311639,157.2722412924512,144.51126460518455,169.05751849057782
502,2016-07-11,150.89155164105063,150.89155164105063,150.89155164105063,0.8576489956872403,0.8576489956872403,0.8576489956872403,6.5241636540717165,6.5241636540717165,6.5241636540717165,158.27336429080958,146.71120026944752,170.84155802204015
503,2016-07-12,151.00840865341465,151.00840865341465,151.00840865341465,1.3138709880388404,1.3138709880388404,1.3138709880388404,6.752349235825006,6.752349235825006,6.752349235825006,159.07462887727849,146.37378023501742,170.42291916006354
504,2016-07-13,151.1252656657787,151.1252656657787,151.1252656657787,1.3395043501215473,1.3395043501215473,1.3395043501215473,6.960223759367878,6.960223759367878,6.960223759367878,159.42499377526812,147.39290062469223,171.71283958679032
505,2016-07-14,151.24212267814275,151.24212267814275,151.24212267814275,1.2491619777265952,1.2491619777265952,1.2491619777265952,7.145335560852835,7.145335560852835,7.145335560852835,159.63662021672218,147.63521610303277,172.2450454032823
506,2016-07-15,151.3589796905068,151.3589796905068,151.3589796905068,0.9852409591783872,0.9852409591783872,0.9852409591783872,7.305559579786423,7.305559579786423,7.305559579786423,159.64978022947162,146.85482881541657,171.9200002013667
507,2016-07-18,151.70955072759887,151.70955072759887,151.70955072759887,0.8576489956874698,0.8576489956874698,0.8576489956874698,7.621444655839155,7.621444655839155,7.621444655839155,160.1886443791255,148.3129338055746,171.77154846693236
508,2016-07-19,151.82640773996292,151.82640773996292,151.82640773996292,1.3138709880395498,1.3138709880395498,1.3138709880395498,7.668801820827403,7.668801820827403,7.668801820827403,160.80908054882988,148.75459866649445,172.69519401067953
509,2016-07-20,151.94326475232694,151.94326475232694,151.94326475232694,1.339504350121662,1.339504350121662,1.339504350121662,7.686818752558064,7.686818752558064,7.686818752558064,160.96958785500667,149.1170810196442,172.5959575141904
510,2016-07-21,152.06012176469093,152.06012176469093,152.06012176469093,1.2491619777248386,1.2491619777248386,1.2491619777248386,7.67595936719088,7.67595936719088,7.67595936719088,160.98524310960664,149.52001123979522,172.66343055837078
511,2016-07-22,152.17697877705498,152.17697877705498,152.17697877705498,0.9852409591837945,0.9852409591837945,0.9852409591837945,7.6371297380205005,7.6371297380205005,7.6371297380205005,160.7993494742593,148.6336916189696,172.03676038612957
512,2016-07-25,152.52754981414708,152.52754981414708,152.52754981414708,0.8576489956927694,0.8576489956927694,0.8576489956927694,7.367914352428433,7.367914352428433,7.367914352428433,160.75311316226828,147.858184171329,172.47885355355146
513,2016-07-26,152.64440682651107,152.64440682651107,152.64440682651107,1.313870988038705,1.313870988038705,1.313870988038705,7.234024075994192,7.234024075994192,7.234024075994192,161.19230189054397,149.1699262407347,173.81333706527636
514,2016-07-27,152.76126383887512,152.76126383887512,152.76126383887512,1.3395043501217763,1.3395043501217763,1.3395043501217763,7.08211926242019,7.08211926242019,7.08211926242019,161.1828874514171,149.25367376054663,173.4952008093079
515,2016-07-28,152.87812085123917,152.87812085123917,152.87812085123917,1.2491619777256113,1.2491619777256113,1.2491619777256113,6.914921395035874,6.914921395035874,6.914921395035874,161.04220422400067,149.75092354136524,172.8809248040058
516,2016-07-29,152.99497786360322,152.99497786360325,152.99497786360325,0.9852409591789761,0.9852409591789761,0.9852409591789761,6.735250720616321,6.735250720616321,6.735250720616321,160.7154695433985,147.95860820490688,172.3094989774821
517,2016-08-01,153.3455489006953,153.3455489006953,153.3455489006953,0.8576489956869752,0.8576489956869752,0.8576489956869752,6.149673618584364,6.149673618584364,6.149673618584364,160.35287151496664,148.3224670476853,172.5371166207474
518,2016-08-02,153.4624059130593,153.4624059130593,153.4624059130593,1.3138709880392119,1.3138709880392119,1.3138709880392119,5.947949867766283,5.947949867766283,5.947949867766283,160.7242267688648,148.7697385039427,172.5452458405594
519,2016-08-03,153.57926292542336,153.57926292542336,153.57926292542336,1.3395043501218058,1.3395043501218058,1.3395043501218058,5.747027966497377,5.747027966497377,5.747027966497377,160.66579524204255,148.59739274116922,173.24106679363962
520,2016-08-04,153.6961199377874,153.6961199377874,153.6961199377874,1.249161977725309,1.249161977725309,1.249161977725309,5.548981753586454,5.548981753586454,5.548981753586454,160.49426366909915,147.88959774728724,173.00716468228273
521,2016-08-05,153.81297695015138,153.81297695015138,153.81297695015138,0.9852409591785654,0.9852409591785654,0.9852409591785654,5.35558150288174,5.35558150288174,5.35558150288174,160.1537994122117,147.1996268417344,172.06489857294844
522,2016-08-08,154.16354798724353,154.16354798724353,154.16354798724353,0.8576489956897395,0.8576489956897395,0.8576489956897395,4.815846561180944,4.815846561180944,4.815846561180944,159.8370435441142,147.42804587727287,172.78607977820303
523,2016-08-09,154.2804049996075,154.2804049996075,154.2804049996075,1.3138709880383677,1.3138709880383677,1.3138709880383677,4.651826674415373,4.651826674415373,4.651826674415373,160.24610266206125,147.8316836608161,171.9440539384563
524,2016-08-10,154.39726201197155,154.39726201197155,154.39726201197155,1.33950435012157,1.33950435012157,1.33950435012157,4.4960627050571995,4.4960627050571995,4.4960627050571995,160.2328290671503,147.92884782960624,172.58928656214562
525,2016-08-11,154.5141190243356,154.51411902433557,154.51411902433557,1.2491619777271572,1.2491619777271572,1.2491619777271572,4.348238169562436,4.348238169562436,4.348238169562436,160.1115191716252,148.32596990475895,172.7256862929355
526,2016-08-12,154.9696257975777,154.9696257975777,154.9696257975777,0.9852409591839729,0.9852409591839729,0.9852409591839729,4.207741369977982,4.207741369977982,4.207741369977982,160.16260812673966,147.8623319366126,172.53261813166222
527,2016-08-15,156.33614611730397,156.33614611730397,156.33614611730397,0.8576489956925041,0.8576489956925041,0.8576489956925041,3.820555480682213,3.820555480682213,3.820555480682213,161.01435059367867,148.39265071518997,173.55175916705994
528,2016-08-16,156.79165289054606,156.79165289054606,156.79165289054606,1.3138709880404291,1.3138709880404291,1.3138709880404291,3.6988770503761925,3.6988770503761925,3.6988770503761925,161.80440092896268,150.14756974376655,174.01845178468494
529,2016-08-17,157.24715966378818,157.24715966378818,157.24715966378818,1.3395043501219503,1.3395043501219503,1.3395043501219503,3.578643366832517,3.578643366832517,3.578643366832517,162.16530738074266,150.4129527399617,174.11876872317367
530,2016-08-18,157.70266643703022,157.70266643703022,157.70266643703022,1.2491619777254004,1.2491619777254004,1.2491619777254004,3.458494461720546,3.458494461720546,3.458494461720546,162.41032287647616,149.51902540558797,174.23111992633514
531,2016-08-19,158.15817321027234,158.15817321027234,158.15817321027234,0.9852409591791543,0.9852409591791543,0.9852409591791543,3.337141936140862,3.337141936140862,3.337141936140862,162.48055610559234,149.92260830994672,175.00381256407854
532,2016-08-22,159.52469352999864,159.52469352999864,159.52469352999864,0.8576489956952685,0.8576489956952685,0.8576489956952685,2.9551198208613125,2.9551198208613125,2.9551198208613125,163.3374623465552,150.83984376152574,175.4860049291798
533,2016-08-23,159.98020030324076,159.98020030324076,159.98020030324076,1.3138709880424904,1.3138709880424904,1.3138709880424904,2.819222632624304,2.819222632624304,2.819222632624304,164.11329392390755,152.34425877597303,176.38817900913378
534,2016-08-24,160.43570707648286,160.43570707648286,160.43570707648286,1.3395043501217143,1.3395043501217143,1.3395043501217143,2.678382141516812,2.678382141516812,2.678382141516812,164.4535935681214,152.51689659592108,176.50108181447186
535,2016-08-25,160.89121384972498,160.89121384972498,160.89121384972498,1.249161977726173,1.249161977726173,1.249161977726173,2.53261260509642,2.53261260509642,2.53261260509642,164.67298843254758,153.24222090096978,177.29794554912584
536,2016-08-26,161.34672062296707,161.34672062296707,161.34672062296707,0.9852409591787437,0.9852409591787437,0.9852409591787437,2.382212808325813,2.382212808325813,2.382212808325813,164.7141743904716,153.45376185728955,177.88868810719157
