,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1428,2019-12-31,166.1344666283146,137.8175257140102,189.90547729564437,144.6334673850168,191.1604957284402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0588570102477433,-3.0588570102477433,-3.0588570102477433,0.0,0.0,0.0,1.3138709880390933,1.3138709880390933,1.3138709880390933,-4.372727998286837,-4.372727998286837,-4.372727998286837,0.0,0.0,0.0,163.07560961806686
1429,2020-01-01,166.02458957338914,137.6303156017601,189.75211445240564,144.27138364989932,191.29176832592714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.373140263432115,-3.373140263432115,-3.373140263432115,0.0,0.0,0.0,1.3395043501218897,1.3395043501218897,1.3395043501218897,-4.712644613554005,-4.712644613554005,-4.712644613554005,0.0,0.0,0.0,162.65144930995703
1430,2020-01-02,165.9147125184636,138.2533026830596,189.07845300636203,143.7631373822333,191.46437371245162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.782446625122885,-3.782446625122885,-3.782446625122885,0.0,0.0,0.0,1.2491619777253447,1.2491619777253447,1.2491619777253447,-5.03160860284823,-5.03160860284823,-5.03160860284823,0.0,0.0,0.0,162.13226589334073
1431,2020-01-03,165.80483546353807,137.4959953693761,190.95040689461428,143.13573149603104,191.62770513826018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.341398194689343,-4.341398194689343,-4.341398194689343,0.0,0.0,0.0,0.9852409591736953,0.9852409591736953,0.9852409591736953,-5.326639153863038,-5.326639153863038,-5.326639153863038,0.0,0.0,0.0,161.46343726884874
1432,2020-01-04,165.69495840861254,131.77438061233457,185.92370700206786,142.88775913658952,191.7832406385846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.468167551797148,-8.468167551797148,-8.468167551797148,0.0,0.0,0.0,-2.8727133332253545,-2.8727133332253545,-2.8727133332253545,-5.595454218571794,-5.595454218571794,-5.595454218571794,0.0,0.0,0.0,157.2267908568154
1433,2020-01-05,165.58508135368706,131.66035428789257,187.4994565967118,142.73021037080025,191.9387761389089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.709222971737132,-8.709222971737132,-8.709222971737132,0.0,0.0,0.0,-2.872713937523409,-2.872713937523409,-2.872713937523409,-5.836509034213723,-5.836509034213723,-5.836509034213723,0.0,0.0,0.0,156.87585838194994
1434,2020-01-06,165.47520429876153,133.48459583589238,189.98782875886792,142.34842152788858,192.0943116392333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.19136430197048,-5.19136430197048,-5.19136430197048,0.0,0.0,0.0,0.85764899568889,0.85764899568889,0.85764899568889,-6.04901329765937,-6.04901329765937,-6.04901329765937,0.0,0.0,0.0,160.28383999679104
1435,2020-01-07,165.365327243836,133.52702275736254,187.45307751412142,141.94862279293687,192.2498471395577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.919055728115061,-4.919055728115061,-4.919055728115061,0.0,0.0,0.0,1.313870988042506,1.313870988042506,1.313870988042506,-6.232926716157567,-6.232926716157567,-6.232926716157567,0.0,0.0,0.0,160.44627151572092
1436,2020-01-08,165.25545018891052,132.4899055434024,192.07890770259908,141.81274636560914,192.405382639882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.049428906884164,-5.049428906884164,-5.049428906884164,0.0,0.0,0.0,1.3395043501216541,1.3395043501216541,1.3395043501216541,-6.388933257005818,-6.388933257005818,-6.388933257005818,0.0,0.0,0.0,160.20602128202634
1437,2020-01-09,165.14557313398498,133.3952105869382,189.732208214121,141.5000564365249,192.57301736821037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.269233029027295,-5.269233029027295,-5.269233029027295,0.0,0.0,0.0,1.2491619777261176,1.2491619777261176,1.2491619777261176,-6.518395006753413,-6.518395006753413,-6.518395006753413,0.0,0.0,0.0,159.87634010495768
1438,2020-01-10,165.03569607905945,134.09358062843341,190.44996627007438,141.03663760403734,192.73907399168135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.638046151770322,-5.638046151770322,-5.638046151770322,0.0,0.0,0.0,0.9852409591849212,0.9852409591849212,0.9852409591849212,-6.623287110955244,-6.623287110955244,-6.623287110955244,0.0,0.0,0.0,159.39764992728914
1439,2020-01-11,164.92581902413397,128.40897313704457,185.56627612766755,140.5925907953381,192.9049319830442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.578829116379003,-9.578829116379003,-9.578829116379003,0.0,0.0,0.0,-2.8727133332295827,-2.8727133332295827,-2.8727133332295827,-6.7061157831494205,-6.7061157831494205,-6.7061157831494205,0.0,0.0,0.0,155.34698990775496
1440,2020-01-12,164.81594196920844,128.58568385854892,184.3472039931768,140.33189817145592,193.0707899744072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.642535770030584,-9.642535770030584,-9.642535770030584,0.0,0.0,0.0,-2.8727139375251984,-2.8727139375251984,-2.8727139375251984,-6.769821832505386,-6.769821832505386,-6.769821832505386,0.0,0.0,0.0,155.17340619917786
1441,2020-01-13,164.7060649142829,131.82681161897355,189.9423304599076,139.9390054949903,193.2518684034612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.960023555532785,-5.960023555532785,-5.960023555532785,0.0,0.0,0.0,0.8576489956891189,0.8576489956891189,0.8576489956891189,-6.817672551221904,-6.817672551221904,-6.817672551221904,0.0,0.0,0.0,158.74604135875012
1442,2020-01-14,164.5961878593574,132.61406428215952,188.34077335717544,139.58340067733167,193.44532372408432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.539274126581107,-5.539274126581107,-5.539274126581107,0.0,0.0,0.0,1.313870988040107,1.313870988040107,1.313870988040107,-6.853145114621214,-6.853145114621214,-6.853145114621214,0.0,0.0,0.0,159.05691373277628
1443,2020-01-15,164.4863108044319,130.17146634081874,189.46496468231118,139.13210202961298,193.59846649120044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.540300520828289,-5.540300520828289,-5.540300520828289,0.0,0.0,0.0,1.3395043501218533,1.3395043501218533,1.3395043501218533,-6.879804870950141,-6.879804870950141,-6.879804870950141,0.0,0.0,0.0,158.9460102836036
1444,2020-01-16,164.3764337495064,132.10165368700436,189.44865378466073,138.8662181226044,193.75942337088628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.652020050412227,-5.652020050412227,-5.652020050412227,0.0,0.0,0.0,1.2491619777268903,1.2491619777268903,1.2491619777268903,-6.901182028139117,-6.901182028139117,-6.901182028139117,0.0,0.0,0.0,158.72441369909416
1445,2020-01-17,164.26655669458086,128.98728745213987,190.76986215374887,138.4841184238005,193.88685752028348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.935409318996329,-5.935409318996329,-5.935409318996329,0.0,0.0,0.0,0.9852409591823068,0.9852409591823068,0.9852409591823068,-6.920650278178637,-6.920650278178637,-6.920650278178637,0.0,0.0,0.0,158.33114737558452
1446,2020-01-18,164.15667963965535,127.07683378370136,185.83891962140945,138.09820694399417,194.0142916696806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814024168820616,-9.814024168820616,-9.814024168820616,0.0,0.0,0.0,-2.8727133332280195,-2.8727133332280195,-2.8727133332280195,-6.941310835592596,-6.941310835592596,-6.941310835592596,0.0,0.0,0.0,154.34265547083473
1447,2020-01-19,164.04680258472985,124.70875354042234,187.53076017448575,137.76549198633413,194.1417258190778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.83859914454264,-9.83859914454264,-9.83859914454264,0.0,0.0,0.0,-2.87271393752096,-2.87271393752096,-2.87271393752096,-6.965885207021679,-6.965885207021679,-6.965885207021679,0.0,0.0,0.0,154.20820344018722
1448,2020-01-20,163.93692552980428,128.63418593633776,190.06226232768952,137.44128302247378,194.28452987457578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.138970762970268,-6.138970762970268,-6.138970762970268,0.0,0.0,0.0,0.8576489956944185,0.8576489956944185,0.8576489956944185,-6.9966197586646866,-6.9966197586646866,-6.9966197586646866,0.0,0.0,0.0,157.797954766834
1449,2020-01-21,163.82704847487878,128.80465071073328,188.3982973310804,137.1034145385472,194.42755167626763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.721333826631603,-5.721333826631603,-5.721333826631603,0.0,0.0,0.0,1.313870988040817,1.313870988040817,1.313870988040817,-7.0352048146724195,-7.0352048146724195,-7.0352048146724195,0.0,0.0,0.0,158.1057146482472
1450,2020-01-22,163.7171714199533,129.44763040883393,191.20432528897507,136.4823943456938,194.50047891649908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.743206261559475,-5.743206261559475,-5.743206261559475,0.0,0.0,0.0,1.339504350121617,1.339504350121617,1.339504350121617,-7.082710611681093,-7.082710611681093,-7.082710611681093,0.0,0.0,0.0,157.97396515839384
1451,2020-01-23,163.60729436502774,126.23537599956005,191.4621257621512,136.120981675232,194.6239117490483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.890379986424032,-5.890379986424032,-5.890379986424032,0.0,0.0,0.0,1.2491619777276632,1.2491619777276632,1.2491619777276632,-7.139541964151694,-7.139541964151694,-7.139541964151694,0.0,0.0,0.0,157.71691437860372
1452,2020-01-24,163.49741731010224,128.90489157025354,189.65050493189912,135.77589746247617,194.7375845990245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.220172015733895,-6.220172015733895,-6.220172015733895,0.0,0.0,0.0,0.9852409591818955,0.9852409591818955,0.9852409591818955,-7.205412974915791,-7.205412974915791,-7.205412974915791,0.0,0.0,0.0,157.27724529436833
1453,2020-01-25,163.38754025517673,122.5106601123055,187.42017123300215,135.38660011549405,194.7510203592268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.152055902978324,-10.152055902978324,-10.152055902978324,0.0,0.0,0.0,-2.872713333232247,-2.872713333232247,-2.872713333232247,-7.279342569746077,-7.279342569746077,-7.279342569746077,0.0,0.0,0.0,153.2354843521984
1454,2020-01-26,163.2776632002512,123.21881708735955,186.66089025524832,135.06387228503695,194.97867481827535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.232384996659162,-10.232384996659162,-10.232384996659162,0.0,0.0,0.0,-2.8727139375302584,-2.8727139375302584,-2.8727139375302584,-7.359671059128905,-7.359671059128905,-7.359671059128905,0.0,0.0,0.0,153.04527820359203
1455,2020-01-27,163.16778614532566,127.85834068065842,188.18385773339864,134.70038573614585,195.11882639600162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.586448354667908,-6.586448354667908,-6.586448354667908,0.0,0.0,0.0,0.857648995694648,0.857648995694648,0.857648995694648,-7.444097350362556,-7.444097350362556,-7.444097350362556,0.0,0.0,0.0,156.58133779065776
1456,2020-01-28,163.0579090904002,127.83476121582548,190.84465260336881,134.34404756544671,195.2481052657567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.215864876450305,-6.215864876450305,-6.215864876450305,0.0,0.0,0.0,1.3138709880399724,1.3138709880399724,1.3138709880399724,-7.529735864490278,-7.529735864490278,-7.529735864490278,0.0,0.0,0.0,156.8420442139499
1457,2020-01-29,162.94803203547465,126.42102813232803,193.36982043544165,133.99049524666228,195.3579698136549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.273687320597614,-6.273687320597614,-6.273687320597614,0.0,0.0,0.0,1.3395043501219124,1.3395043501219124,1.3395043501219124,-7.613191670719526,-7.613191670719526,-7.613191670719526,0.0,0.0,0.0,156.67434471487704
1458,2020-01-30,162.83815498054912,126.10344689342172,189.59315630226283,133.63694292787773,195.46783436155306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4414898727711405,-6.4414898727711405,-6.4414898727711405,0.0,0.0,0.0,1.2491619777273606,1.2491619777273606,1.2491619777273606,-7.690651850498502,-7.690651850498502,-7.690651850498502,0.0,0.0,0.0,156.39666510777798
1459,2020-01-31,162.72827792562364,124.63365566361412,192.34845047429963,133.28339060909343,195.4938671643067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.77274969848771,-6.77274969848771,-6.77274969848771,0.0,0.0,0.0,0.9852409591887143,0.9852409591887143,0.9852409591887143,-7.757990657676424,-7.757990657676424,-7.757990657676424,0.0,0.0,0.0,155.95552822713594
1460,2020-02-01,162.6184008706981,120.532741029117,188.08970865642297,132.929838290309,195.50664893798083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.683598995257569,-10.683598995257569,-10.683598995257569,0.0,0.0,0.0,-2.872713333236475,-2.872713333236475,-2.872713333236475,-7.810885662021095,-7.810885662021095,-7.810885662021095,0.0,0.0,0.0,151.93480187544054
1461,2020-02-02,162.50852381577258,119.93731212749145,188.43001230921064,132.57628597152447,195.51943071165496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.717655698279708,-10.717655698279708,-10.717655698279708,0.0,0.0,0.0,-2.8727139375290336,-2.8727139375290336,-2.8727139375290336,-7.844941760750674,-7.844941760750674,-7.844941760750674,0.0,0.0,0.0,151.79086811749286
1462,2020-02-03,162.3986467608471,124.01573916069825,190.09050771742696,132.22273365274015,195.5479496917967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.9981707288407025,-6.9981707288407025,-6.9981707288407025,0.0,0.0,0.0,0.8576489956853659,0.8576489956853659,0.8576489956853659,-7.855819724526069,-7.855819724526069,-7.855819724526069,0.0,0.0,0.0,155.4004760320064
1463,2020-02-04,162.28876970592157,122.08434274245394,190.80596057030323,131.86918133395565,195.76236622717815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5254948280047405,-6.5254948280047405,-6.5254948280047405,0.0,0.0,0.0,1.3138709880391277,1.3138709880391277,1.3138709880391277,-7.839365816043868,-7.839365816043868,-7.839365816043868,0.0,0.0,0.0,155.7632748779168
1464,2020-02-05,162.17889265099603,123.87787952195391,191.93993934410804,131.5156290151712,195.97678276255957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.452234633913592,-6.452234633913592,-6.452234633913592,0.0,0.0,0.0,1.3395043501216766,1.3395043501216766,1.3395043501216766,-7.791738984035268,-7.791738984035268,-7.791738984035268,0.0,0.0,0.0,155.72665801708243
1465,2020-02-06,162.0690155960705,124.22570890337332,191.72985141627896,131.16207669638666,196.19119929794093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.460370215922036,-6.460370215922036,-6.460370215922036,0.0,0.0,0.0,1.2491619777263008,1.2491619777263008,1.2491619777263008,-7.709532193648338,-7.709532193648338,-7.709532193648338,0.0,0.0,0.0,155.60864538014846
1466,2020-02-07,161.95913854114502,122.4363694120135,193.115954857029,130.9030336544541,196.40561583332232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.604643644695643,-6.604643644695643,-6.604643644695643,0.0,0.0,0.0,0.9852409591883035,0.9852409591883035,0.9852409591883035,-7.589884603883947,-7.589884603883947,-7.589884603883947,0.0,0.0,0.0,155.35449489644938
1467,2020-02-08,161.8492614862195,119.41392228039594,189.32176825837539,130.8350047534475,196.42793679708132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.303294872740707,-10.303294872740707,-10.303294872740707,0.0,0.0,0.0,-2.8727133332349117,-2.8727133332349117,-2.8727133332349117,-7.430581539505794,-7.430581539505794,-7.430581539505794,0.0,0.0,0.0,151.54596661347878
