,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
685,2018-03-23,80.63648222118287,80.63648222118287,80.63648222118287,-1.0237911357465765,-1.0237911357465765,-1.0237911357465765,-0.3796477739753541,-0.3796477739753541,-0.3796477739753541,79.23304331146095,76.46493543348251,82.05741736272107
686,2018-03-26,80.41935264137751,80.41935264137751,80.41935264137751,-1.1805806544393065,-1.1805806544393065,-1.1805806544393065,-0.3053765711248441,-0.3053765711248441,-0.3053765711248441,78.93339541581337,76.10241176991063,81.83909784190223
687,2018-03-27,80.34697611477573,80.34697611477573,80.34697611477573,-1.086400921986037,-1.086400921986037,-1.086400921986037,-0.2863719475013529,-0.2863719475013529,-0.2863719475013529,78.97420324528834,76.10078046644087,81.85573166176843
688,2018-03-28,80.27459958817394,80.27459958817394,80.27459958817394,-1.0123002391513394,-1.0123002391513394,-1.0123002391513394,-0.2697882682969615,-0.2697882682969615,-0.2697882682969615,78.99251108072563,76.39346306229564,81.64803830597472
689,2018-03-29,80.20222306157217,80.20222306157217,80.20222306157217,-0.9766268928262918,-0.9766268928262918,-0.9766268928262918,-0.25520477826577215,-0.25520477826577215,-0.25520477826577215,78.9703913904801,76.12070808400166,81.88348934418158
690,2018-04-02,79.91271695516502,79.91271695516502,79.91271695516502,-1.180580654439249,-1.180580654439249,-1.180580654439249,-0.2047503483191659,-0.2047503483191659,-0.2047503483191659,78.5273859524066,75.49291159998644,81.29241794989672
691,2018-04-03,79.84034042856322,79.84034042856322,79.84034042856322,-1.0864009219849247,-1.0864009219849247,-1.0864009219849247,-0.19022226774783815,-0.19022226774783815,-0.19022226774783815,78.56371723883046,75.89496849882686,81.45592192630615
692,2018-04-04,79.76796390196145,79.76796390196145,79.76796390196145,-1.0123002391514089,-1.0123002391514089,-1.0123002391514089,-0.1731038771655111,-0.1731038771655111,-0.1731038771655111,78.58255978564453,75.81687388225751,81.310721032494
693,2018-04-05,79.69558737535966,79.69558737535966,79.69558737535966,-0.9766268928274187,-0.9766268928274187,-0.9766268928274187,-0.1524019373026557,-0.1524019373026557,-0.1524019373026557,78.5665585452296,75.49765992572794,81.49024224616032
694,2018-04-06,79.62321084875786,79.62321084875786,79.62321084875786,-1.023791135749613,-1.023791135749613,-1.023791135749613,-0.12711708823154003,-0.12711708823154003,-0.12711708823154003,78.47230262477672,75.74338700584399,81.15495156569189
695,2018-04-09,79.4060812689525,79.4060812689525,79.4060812689525,-1.1805806544390112,-1.1805806544390112,-1.1805806544390112,-0.014300580311814004,-0.014300580311814004,-0.014300580311814004,78.21120003420168,75.30259888517296,80.82229521294408
696,2018-04-10,79.33370474235072,79.33370474235072,79.33370474235072,-1.0864009219860011,-1.0864009219860011,-1.0864009219860011,0.03838974289758851,0.03838974289758851,0.03838974289758851,78.2856935632623,75.17713580755293,80.90247141273916
697,2018-04-11,79.26132821574893,79.26132821574893,79.26132821574893,-1.0123002391513136,-1.0123002391513136,-1.0123002391513136,0.09970482153148252,0.09970482153148252,0.09970482153148252,78.3487327981291,75.46862475358533,81.1620943445499
698,2018-04-12,79.18895168914715,79.18895168914715,79.18895168914715,-0.9766268928285453,-0.9766268928285453,-0.9766268928285453,0.1700571177145469,0.1700571177145469,0.1700571177145469,78.38238191403315,75.33800579192115,81.27756682017579
699,2018-04-13,79.11657516254536,79.11657516254536,79.11657516254536,-1.023791135749867,-1.023791135749867,-1.023791135749867,0.24966924395524503,0.24966924395524503,0.24966924395524503,78.34245327075074,75.51277197903879,81.06279998936418
