,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
28,2014-08-21,87.61918144559675,86.22393135790773,92.75208431231152,87.61918144559675,87.61918144559675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8965717267702742,1.8965717267702742,1.8965717267702742,0.0,0.0,0.0,-1.5298627731339183,-1.5298627731339183,-1.5298627731339183,3.4264344999041922,3.4264344999041922,3.4264344999041922,0.0,0.0,0.0,89.51575317236703
29,2014-08-22,87.64872439664312,86.2853727446194,92.93118394819625,87.64872439664312,87.64872439664312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8898962267746238,1.8898962267746238,1.8898962267746238,0.0,0.0,0.0,-1.5285466630340503,-1.5285466630340503,-1.5285466630340503,3.418442889808674,3.418442889808674,3.418442889808674,0.0,0.0,0.0,89.53862062341774
30,2014-08-25,87.73735324978222,86.13438569202084,92.74523860158031,87.73735324978222,87.73735324978222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7823984334280347,1.7823984334280347,1.7823984334280347,0.0,0.0,0.0,-1.5480444468220638,-1.5480444468220638,-1.5480444468220638,3.3304428802500983,3.3304428802500983,3.3304428802500983,0.0,0.0,0.0,89.51975168321025
31,2014-08-26,87.76689620082858,86.26214266090328,92.98246922493242,87.76689620082858,87.76689620082858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8580143728875849,1.8580143728875849,1.8580143728875849,0.0,0.0,0.0,-1.4244528996781152,-1.4244528996781152,-1.4244528996781152,3.2824672725657,3.2824672725657,3.2824672725657,0.0,0.0,0.0,89.62491057371616
32,2014-08-27,87.79643915187496,86.26251301214994,93.32349213357398,87.79643915187496,87.79643915187496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7959589937123943,1.7959589937123943,1.7959589937123943,0.0,0.0,0.0,-1.4313492490943258,-1.4313492490943258,-1.4313492490943258,3.22730824280672,3.22730824280672,3.22730824280672,0.0,0.0,0.0,89.59239814558735
33,2014-08-28,87.82598210292133,86.10040598414835,92.93974884405674,87.82598210292133,87.82598210292133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6367676154600177,1.6367676154600177,1.6367676154600177,0.0,0.0,0.0,-1.529862773135498,-1.529862773135498,-1.529862773135498,3.1666303885955154,3.1666303885955154,3.1666303885955154,0.0,0.0,0.0,89.46274971838135
34,2014-08-29,87.85552505396771,85.62204703026241,92.85289054662793,87.85552505396771,87.85552505396771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5737302074873036,1.5737302074873036,1.5737302074873036,0.0,0.0,0.0,-1.5285466630303208,-1.5285466630303208,-1.5285466630303208,3.1022768705176245,3.1022768705176245,3.1022768705176245,0.0,0.0,0.0,89.42925526145501
35,2014-09-02,87.97369685815318,86.03892354435564,92.8544335927503,87.97369685815318,87.97369685815318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4231717974313702,1.4231717974313702,1.4231717974313702,0.0,0.0,0.0,-1.424452899676583,-1.424452899676583,-1.424452899676583,2.8476246971079533,2.8476246971079533,2.8476246971079533,0.0,0.0,0.0,89.39686865558454
36,2014-09-03,88.00323980919953,85.95623124939492,92.82961186401961,88.00323980919953,88.00323980919953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3629061380698488,1.3629061380698488,1.3629061380698488,0.0,0.0,0.0,-1.4313492490943502,-1.4313492490943502,-1.4313492490943502,2.794255387164199,2.794255387164199,2.794255387164199,0.0,0.0,0.0,89.36614594726937
37,2014-09-04,88.03278276024591,85.83203394513694,92.73537940026529,88.03278276024591,88.03278276024591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2185037472252456,1.2185037472252456,1.2185037472252456,0.0,0.0,0.0,-1.5298627731318948,-1.5298627731318948,-1.5298627731318948,2.7483665203571404,2.7483665203571404,2.7483665203571404,0.0,0.0,0.0,89.25128650747115
38,2014-09-05,88.06232571129227,85.75748589474257,92.62054653716031,88.06232571129227,88.06232571129227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1826861575350758,1.1826861575350758,1.1826861575350758,0.0,0.0,0.0,-1.528546663042249,-1.528546663042249,-1.528546663042249,2.7112328205773246,2.7112328205773246,2.7112328205773246,0.0,0.0,0.0,89.24501186882735
39,2014-09-08,88.15095456443137,85.73131087851583,92.74255080999242,88.15095456443137,88.15095456443137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1121696211914087,1.1121696211914087,1.1121696211914087,0.0,0.0,0.0,-1.5480444468255519,-1.5480444468255519,-1.5480444468255519,2.6602140680169604,2.6602140680169604,2.6602140680169604,0.0,0.0,0.0,89.26312418562279
40,2014-09-09,88.18049751547774,86.06329147468836,93.04668555570777,88.18049751547774,88.18049751547774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239661367182682,1.239661367182682,1.239661367182682,0.0,0.0,0.0,-1.4244528996780128,-1.4244528996780128,-1.4244528996780128,2.6641142668606945,2.6641142668606945,2.6641142668606945,0.0,0.0,0.0,89.42015888266042
41,2014-09-10,88.21025550273862,86.1047893766065,93.02720017722967,88.21025550273862,88.21025550273862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2465386850187086,1.2465386850187086,1.2465386850187086,0.0,0.0,0.0,-1.431349249094354,-1.431349249094354,-1.431349249094354,2.6778879341130626,2.6778879341130626,2.6778879341130626,0.0,0.0,0.0,89.45679418775732
42,2014-09-11,88.24001348999951,86.09180215750148,92.77100680232809,88.24001348999951,88.24001348999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1707462797494677,1.1707462797494677,1.1707462797494677,0.0,0.0,0.0,-1.5298627731357068,-1.5298627731357068,-1.5298627731357068,2.7006090528851745,2.7006090528851745,2.7006090528851745,0.0,0.0,0.0,89.41075976974898
43,2014-09-12,88.26977147726039,86.27649572191066,93.00112571322425,88.26977147726039,88.26977147726039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2024442228241694,1.2024442228241694,1.2024442228241694,0.0,0.0,0.0,-1.528546663042415,-1.528546663042415,-1.528546663042415,2.7309908858665843,2.7309908858665843,2.7309908858665843,0.0,0.0,0.0,89.47221570008456
44,2014-09-15,88.35904543904307,86.27195758763196,92.84141301518997,88.35904543904309,88.35904543904309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3025433238557391,1.3025433238557391,1.3025433238557391,0.0,0.0,0.0,-1.5480444468215588,-1.5480444468215588,-1.5480444468215588,2.850587770677298,2.850587770677298,2.850587770677298,0.0,0.0,0.0,89.66158876289882
45,2014-09-16,88.38880342630395,86.46685856757388,93.2203650027494,88.38880342630395,88.38880342630395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4684439322413028,1.4684439322413028,1.4684439322413028,0.0,0.0,0.0,-1.4244528996764814,-1.4244528996764814,-1.4244528996764814,2.8928968319177844,2.8928968319177844,2.8928968319177844,0.0,0.0,0.0,89.85724735854525
46,2014-09-17,88.41856141356484,86.44062627628968,93.33843299359228,88.41856141356484,88.41856141356484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5011664633149568,1.5011664633149568,1.5011664633149568,0.0,0.0,0.0,-1.4313492490942523,-1.4313492490942523,-1.4313492490942523,2.932515712409209,2.932515712409209,2.932515712409209,0.0,0.0,0.0,89.9197278768798
47,2014-09-18,88.44831940082572,86.34412051316973,93.32128260471748,88.44831940082572,88.44831940082572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4371411031802395,1.4371411031802395,1.4371411031802395,0.0,0.0,0.0,-1.529862773135054,-1.529862773135054,-1.529862773135054,2.9670038763152933,2.9670038763152933,2.9670038763152933,0.0,0.0,0.0,89.88546050400596
48,2014-09-19,88.47807738808662,86.5998555398076,93.30114990681442,88.47807738808662,88.47807738808662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4654121796535915,1.4654121796535915,1.4654121796535915,0.0,0.0,0.0,-1.5285466630386848,-1.5285466630386848,-1.5285466630386848,2.9939588426922765,2.9939588426922765,2.9939588426922765,0.0,0.0,0.0,89.94348956774022
49,2014-09-22,88.56735134986927,86.83741474531642,93.55915616212076,88.56735134986927,88.56735134986927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4596271225912396,1.4596271225912396,1.4596271225912396,0.0,0.0,0.0,-1.5480444468175658,-1.5480444468175658,-1.5480444468175658,3.007671569408805,3.007671569408805,3.007671569408805,0.0,0.0,0.0,90.02697847246051
50,2014-09-23,88.59710933713015,86.87607795934704,93.69994811081925,88.59710933713015,88.59710933713015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559247208856322,1.559247208856322,1.559247208856322,0.0,0.0,0.0,-1.4244528996769539,-1.4244528996769539,-1.4244528996769539,2.983700108533276,2.983700108533276,2.983700108533276,0.0,0.0,0.0,90.15635654598647
51,2014-09-24,88.62686732439104,86.90057350398956,93.51451970374276,88.62686732439104,88.62686732439104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5118155631657995,1.5118155631657995,1.5118155631657995,0.0,0.0,0.0,-1.4313492490944044,-1.4313492490944044,-1.4313492490944044,2.943164812260204,2.943164812260204,2.943164812260204,0.0,0.0,0.0,90.13868288755684
52,2014-09-25,88.65662531165192,86.81012013450719,93.53541915564867,88.65662531165192,88.65662531165192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3554005032970013,1.3554005032970013,1.3554005032970013,0.0,0.0,0.0,-1.5298627731366334,-1.5298627731366334,-1.5298627731366334,2.885263276433635,2.885263276433635,2.885263276433635,0.0,0.0,0.0,90.01202581494893
53,2014-09-26,88.68638329891282,86.61933469205073,93.07012792297951,88.68638329891282,88.68638329891282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281077366756624,1.281077366756624,1.281077366756624,0.0,0.0,0.0,-1.5285466630427837,-1.5285466630427837,-1.5285466630427837,2.8096240297994077,2.8096240297994077,2.8096240297994077,0.0,0.0,0.0,89.96746066566944
54,2014-09-29,88.77565726069547,86.32974872965258,92.90965284259195,88.77565726069547,88.77565726069547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313097915653653,0.9313097915653653,0.9313097915653653,0.0,0.0,0.0,-1.5480444468174406,-1.5480444468174406,-1.5480444468174406,2.479354238382806,2.479354238382806,2.479354238382806,0.0,0.0,0.0,89.70696705226084
55,2014-09-30,88.80541524795635,86.61753197064706,92.9087415145331,88.80541524795635,88.80541524795635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136404555086219,0.9136404555086219,0.9136404555086219,0.0,0.0,0.0,-1.4244528996734187,-1.4244528996734187,-1.4244528996734187,2.3380933551820404,2.3380933551820404,2.3380933551820404,0.0,0.0,0.0,89.71905570346497
56,2014-10-01,88.83517323521724,86.18270755003746,93.1067234008272,88.83517323521724,88.83517323521724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7526030155956033,0.7526030155956033,0.7526030155956033,0.0,0.0,0.0,-1.4313492490944075,-1.4313492490944075,-1.4313492490944075,2.183952264690011,2.183952264690011,2.183952264690011,0.0,0.0,0.0,89.58777625081284
57,2014-10-02,88.86493122247812,85.8955443530944,92.76352957494714,88.86493122247812,88.86493122247812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4892601130917707,0.4892601130917707,0.4892601130917707,0.0,0.0,0.0,-1.5298627731352625,-1.5298627731352625,-1.5298627731352625,2.0191228862270334,2.0191228862270334,2.0191228862270334,0.0,0.0,0.0,89.3541913355699
58,2014-10-03,88.89468920973901,85.9689412071674,92.4525945251588,88.894689209739,88.894689209739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175626169639115,0.3175626169639115,0.3175626169639115,0.0,0.0,0.0,-1.5285466630390543,-1.5285466630390543,-1.5285466630390543,1.8461092800029657,1.8461092800029657,1.8461092800029657,0.0,0.0,0.0,89.21225182670292
59,2014-10-06,88.98396317152167,85.37926968572381,92.10474222482478,88.98396317152167,88.98396317152167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.241666624241914,-0.241666624241914,-0.241666624241914,0.0,0.0,0.0,-1.5480444468134478,-1.5480444468134478,-1.5480444468134478,1.3063778225715337,1.3063778225715337,1.3063778225715337,0.0,0.0,0.0,88.74229654727975
60,2014-10-07,89.01372115878256,85.24130524449711,92.12798519435731,89.01372115878256,89.01372115878256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2947778983129366,-0.2947778983129366,-0.2947778983129366,0.0,0.0,0.0,-1.4244528996768526,-1.4244528996768526,-1.4244528996768526,1.1296750013639159,1.1296750013639159,1.1296750013639159,0.0,0.0,0.0,88.71894326046963
61,2014-10-08,89.04347914604344,85.12610550333766,91.9652381391511,89.04347914604344,89.04347914604344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4716664556299282,-0.4716664556299282,-0.4716664556299282,0.0,0.0,0.0,-1.4313492490944326,-1.4313492490944326,-1.4313492490944326,0.9596827934645044,0.9596827934645044,0.9596827934645044,0.0,0.0,0.0,88.57181269041351
62,2014-10-09,89.07323713330433,85.05260131049943,91.74129392510578,89.07323713330433,89.07323713330433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7305241683738092,-0.7305241683738092,-0.7305241683738092,0.0,0.0,0.0,-1.5298627731338919,-1.5298627731338919,-1.5298627731338919,0.7993386047600826,0.7993386047600826,0.7993386047600826,0.0,0.0,0.0,88.34271296493053
63,2014-10-10,89.10299512056523,84.77809576287717,91.69705257563446,89.10299512056523,89.10299512056523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8771539182664913,-0.8771539182664913,-0.8771539182664913,0.0,0.0,0.0,-1.52854666303922,-1.52854666303922,-1.52854666303922,0.6513927447727287,0.6513927447727287,0.6513927447727287,0.0,0.0,0.0,88.22584120229874
64,2014-10-13,89.19226908234788,85.06800780815914,92.17318537265929,89.19226908234788,89.19226908234788,0.0,0.0,0.0,0.0,0.0,0.0,0.5897254309150937,0.5897254309150937,0.5897254309150937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6530396364072796,-0.6530396364072796,-0.6530396364072796,0.5897254309150937,0.5897254309150937,0.5897254309150937,-1.5480444468170609,-1.5480444468170609,-1.5480444468170609,0.30527937949468753,0.30527937949468753,0.30527937949468753,0.0,0.0,0.0,88.53922944594059
65,2014-10-14,89.22202706960877,84.3770034488096,91.17664953353741,89.22202706960877,89.22202706960877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1959622107187096,-1.1959622107187096,-1.1959622107187096,0.0,0.0,0.0,-1.4244528996753207,-1.4244528996753207,-1.4244528996753207,0.22849068895661104,0.22849068895661104,0.22849068895661104,0.0,0.0,0.0,88.02606485889007
66,2014-10-15,89.25178505686965,84.75347694301718,91.5673285372998,89.25178505686965,89.25178505686965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2583824365369072,-1.2583824365369072,-1.2583824365369072,0.0,0.0,0.0,-1.4313492490944575,-1.4313492490944575,-1.4313492490944575,0.17296681255755048,0.17296681255755048,0.17296681255755048,0.0,0.0,0.0,87.99340262033274
67,2014-10-16,89.28154304413054,84.58623943684364,91.2946577408276,89.28154304413054,89.28154304413054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3906449341652247,-1.3906449341652247,-1.3906449341652247,0.0,0.0,0.0,-1.529862773133239,-1.529862773133239,-1.529862773133239,0.13921783896801446,0.13921783896801446,0.13921783896801446,0.0,0.0,0.0,87.89089810996532
